Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1354,4.0,4.0508433498184155,0.05084334981841554,68.54872180621626,67.9558336762101,417.88169750576634,0.0
1355,4.0,4.050932498914476,0.050932498914476376,68.54000926414601,67.95629114825725,417.90041881593913,0.0
1356,4.0,4.050969721094382,0.050969721094381804,68.53210130369216,67.95704796833323,417.9082354737193,0.0
1357,4.0,4.0510121551397065,0.05101215513970647,68.52456954556888,67.95791658794316,417.91714662323744,0.0
1358,4.0,4.051030963963287,0.05103096396328688,68.5175305425386,67.95869250345258,417.92109647618935,0.0
1359,4.0,4.0416710172959665,0.04167101729596645,68.51065268922035,67.95671110555635,415.95550767605204,0.0
1360,4.0,4.041685967379765,0.04168596737976493,68.50310192684721,67.95637485482509,415.9586471936497,0.0
1361,4.0,4.041828517232069,0.04182851723206937,68.49413791471773,67.95653811279378,415.98858266263363,0.0
1362,4.0,4.051378854305214,0.05137885430521383,68.48449228419489,67.95700549506215,417.994153447994,0.0
1363,4.0,4.051554478518196,0.051554478518196056,68.47500493892683,67.95765699897721,418.03103453272024,0.0
1364,4.0,4.051682784051564,0.05168278405156368,68.46651660893885,67.95572993551995,418.05797869472747,0.0
1365,4.0,4.051768121445752,0.05176812144575216,68.45889980052938,67.955615922044,418.07589954750705,0.0
1366,4.0,4.051820792129244,0.051820792129244175,68.45174240035526,67.95611327952435,418.08696039104035,0.0
1367,4.0,4.042497074000816,0.04249707400081615,68.44489945062458,67.95692513525792,416.12897958407046,0.0
1368,4.0,4.042573158386416,0.042573158386415955,68.4376930347503,67.95786444256426,416.14495730504643,0.0
1369,4.0,4.042749756946287,0.04274975694628669,68.42904219500777,67.95603924336001,416.1820430026193,0.0
1370,4.0,4.052334789276645,0.05233478927664503,68.41970023194676,67.95595245406919,418.19489979199454,0.0
1371,4.0,4.052530773029039,0.05253077302903897,68.41062966673263,67.95635954442841,418.23605637999725,0.0
1372,4.0,4.0526803122118915,0.05268031221189151,68.4025631280452,67.95703970427404,418.2674596083963,0.0
1373,4.0,4.052796625248183,0.05279662524818285,68.39531881965578,67.95783562304445,418.29188534601747,0.0
1374,4.0,4.052876139869411,0.05287613986941064,68.38867891992108,67.95593027235242,418.3085834164753,0.0
1375,4.0,4.0435417795623545,0.0435417795623545,68.38240552883705,67.9557886956426,416.3483677519935,0.0
1376,4.0,4.04363701916855,0.043637019168549784,68.37560174069151,67.95621680783786,416.36836806929455,0.0
1377,4.0,4.043799385750623,0.043799385750623365,68.36756550413068,67.95694875222244,416.40246505153,0.0
1378,4.0,4.0534155053812,0.05341550538120021,68.35860348628195,67.95780344506625,418.4218501739511,0.0
1379,4.0,4.053634092143485,0.05363409214348458,68.35001360290407,67.95595243419446,418.4677533940308,0.0
1380,4.0,4.053790684435027,0.0537906844350271,68.34258338159869,67.95586894872461,418.50063777525475,0.0
1381,4.0,4.053908988090365,0.05390898809036493,68.33591411656971,67.95633258172819,418.5254815428757,0.0
1382,4.0,4.05399944658404,0.0539994465840401,68.32976241308697,67.9571079370816,418.5444778265475,0.0
1383,4.0,4.044674460218617,0.04467446021861665,68.32395548601589,67.9579648346732,416.5862306898086,0.0
1384,4.0,4.044771878403634,0.04477187840363417,68.31773858052175,67.95609081845603,416.6066885086623,0.0
1385,4.0,4.044962153402078,0.044962153402077654,68.31022814118683,67.95596851659981,416.6466462583354,0.0
1386,4.0,4.045194237102489,0.045194237102489154,68.30187572283734,67.95637079189217,416.6953838354218,0.0
1387,4.0,4.0548642406545286,0.05486424065452855,68.29307608880039,67.95709377015605,418.7260845813501,0.0
1388,4.0,4.055125476509056,0.05512547650905564,68.28469683753234,67.9579137358503,418.7809441108008,0.0
1389,4.0,4.055301623971716,0.05530162397171612,68.27768023164563,67.95867997051347,418.81793507795953,0.0
1390,4.0,4.055437719754298,0.05543771975429834,68.27147795238855,67.9569003268272,418.8465151923018,0.0
1391,4.0,4.055538560632018,0.055538560632017564,68.26593089634395,67.95661931958729,418.86769177662285,0.0
1392,4.0,4.04621281813335,0.0462128181333501,68.26080768981356,67.95677817897523,416.90928585190267,0.0
1393,4.0,4.046327575483331,0.046327575483330996,68.25525362393228,67.95725840044209,416.93338489539866,0.0
1394,4.0,4.046514784459457,0.04651478445945667,68.24851351730331,67.9578709884707,416.97269878038503,0.0
1395,4.0,4.056152503004104,0.056152503004104126,68.24098226280269,67.95636779135195,418.996619674761,0.0
1396,4.0,4.056360095397455,0.05636009539745501,68.23371937004349,67.95632880585592,419.0402140773647,0.0
1397,4.0,4.0565412258055655,0.05654122580556553,68.22749831888923,67.95674272740136,419.0782514630679,0.0
1398,4.0,4.056661403757756,0.05666140375775619,68.22219464379783,67.95741606224442,419.10348883302794,0.0
1399,4.0,4.0567608369597945,0.0567608369597945,68.21747898601822,67.95816494614726,419.124369805456,0.0
1400,4.0,4.047394674954171,0.04739467495417138,68.21314998435902,67.95706735515711,417.15747578427516,0.0
1401,4.0,4.047504633828879,0.04750463382887915,68.20819664630801,67.95711018832169,417.1805671479638,0.0
1402,4.0,4.047701874147826,0.04770187414782612,68.20209796605035,67.95744839993799,417.2219876149427,0.0
1403,4.0,4.047925496703006,0.047925496703006054,68.19529832075463,67.95794579080241,417.26894835153047,0.0
1404,4.0,4.057778030837717,0.057778030837717154,68.18786523867193,67.9584640322563,419.3379805198198,0.0
1405,4.0,4.058024317044327,0.05802431704432731,68.18084955482249,67.95754594396308,419.3897006232079,0.0
1406,4.0,4.058192204807777,0.05819220480777698,68.17530256884848,67.95752521044555,419.4249570535323,0.0
1407,4.0,4.058324703581983,0.05832470358198272,68.17063314903805,67.95778304491351,419.4527817961155,0.0
1408,4.0,4.048956044762992,0.04895604476299198,68.16659082354488,67.95818055202295,417.4853634441275,0.0
1409,4.0,4.049092577846292,0.04909257784629162,68.16210748406893,67.95863769250107,417.5140353916204,0.0
1410,4.0,4.049260590359464,0.04926059035946384,68.15677141235744,67.95799227652289,417.54931801938653,0.0
1411,4.0,4.049502569257566,0.04950256925756591,68.15046914926982,67.95804760456387,417.60013358798795,0.0
1412,4.0,4.049747728012284,0.04974772801228422,68.14383373489733,67.95827311118829,417.6516169264788,0.0
1413,4.0,4.050035150060966,0.050035150060965705,68.13676529130102,67.95860903686473,417.71197555670193,0.0
1414,4.0,4.05032937326148,0.050329373261480015,68.1297330589576,67.95894688934958,417.77376242880996,0.0
1415,4.0,4.050634047715135,0.05063404771513458,68.1226197386037,67.95922848882194,417.8377440640774,0.0
1416,4.0,4.050868294416101,0.050868294416100746,68.11545231547075,67.95873291308918,417.8869358712803,0.0
1417,4.0,4.051181616387495,0.05118161638749541,68.10835931317398,67.95866745999817,417.95273348527314,0.0
1418,4.0,4.051488169550076,0.05148816955007618,68.10143063821178,67.9587093121791,418.0171096494151,0.0
1419,4.0,4.05179115166597,0.05179115166597015,68.0946045462293,67.95882702624435,418.08073589375283,0.0
1420,4.0,4.052085045742573,0.05208504574257322,68.08785613983294,67.95898428844963,418.14245364983947,0.0
1421,4.0,4.0523948344070195,0.05239483440701953,68.08118585864071,67.95866966912354,418.2075092693732,0.0
1422,4.0,4.052698303261605,0.05269830326160463,68.07479641809101,67.9586945718802,418.27123772883607,0.0
1423,4.0,4.052991622112349,0.05299162211234876,68.0685110564624,67.95883100284955,418.3328346874923,0.0
1424,4.0,4.053271418390878,0.05327141839087801,68.06241471132105,67.95901342896778,418.3915919059835,0.0
1425,4.0,4.044100319542652,0.044100319542652144,68.05630155328619,67.95921366705328,416.46566114785605,0.0
1426,4.0,4.044431613987974,0.044431613987973684,68.04970709408882,67.95908790112476,416.53523298137355,0.0
1427,4.0,4.044842927854242,0.044842927854242376,68.04186087424917,67.95914273993473,416.62160889329,0.0
1428,4.0,4.045291154505116,0.045291154505116005,68.0332317554657,67.95921314431324,416.71573648997344,0.0
1429,4.0,4.045794883245688,0.045794883245688034,68.02390471834889,67.95929070129318,416.82151952549356,0.0
1430,4.0,4.046309306036501,0.04630930603650096,68.01456379200488,67.95935780102859,416.92954831156425,0.0
1431,4.0,4.046828063064229,0.04682806306422904,68.00514010400883,67.95924558705894,417.03848728738717,0.0
1432,4.0,4.047368609873971,0.0473686098739714,67.99558306681607,67.95923727485561,417.1520021174331,0.0
1433,4.0,4.047905658838773,0.04790565883877296,67.98635108080467,67.95926554723883,417.26478240004144,0.0
1434,4.0,4.04843847440676,0.04843847440676008,67.97725659409339,67.95931317719861,417.37667366931873,0.0
1435,4.0,4.04895265950567,0.048952659505670404,67.96831473549562,67.95936793054673,417.4846525400899,0.0
1436,4.0,4.04947533415437,0.04947533415437011,67.95958292958817,67.95941260888833,417.5944142163168,0.0
1437,4.0,4.049973067353297,0.04997306735329676,67.9512433431412,67.95940246448107,417.6989381880914,0.0
1438,4.0,4.05046754816517,0.050467548165170406,67.94301503312579,67.95942574092254,417.8027791585849,0.0
1439,4.0,4.050962033211258,0.05096203321125792,67.93505710941525,67.95943704577446,417.90662101826325,0.0
1440,4.0,4.05144372162737,0.05144372162737021,67.92742118078115,67.95945498024285,418.0077755856468,0.0
1441,4.0,4.042412901312141,0.04241290131214104,67.92008869171276,67.95946483730604,416.11130331944867,0.0
1442,4.0,4.04291354576741,0.042913545767410355,67.91216954977446,67.95947306015535,416.21643865505524,0.0
1443,4.0,4.04350323664285,0.04350323664284961,67.90295480876254,67.9594681219599,416.3402737388975,0.0
1444,4.0,4.044136204691688,0.04413620469168844,67.89322982391107,67.959466877706,416.47319702915365,0.0
1445,4.0,4.044794081509639,0.044794081509638595,67.88301790466112,67.95947024522718,416.61135116092316,0.0
1446,4.0,4.045472966868406,0.04547296686840596,67.87267897308385,67.95946934702728,416.7539170862643,0.0
1447,4.0,4.046153027612952,0.04615302761295226,67.86246889362232,67.95946924029057,416.89672984261904,0.0
1448,4.0,4.046837835470194,0.04683783547019438,67.8523256029674,67.95947381400941,417.0405394926399,0.0
1449,4.0,4.0379980463442,0.037998046344199565,67.8423870712991,67.95947774211542,415.184183776181,0.0
1450,4.0,4.0387245011644985,0.03872450116449855,67.83180888555773,67.95947503209588,415.33673928844377,0.0
1451,4.0,4.039512369544638,0.03951236954463777,67.82027610464642,67.959479978897,415.502191648273,0.0
1452,4.0,4.040344494979806,0.040344494979805745,67.80805445022182,67.95948663872001,415.6769379896583,0.0
1453,4.0,4.041219215298517,0.04121921529851669,67.79541040228068,67.95948484616507,415.86062925658763,0.0
1454,4.0,4.0420936457447425,0.0420936457447425,67.78285058276073,67.95948785228872,416.04425965029503,0.0
1455,4.0,4.0429707272245246,0.04297072722452455,67.77043560668983,67.95948343960127,416.22844676104927,0.0
1456,4.0,4.043851224792524,0.043851224792524235,67.75820310056527,67.95948472316987,416.4133512503292,0.0
1457,4.0,4.044718517374563,0.04471851737456323,67.74627136528021,67.95948947074893,416.59548269255737,0.0
1458,4.0,4.036038230111899,0.036038230111898883,67.73474853979019,67.95949812340918,414.77262236739784,0.0
1459,4.0,4.036919581985145,0.03691958198514467,67.72281149350127,67.95948969041567,414.95770626077945,0.0
1460,4.0,4.037883337610411,0.03788333761041063,67.7096876038197,67.95948489844935,415.1600949420853,0.0
1461,4.0,4.038875194953725,0.038875194953725156,67.69627831728013,67.9594840180573,415.3683849841814,0.0
1462,4.0,4.03989635701876,0.03989635701876004,67.68268230825282,67.95948043482576,415.5828290178387,0.0
1463,4.0,4.040930565344372,0.04093056534437167,67.66900787603717,67.95948402024689,415.80001276621715,0.0
1464,4.0,4.0419621300491775,0.04196213004917748,67.65561700095675,67.95948257963693,416.01664135422635,0.0
1465,4.0,4.042988730380788,0.0429887303807881,67.64251387596833,67.9594775096916,416.2322274238646,0.0
1466,4.0,4.034436818741698,0.034436818741697905,67.62990248421274,67.95947624350451,414.43632597965563,0.0
1467,4.0,4.035467411530551,0.03546741153055066,67.61684537495724,67.95947880392744,414.65275046531474,0.0
1468,4.0,4.036558968484519,0.03655896848451867,67.60295039842491,67.95947480390308,414.881977425648,0.0
1469,4.0,4.037688274745717,0.03768827474571701,67.58861192887845,67.95947250301622,415.11913174049965,0.0
1470,4.0,4.03884085285333,0.03884085285332972,67.57407211266724,67.95947156328958,415.3611731430983,0.0
1471,4.0,4.039994635710161,0.03999463571016104,67.5597556309049,67.95947536219761,415.6034675430329,0.0
1472,4.0,4.041140262672072,0.04114026267207205,67.54572934650596,67.95948205578617,415.8440492050342,0.0
1473,4.0,4.0422641613948285,0.04226416139482847,67.53215172726628,67.95948000553994,416.08006793681307,0.0
1474,4.0,4.03381656109559,0.03381656109559028,67.51893914198357,67.95948315042358,414.30607187397305,0.0
1475,4.0,4.034948031561484,0.03494803156148407,67.50561192397487,67.95948340802782,414.54368067181076,0.0
1476,4.0,4.036143884731226,0.036143884731226095,67.49136997330697,67.95949058394933,414.79480983745657,0.0
1477,4.0,4.037377801566728,0.037377801566727875,67.47667802270907,67.95948732549722,415.05393237291196,0.0
1478,4.0,4.03862401395129,0.03862401395129034,67.4619415112411,67.95949101312223,415.31563697367005,0.0
1479,4.0,4.039859195599492,0.039859195599492026,67.44760688985518,67.95949215778829,415.57502511979243,0.0
1480,4.0,4.041094524181396,0.04109452418139625,67.43356063961185,67.95949040399557,415.8344441219923,0.0
1481,4.0,4.04230847377218,0.042308473772179944,67.42004176404612,67.95948368048684,416.0893735360569,0.0
1482,4.0,4.043510643136125,0.04351064313612518,67.40700248467559,67.95947476838823,416.3418291024854,0.0
1483,4.0,4.044679521779128,0.04467952177912782,67.39464958742072,67.9594718684895,416.58729361751597,0.0
1484,4.0,4.0360217217897265,0.03602172178972651,67.38298619733192,67.95947886250269,414.7691556197417,0.0
1485,4.0,4.0371712957914925,0.037171295791492476,67.37107571090402,67.95947642931228,415.01056616011255,0.0
1486,4.0,4.0383794005869476,0.038379400586947554,67.3583476374546,67.9594784196029,415.2642681671581,0.0
1487,4.0,4.039613383088283,0.039613383088282994,67.34530380423553,67.95947515516856,415.52340449243854,0.0
1488,4.0,4.040853171009478,0.04085317100947794,67.33236300638646,67.95947998745017,415.7837599558895,0.0
1489,4.0,4.04209140093951,0.04209140093951014,67.31960537126707,67.95947853073166,416.04378824119624,0.0
1490,4.0,4.043323107451181,0.043323107451181286,67.30713141625246,67.95947365830287,416.3024466086472,0.0
1491,4.0,4.044518368653224,0.04451836865322356,67.29537289223802,67.95948153913443,416.55345146107607,0.0
1492,4.0,4.045697470643532,0.0456974706435318,67.28409796838085,67.95948004002572,416.8010628790408,0.0
1493,4.0,4.046844257860468,0.0468442578604682,67.27340200763533,67.95948545163733,417.04188819459745,0.0
1494,4.0,4.047963953228289,0.04796395322828939,67.26341841434552,67.959486856824,417.2770242218399,0.0
1495,4.0,4.0394368905496725,0.039436890549672476,67.25408613830193,67.95948819067333,415.48634105933036,0.0
1496,4.0,4.040541260374702,0.040541260374702404,67.24462196080287,67.95948879479263,415.71825872258665,0.0
1497,4.0,4.041706121028674,0.04170612102867377,67.23417886833224,67.95947967601535,415.96287945992066,0.0
1498,4.0,4.042892710178552,0.042892710178551674,67.2235547987067,67.95947571829153,416.212063181395,0.0
1499,4.0,4.04409321164623,0.04409321164622959,67.21281886289812,67.95947412514671,416.4641684896074,0.0
1500,4.0,4.045281564666401,0.045281564666400875,67.20238128911872,67.95946812010567,416.71372262384335,0.0
1501,4.0,4.0464557122745735,0.04645571227457346,67.19229793659665,67.95947482154789,416.9602936215596,0.0
1502,4.0,4.047615149702771,0.04761514970277059,67.18267664580024,67.95946896310262,417.203775481481,0.0
1503,4.0,4.048753780124527,0.048753780124527246,67.17360280483015,67.95947337702728,417.4428878700499,0.0
1504,4.0,4.049866247600172,0.04986624760017211,67.16506926717179,67.95948066014606,417.6765060399353,0.0
1505,4.0,4.0509504161868755,0.05095041618687546,67.1571468514773,67.95947990244485,417.904181443143,0.0
1506,4.0,4.052001032038866,0.05200103203886641,67.14979063780413,67.9594824092993,418.1248107720611,0.0
1507,4.0,4.05302860361174,0.053028603611740444,67.14304700581548,67.95948269034895,418.34060080236463,0.0
1508,4.0,4.054017576708692,0.05401757670869234,67.13689349411261,67.95948208441744,418.54828515272453,0.0
1509,4.0,4.054967284879146,0.054967284879145595,67.1314167289935,67.95947593886758,418.7477238685197,0.0
1510,4.0,4.055886418511398,0.055886418511398084,67.12638590546356,67.95948113683716,418.94074193129273,0.0
1511,4.0,4.05678108826866,0.05678108826865991,67.12202278631828,67.95947791046122,419.1286225803177,0.0
1512,4.0,4.057644987326287,0.0576449873262872,67.11810965037017,67.95947455541723,419.31004138241946,0.0
1513,4.0,4.048785031322007,0.048785031322006844,67.11466405198048,67.95946938458054,417.44945062152055,0.0
1514,4.0,4.049641920802794,0.04964192080279428,67.11092761905276,67.95947635649308,417.6293974124859,0.0
1515,4.0,4.050560785702233,0.05056078570223299,67.10623397612974,67.95947705219085,417.82235904136803,0.0
1516,4.0,4.05151375662092,0.051513756620919615,67.10100979616273,67.95947567331619,418.0224829342922,0.0
1517,4.0,4.052470162934411,0.05247016293441131,67.09575163274603,67.95947965345124,418.22332826012547,0.0
1518,4.0,4.053434974775901,0.05343497477590109,67.09055311684898,67.95948664780902,418.4259387468383,0.0
1519,4.0,4.0543900821559715,0.05439008215597152,67.08551616662604,67.95948218013531,418.6265112966531,0.0
1520,4.0,4.05532096628516,0.05532096628516037,67.08084841032014,67.95947872485941,418.8219969637828,0.0
1521,4.0,4.056233298980893,0.05623329898089313,67.07660468498115,67.95948676035283,419.01358682988666,0.0
1522,4.0,4.057125386039175,0.05712538603917494,67.07274453423305,67.95948129425558,419.20092511212584,0.0
1523,4.0,4.057995422256102,0.0579954222561021,67.06933047874246,67.95948130140805,419.38363271768054,0.0
1524,4.0,4.058845330463535,0.05884533046353457,67.0663739660198,67.95948385190265,419.56211344124137,0.0
1525,4.0,4.059655989829983,0.05965598982998266,67.06386916932843,67.95948431462153,419.7323519081955,0.0
1526,4.0,4.060442074342466,0.060442074342465624,67.06187186377952,67.95948716705918,419.8974296558169,0.0
1527,4.0,4.061208469692122,0.061208469692122236,67.06030780680717,67.95948697061594,420.05837267924477,0.0
1528,4.0,4.061946503014933,0.06194650301493265,67.05919397443903,67.95948592576245,420.21335967703493,0.0
1529,4.0,4.062654849028521,0.06265484902852059,67.0585088746377,67.9594850061962,420.36211233988837,0.0
1530,4.0,4.063340225924375,0.06334022592437538,67.05824363250314,67.95948376053269,420.5060414880179,0.0
1531,4.0,4.0640024049599415,0.06400240495994147,67.0583739274398,67.95948675774845,420.6450990854868,0.0
1532,4.0,4.064639556916012,0.06463955691601164,67.05891876649294,67.95948770168984,420.77890099626154,0.0
1533,4.0,4.06525254942135,0.06525254942135028,67.05984000567915,67.95949540832875,420.9076294223827,0.0
1534,4.0,4.065848371897905,0.06584837189790527,67.06112691567701,67.95948930694817,421.03275214245923,0.0
1535,4.0,4.066428953424334,0.0664289534243343,67.06277117804748,67.95948157792016,421.1546742630093,0.0
1536,4.0,4.066985188412435,0.06698518841243484,67.06475735245158,67.95947687272488,421.2714836105104,0.0
1537,4.0,4.067527586544413,0.06752758654441315,67.06708423402539,67.95947706377156,421.38538721822584,0.0
1538,4.0,4.0680453426705,0.06804534267049966,67.06973068220006,67.95947963928388,421.494116004704,0.0
1539,4.0,4.0685382364597364,0.06853823645973645,67.07269856767334,67.95947548503175,421.5976237004437,0.0
1540,4.0,4.072363090916764,0.07236309091676407,67.07595979010611,67.95947635425277,422.4008431364195,0.0
1541,4.0,4.07278759456017,0.07278759456016992,67.0797909570659,67.9594751009147,422.48998890153473,0.0
1542,4.0,4.073169024685182,0.07316902468518194,67.08441037712879,67.95947674192249,422.57008922778726,0.0
1543,4.0,4.073497301466247,0.07349730146624722,67.08963569940374,67.95947928457944,422.63902735181097,0.0
1544,4.0,4.0738028848061445,0.0738028848061445,67.09531779113223,67.9594720455376,422.7031998531894,0.0
1545,4.0,4.07407829797111,0.0740782979711101,67.10138407165857,67.95946720157711,422.7610366178322,0.0
1546,4.0,4.074327001587819,0.07432700158781902,67.10775547866032,67.95946968800438,422.81326437734106,0.0
1547,4.0,4.074562597500616,0.07456259750061633,67.11437192361976,67.95947160491816,422.8627395190285,0.0
1548,4.0,4.074773017260443,0.07477301726044328,67.12120936777244,67.95947780542451,422.9069276685921,0.0
1549,4.0,4.074970002802429,0.07497000280242894,67.12821686021616,67.95947326513608,422.9482946324091,0.0
1550,4.0,4.075152021597453,0.07515202159745282,67.13538978500011,67.95947678235662,422.98651857936414,0.0
1551,4.0,4.075316742415809,0.07531674241580877,67.14270889963633,67.95947407686326,423.0211099512189,0.0
1552,4.0,4.075471415481911,0.07547141548191139,67.15016854575154,67.9594756656532,423.05359129510043,0.0
1553,4.0,4.075605391028975,0.0756053910289749,67.15775302790375,67.95947117230038,423.08172615998376,0.0
1554,4.0,4.075735687722623,0.07573568772262274,67.16542964601284,67.9594746479257,423.1090884656498,0.0
1555,4.0,4.075849032457721,0.07584903245772079,67.1732150030057,67.95947331778915,423.1328908600204,0.0
1556,4.0,4.075952494562592,0.07595249456259179,67.1810870071438,67.95947624511898,423.1546179020433,0.0
1557,4.0,4.076048287566411,0.0760482875664108,67.1890319634778,67.95947505732683,423.1747344328453,0.0
1558,4.0,4.076127986959182,0.07612798695918244,67.19705066067989,67.95946956013536,423.19147130532735,0.0
1559,4.0,4.076199985463515,0.07619998546351514,67.20514042101787,67.95948083451034,423.20659099123725,0.0
1560,4.0,4.076263834595588,0.07626383459558816,67.21329352112714,67.95948915241321,423.2199993089726,0.0
1561,4.0,4.07631324644116,0.07631324644115978,67.22151094634056,67.95949218966526,423.23037579654266,0.0
1562,4.0,4.076360641174804,0.07636064117480412,67.22977659984475,67.95948457659202,423.24032869060795,0.0
1563,4.0,4.076403154087111,0.07640315408711107,67.23808721088848,67.95947948994873,423.24925640219243,0.0
1564,4.0,4.076439518350062,0.07643951835006213,67.24641485766885,67.95947900977397,423.2568928974122,0.0
1565,4.0,4.076465361542977,0.07646536154297667,67.25479128899792,67.95947426731236,423.2623199679242,0.0
1566,4.0,4.076482052038343,0.07648205203834291,67.26320578108395,67.95947543912233,423.26582497195113,0.0
1567,4.0,4.076485828291674,0.07648582829167427,67.27164298186621,67.95947830404528,423.26661798515073,0.0
1568,4.0,4.076481038585328,0.07648103858532806,67.28011374139818,67.95947821543557,423.265612146818,0.0
1569,4.0,4.0764655037436635,0.07646550374366345,67.28860523599302,67.95947040244592,423.26234983006844,0.0
1570,4.0,4.076443501914138,0.07644350191413807,67.29709070102936,67.95946670749515,423.2577294458681,0.0
1571,4.0,4.0764107099683216,0.07641070996832156,67.30558933838606,67.95946612523018,423.25084313724665,0.0
1572,4.0,4.076375001928776,0.07637500192877589,67.31408573304209,67.95946608299788,423.2433444489421,0.0
1573,4.0,4.076333138104116,0.07633313810411568,67.32258455862767,67.95946867458169,423.23455304576345,0.0
1574,4.0,4.076280679774986,0.0762806797749862,67.33109010738684,67.95947954786192,423.2235367966463,0.0
1575,4.0,4.076223915496978,0.07622391549697838,67.33957773051424,67.95948083353132,423.21161629826463,0.0
1576,4.0,4.0761636391357765,0.0761636391357765,67.34805623658687,67.95948448043801,423.19895826241225,0.0
1577,4.0,4.07609646663139,0.07609646663139014,67.35650744698276,67.95949130818993,423.1848520364911,0.0
1578,4.0,4.076024246603766,0.07602424660376617,67.36494128119827,67.95949794795231,423.16968583069007,0.0
1579,4.0,4.075945127092605,0.07594512709260481,67.37334458127829,67.95949272756468,423.15307073334617,0.0
1580,4.0,4.075865912576666,0.07586591257666608,67.38172619294778,67.9594909422874,423.136435684999,0.0
1581,4.0,4.075778795087203,0.07577879508720287,67.39008380828585,67.95948598496872,423.11814101221177,0.0
1582,4.0,4.075693296532264,0.07569329653226387,67.39841163963968,67.95948405136882,423.1001863156746,0.0
1583,4.0,4.075600252696259,0.07560025269625914,67.40670624399901,67.95947518973419,423.0806471101136,0.0
1584,4.0,4.075513232913421,0.07551323291342094,67.41494538535753,67.9594749788992,423.0623729557176,0.0
1585,4.0,4.075430969279545,0.0754309692795454,67.42314662990174,67.95947339845596,423.0450975926037,0.0
1586,4.0,4.075333286868342,0.07533328686834206,67.43130678876882,67.95947702648306,423.024584286251,0.0
1587,4.0,4.07523062135553,0.07523062135553005,67.43943859731131,67.95947982063811,423.0030245285605,0.0
1588,4.0,4.075125589641972,0.07512558964197158,67.44752910022136,67.9594866510764,422.9809678687132,0.0
1589,4.0,4.075013451840028,0.07501345184002783,67.45557925929806,67.9594797503352,422.95741893030504,0.0
1590,4.0,4.07489581534293,0.07489581534292977,67.4635793521033,67.95947751765296,422.93271526591445,0.0
1591,4.0,4.074775223246537,0.07477522324653663,67.4715209994843,67.95947570132026,422.9073909256719,0.0
1592,4.0,4.074651675767702,0.0746516757677016,67.47940758026972,67.95947787598494,422.88144595511653,0.0
1593,4.0,4.074523905532566,0.07452390553256638,67.48723313493998,67.95947742019833,422.85461420573813,0.0
1594,4.0,4.0743947881859555,0.07439478818595546,67.49501745595772,67.9594759042848,422.8274995629498,0.0
1595,4.0,4.07426173730217,0.07426173730217034,67.50274272757476,67.9594745831987,422.7995588773549,0.0
1596,4.0,4.074132985253123,0.07413298525312317,67.51040738214591,67.95946977150705,422.772520947055,0.0
1597,4.0,4.073993072007441,0.07399307200744065,67.518008050552,67.95947871391839,422.7431391654617,0.0
1598,4.0,4.073855928547485,0.07385592854748513,67.52555321789636,67.95947648314258,422.714339038871,0.0
1599,4.0,4.073715976696784,0.07371597669678387,67.53301734824193,67.9594802056329,422.68494915022376,0.0
1600,4.0,4.07357868355936,0.0735786835593597,67.54040756870336,67.9594814885876,422.6561175913647,0.0
1601,4.0,4.073440660945037,0.0734406609450371,67.54774969994784,67.95948534620148,422.62713284235696,0.0
1602,4.0,4.073296883646812,0.07329688364681175,67.55501582557157,67.9594836436145,422.59693960972965,0.0
1603,4.0,4.073151170113434,0.07315117011343375,67.56221680543706,67.95948055575599,422.56633976772025,0.0
1604,4.0,4.073009037370835,0.0730090373708352,67.56934878174384,67.95948314340214,422.5364918917746,0.0
1605,4.0,4.072861846722924,0.07286184672292428,67.57641344465978,67.95947782764661,422.5055818557133,0.0
1606,4.0,4.072712458607211,0.07271245860721098,67.58341055358171,67.95947952727833,422.4742103514135,0.0
1607,4.0,4.072567727819648,0.07256772781964838,67.59031402018391,67.95948328452005,422.44381688602533,0.0
1608,4.0,4.072418383441159,0.0724183834411587,67.59715629829923,67.9594818885481,422.4124545665425,0.0
1609,4.0,4.072270379861879,0.07227037986187934,67.603916118221,67.95948366638356,422.38137381489383,0.0
1610,4.0,4.072133919375876,0.07213391937587588,67.61060618340883,67.95948341020052,422.3527171128331,0.0
1611,4.0,4.071992817221412,0.07199281722141215,67.6172253827751,67.95948315370565,422.3230856603957,0.0
1612,4.0,4.071854786985861,0.07185478698586056,67.62378053303974,67.9594806540293,422.2940993109299,0.0
1613,4.0,4.0717109782484044,0.07171097824840444,67.63025672394589,67.95947784617019,422.26389947606407,0.0
1614,4.0,4.071566494076184,0.0715664940761842,67.63667038924737,67.95948118055045,422.2335577998978,0.0
1615,4.0,4.071412255657214,0.0714122556572141,67.64301045771978,67.95948560144312,422.2011677319141,0.0
1616,4.0,4.071264824927269,0.07126482492726893,67.64925812677035,67.95948259739197,422.17020727862564,0.0
1617,4.0,4.071112706769472,0.07111270676947168,67.65543572270619,67.9594852876238,422.1382624654882,0.0
1618,4.0,4.070959532540707,0.07095953254070686,67.66153687804676,67.95947742359583,422.10609587744756,0.0
1619,4.0,4.070814505566774,0.07081450556677371,67.6675637868138,67.95948652971228,422.0756402129216,0.0
1620,4.0,4.070661142398215,0.0706611423982153,67.6735205467603,67.95947929059122,422.0434339475243,0.0
