Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
660,4.0,4.301751966832634,0.30175196683263383,68.16758461882658,67.95642816166001,426.92444477818185,0.0,81.45556700229645
661,4.0,4.3013378222462615,0.3013378222462615,68.17172980455477,67.95656605479154,426.8444811371203,0.0,81.4526777267456
662,4.0,4.300656858582507,0.30065685858250735,68.18009863483003,67.95704593917293,432.5761062579105,0.0,81.44978022575378
663,4.0,4.299626423851863,0.2996264238518629,68.19357126572301,67.9577211397745,432.37775458332544,0.0,81.44635581970215
664,4.0,4.298215333906688,0.298215333906688,68.21298202512409,67.95564399212246,432.1063145524224,0.0,81.4428014755249
665,4.0,4.2965554195175315,0.2965554195175315,68.23627114620413,67.95551520330888,431.78709892785463,0.0,81.43914461135864
666,4.0,4.285274645302625,0.2852746453026249,68.26186606173766,67.95604935080992,429.5922597296614,0.0,81.25578996539116
667,4.0,4.283379066982464,0.28337906698246407,68.28814851880595,67.95695111769768,429.2276675900141,0.0,81.25111830234528
668,4.0,4.291019119196477,0.29101911919647705,68.31357698103889,67.95794520884122,430.7223613056585,0.0,81.42635136842728
669,4.0,4.289153005837351,0.2891530058373508,68.33896451657921,67.95886626342842,430.3633466883294,0.0,81.42118752002716
670,4.0,4.287247122818379,0.2872471228183793,68.36481277382715,67.95679508351321,429.9966673637357,0.0,81.41579079627991
671,4.0,4.285306138611968,0.2853061386119684,68.39082290338166,67.95644165210567,429.6231763147323,0.0,81.40989255905151
672,4.0,4.2833607003296805,0.2833607003296805,68.41641136576838,67.95656885076204,429.2487375048137,0.0,81.40337991714478
673,4.0,4.281434185115515,0.2814341851155149,68.44174664402692,67.9570402248527,428.87794180989835,0.0,81.39689826965332
674,4.0,4.279520668603453,0.27952066860345326,68.46620563463105,67.95769770821235,428.50951396729084,0.0,81.38959503173828
675,4.0,4.268249349175762,0.26824934917576204,68.48997460126782,67.95558790834804,426.31618335165604,0.0,81.20341375470161
676,4.0,4.27590696356354,0.27590696356354005,68.51226809430815,67.95547445866077,427.8137121739097,0.0,81.37557895388454
677,4.0,4.2741912344173025,0.27419123441730253,68.53303152759496,67.95600750880345,427.4831455545251,0.0,81.36757850646973
678,4.0,4.272482987587889,0.2724829875878889,68.55343088457512,67.95689146097664,427.15396901958724,0.0,81.35926866531372
679,4.0,4.27079273830345,0.27079273830344963,68.57326858666654,67.95788898749127,426.82819487959534,0.0,81.35061597824097
680,4.0,4.269158418513546,0.2691584185135456,68.5924674434366,67.95602786944632,426.51320488301064,0.0,81.34225273132324
681,4.0,4.26753984436904,0.26753984436903977,68.61099664253743,67.95597320969264,426.2011571314098,0.0,81.33337831497192
682,4.0,4.265947361166353,0.2659473611663534,68.62866303201329,67.95645367176886,425.89403158002614,0.0,81.32396221160889
683,4.0,4.264385174931795,0.26438517493179514,68.645747830484,67.95720862277962,425.5927025560235,0.0,81.31441926956177
684,4.0,4.253445954516187,0.2534459545161871,68.66203311404851,67.95805212581314,423.46269832784964,0.0,81.12506860494614
685,4.0,4.261432077383293,0.26143207738329277,68.67679578391441,67.95880460328027,425.0228427549553,0.0,81.29486125707626
686,4.0,4.260087976975648,0.26008797697564834,68.69003065476868,67.95667493348955,424.7632991675109,0.0,81.28488159179688
687,4.0,4.258730630602552,0.2587306306025523,68.70307818886542,67.95627444403972,424.5011369194003,0.0,81.27441763877869
688,4.0,4.257410011675795,0.2574100116757947,68.71583639529787,67.95642492103659,424.2460810989385,0.0,81.2643027305603
689,4.0,4.256099914089948,0.2560999140899476,68.72796011649692,67.95697677622415,423.9929547822737,0.0,81.25362920761108
690,4.0,4.254814586390689,0.25481458639068943,68.73956807262087,67.95772201700882,423.7445593175497,0.0,81.24281024932861
691,4.0,4.253548306590473,0.25354830659047334,68.75060396756608,67.95574408022037,423.4997679838339,0.0,81.23167085647583
692,4.0,4.242926037294403,0.24292603729440287,68.76103579174772,67.95567245245425,421.4304422470095,0.0,81.04110808670521
693,4.0,4.2440033014133665,0.24400330141336646,68.7701302093216,67.9562177287645,421.64226721606894,0.0,81.07240545749664
694,4.0,4.250139939664499,0.250139939664499,68.77737485406493,67.95709979539208,422.84031264149394,0.0,81.19818550348282
695,4.0,4.249140858856381,0.24914085885638126,68.78410444040128,67.95805535187678,422.6467933807929,0.0,81.18704128265381
696,4.0,4.2481274918015215,0.2481274918015215,68.79083744498018,67.95891328837732,422.4504890904996,0.0,81.17562437057495
697,4.0,4.247110244475982,0.24711024447598184,68.79746958985525,67.95685444028182,422.2534087639442,0.0,81.16401052474976
698,4.0,4.246097145648868,0.24609714564886787,68.80386101935652,67.956466165224,422.05709094835925,0.0,81.15218830108643
699,4.0,4.245097137692239,0.2450971376922393,68.80998547933136,67.95658617165104,421.8632743136253,0.0,81.14029788970947
700,4.0,4.2441511596291654,0.24415115962916545,68.81562707578112,67.95706456751873,421.67990018046913,0.0,81.12886762619019
701,4.0,4.2337939602831955,0.23379396028319555,68.82090493416621,67.9577364750968,419.6612675987109,0.0,80.9370921254158
702,4.0,4.2422885301189615,0.24228853011896145,68.82500179477398,67.95565007482557,421.3185015326996,0.0,81.10430991649628
703,4.0,4.241470500813486,0.2414705008134863,68.82795590991229,67.95551746011299,421.1595575216844,0.0,81.09215128421783
704,4.0,4.240645142204828,0.24064514220482813,68.83099723839484,67.95602881164973,420.99920120039513,0.0,81.07995390892029
705,4.0,4.23981320460923,0.23981320460922984,68.83391709637506,67.9569247611822,420.8375384921744,0.0,81.06748628616333
706,4.0,4.239032979357833,0.23903297935783296,68.83646465832004,67.95791603991526,420.6858876547458,0.0,81.05556774139404
707,4.0,4.238254706069183,0.2382547060691831,68.83874410718762,67.95602143962005,420.53456557160644,0.0,81.04336977005005
708,4.0,4.237477227138645,0.23747722713864494,68.84074938692018,67.95596846154402,420.38334533243847,0.0,81.0308632850647
709,4.0,4.236734374878244,0.23673437487824422,68.84239047820579,67.95644344136099,420.23880680816626,0.0,81.01858949661255
710,4.0,4.226677876974502,0.22667787697450237,68.84357726801186,67.95720299832695,418.27801944889455,0.0,80.82767361402512
711,4.0,4.235400010318587,0.23540001031858715,68.8437672655092,67.95807665932342,419.9788722299837,0.0,80.99469238519669
712,4.0,4.234821161028884,0.23482116102888373,68.84293832255763,67.95883279047358,419.8658361556135,0.0,80.9826477766037
713,4.0,4.23421750041175,0.23421750041175038,68.84229245894727,67.95671177815908,419.7479973133716,0.0,80.97034430503845
714,4.0,4.2336271910541345,0.23362719105413454,68.84150827613779,67.95631476491569,419.6327351934189,0.0,80.95813369750977
715,4.0,4.233040667676236,0.233040667676236,68.8406118161598,67.95647677974462,419.5181896080016,0.0,80.94586372375488
716,4.0,4.232447708020572,0.23244770802057158,68.839608077255,67.95700148821989,419.40236818524295,0.0,80.93334484100342
717,4.0,4.231881524113185,0.2318815241131853,68.83836158879902,67.95772308666571,419.2917210492389,0.0,80.92105293273926
718,4.0,4.221967058723466,0.22196705872346634,68.8368231786468,67.95571391190742,417.3581025249598,0.0,80.7296666353941
719,4.0,4.23084114708366,0.23084114708365977,68.8342281373502,67.95563262660781,419.088047476421,0.0,80.89630131423473
720,4.0,4.23045394589008,0.23045394589007984,68.83078137090949,67.95617150491498,419.0118761399717,0.0,80.88484740257263
721,4.0,4.230007659045872,0.23000765904587173,68.82753388870748,67.95707077217222,418.92422170264064,0.0,80.87249875068665
722,4.0,4.229608571649545,0.2296085716495453,68.82440245768913,67.95803009268676,418.84579364573995,0.0,80.86118960380554
723,4.0,4.22915464139448,0.22915464139448005,68.82100141380901,67.95889895560228,418.75661908541025,0.0,80.84851598739624
724,4.0,4.228731145136877,0.22873114513687742,68.81776503080177,67.95683296285497,418.67341104950253,0.0,80.83661842346191
725,4.0,4.228301811326839,0.2283018113268387,68.81426655210883,67.95647606304475,418.58901400641014,0.0,80.82430219650269
726,4.0,4.227911650424785,0.2279116504247849,68.81067143962085,67.95660061187814,418.51223701774114,0.0,80.8126220703125
727,4.0,4.218172170239172,0.21817217023917213,68.80683910060117,67.95707947659842,416.612296908201,0.0,80.62197050452232
728,4.0,4.22721532329248,0.22721532329248006,68.80198164494091,67.95772904614009,418.3747720020619,0.0,80.78910863399506
729,4.0,4.226928207205189,0.22692820720518903,68.7964786529503,67.95583015578548,418.31771980446064,0.0,80.7771600484848
730,4.0,4.226653692659032,0.22665369265903212,68.79122804434819,67.95574787987147,418.26317381063996,0.0,80.76574945449829
731,4.0,4.2263719339108095,0.22637193391080945,68.78599930833609,67.95627341743392,418.20721950540025,0.0,80.75422692298889
732,4.0,4.226089631136425,0.22608963113642488,68.78088027787622,67.95712878437857,418.15118040893026,0.0,80.74282360076904
733,4.0,4.225823967499124,0.2258239674991236,68.77564229521063,67.95808459117075,418.09836301429266,0.0,80.7315993309021
734,4.0,4.225569282415719,0.22556928241571939,68.77045816413644,67.9589421007707,418.04769692810737,0.0,80.72064876556396
735,4.0,4.225300885386652,0.22530088538665183,68.76508541973102,67.95732814957483,417.9943206186634,0.0,80.70921564102173
736,4.0,4.225027990948038,0.22502799094803816,68.7596361570076,67.95705923725922,417.94005260147276,0.0,80.69760761409998
737,4.0,4.224785135065496,0.22478513506549636,68.75406540484165,67.95718083630078,417.8916186993373,0.0,80.68643152713776
738,4.0,4.224586528592951,0.22458652859295114,68.74826090081308,67.95754486624581,417.85176833324914,0.0,80.6758269071579
739,4.0,4.224383674347392,0.2243836743473917,68.74241007622479,67.95806098421609,417.81108079278806,0.0,80.66508746147156
740,4.0,4.224177530973831,0.2241775309738312,68.73647922369233,67.95670266416745,417.76973650122864,0.0,80.6541919708252
741,4.0,4.224004180247634,0.22400418024763358,68.73040130046446,67.9566659460759,417.7347584522365,0.0,80.64375066757202
742,4.0,4.223803053484897,0.2238030534848967,68.72420136398696,67.95707632520524,417.6943406020976,0.0,80.63263654708862
743,4.0,4.223666851947675,0.22366685194767477,68.7177907016523,67.9577075699068,417.6665425620342,0.0,80.6225152015686
744,4.0,4.223505391484175,0.22350539148417514,68.71143207572665,67.95841912513694,417.6338292005601,0.0,80.61197328567505
745,4.0,4.223273661799738,0.2232736617997384,68.70495239185249,67.95751408290923,417.587390067953,0.0,80.59994885325432
746,4.0,4.223108116385982,0.2231081163859816,68.69827127499032,67.9575815357606,417.5538180758522,0.0,80.58895194530487
747,4.0,4.223021790375966,0.2230217903759657,68.69155738487764,67.95787849893095,417.5356876628883,0.0,80.57942879199982
748,4.0,4.222910369823966,0.22291036982396584,68.68459742113595,67.95831147595688,417.51261641696846,0.0,80.5691385269165
749,4.0,4.222816625518155,0.2228166255181554,68.67767614157864,67.95876299139047,417.49299964554257,0.0,80.55923128128052
750,4.0,4.222720541667312,0.2227205416673117,68.6707568272593,67.95913106821929,417.47292717700077,0.0,80.54928207397461
751,4.0,4.222612193169768,0.222612193169768,68.66370409267819,67.95824696128587,417.4504374774781,0.0,80.53894281387329
752,4.0,4.2225632841983884,0.22256328419838844,68.65655533575013,67.95809641045494,417.439520088288,0.0,80.52962493896484
753,4.0,4.228056840074134,0.2280568400741343,68.64940125817971,67.9581608837746,418.50938246094154,0.0,80.62599182128906
754,4.0,4.231795535327825,0.2317955353278247,68.64245275776244,67.95837884311034,419.2370868346751,0.0,80.68911808729172
755,4.0,4.231653578783687,0.2316535787836873,68.63669808512853,67.95869433312785,419.2082946434505,0.0,80.67964696884155
756,4.0,4.231451213426179,0.2314512134261788,68.63198503283711,67.95813089831374,419.1679238381124,0.0,80.67024898529053
757,4.0,4.221759714187379,0.22175971418737905,68.6277679766911,67.95820222352783,417.2772676999703,0.0,80.48054058849812
758,4.0,4.221535432272964,0.22153543227296435,68.62343716282163,67.95844865411507,417.23269703972795,0.0,80.47118651866913
759,4.0,4.221407575014306,0.22140757501430564,68.61780268248728,67.95876466518693,417.2066777068782,0.0,80.4621422290802
760,4.0,4.221317803492302,0.221317803492302,68.61146962970308,67.95910325553426,417.187950410368,0.0,80.45300507545471
761,4.0,4.221299252612507,0.22129925261250705,68.60452333133995,67.95870694752446,417.1829929539627,0.0,80.44450640678406
762,4.0,4.230662300560945,0.23066230056094472,68.59722690981047,67.95871615912776,419.007379871675,0.0,80.61436161398888
763,4.0,4.2306226874877675,0.23062268748776749,68.59036624596683,67.95881574475375,418.99833208154644,0.0,80.60554432868958
764,4.0,4.230520313593118,0.23052031359311798,68.58463619262925,67.95897149187917,418.97726409756706,0.0,80.59686017036438
765,4.0,4.230336057069854,0.23033605706985405,68.57979604413583,67.95915697759713,418.9404006963248,0.0,80.58766222000122
766,4.0,4.230187588374512,0.2301875883745117,68.57533483885605,67.95929922948106,418.91058905566433,0.0,80.57959175109863
767,4.0,4.2299893937196575,0.22998939371965754,68.57124355994088,67.95898913880282,418.87115223423535,0.0,80.57100915908813
768,4.0,4.229799429740962,0.2297994297409618,68.56719136129507,67.95895987148386,418.83332797634915,0.0,80.56262969970703
769,4.0,4.229620291389256,0.22962029138925644,68.56330423114359,67.95899395462202,418.79764658505894,0.0,80.55465078353882
770,4.0,4.22940958358772,0.2294095835877199,68.5594370023835,67.95910196634344,418.75581303006715,0.0,80.54609441757202
771,4.0,4.238579811861557,0.2385798118615572,68.55558381329435,67.95921697091946,420.54326475819835,0.0,80.71619820594788
772,4.0,4.238361330034963,0.23836133003496318,68.55232914898056,67.95907124976515,420.50003342782315,0.0,80.70820581912994
773,4.0,4.238045959088214,0.2380459590882138,68.55045700343501,67.9590889246794,420.43817522899445,0.0,80.69999647140503
774,4.0,4.228154163985696,0.2281541639856961,68.54936287900135,67.95916334501001,418.50906429131356,0.0,80.51035391539335
775,4.0,4.227863408974126,0.22786340897412583,68.54798989113358,67.9592641219633,418.4521024251505,0.0,80.50320506095886
776,4.0,4.227592758215071,0.22759275821507075,68.54544594878786,67.95936300361092,418.39883520460313,0.0,80.49506413936615
777,4.0,4.227360659437305,0.22736065943730477,68.5422370024871,67.95943410562361,418.35295747269276,0.0,80.48687672615051
778,4.0,4.227146665952464,0.22714666595246413,68.53836064043232,67.95936370334185,418.31048167839316,0.0,80.47825074195862
779,4.0,4.2364088851786645,0.23640888517866454,68.53414470365406,67.95935958987889,420.11580196679677,0.0,80.64962765574455
780,4.0,4.236247106145146,0.23624710614514566,68.53032922286381,67.95936110021984,420.08351981022605,0.0,80.64205801486969
781,4.0,4.235987010949128,0.23598701094912844,68.52765793552283,67.95936781310513,420.03228651297314,0.0,80.6339635848999
782,4.0,4.235673858055122,0.2356738580551223,68.52558602382193,67.95939519345674,419.9708224729449,0.0,80.62556481361389
783,4.0,4.2353499671160595,0.2353499671160595,68.52398118039712,67.95937553426957,419.90735451933983,0.0,80.617511510849
784,4.0,4.2350377534952,0.23503775349519973,68.52256553523202,67.95937881852554,419.84620010342906,0.0,80.60990333557129
785,4.0,4.234734503796131,0.2347345037961306,68.52135021219853,67.9593900219812,419.7868322538876,0.0,80.60270166397095
786,4.0,4.234408644257654,0.23440864425765362,68.520155184141,67.95943715273694,419.7230593999767,0.0,80.59509372711182
787,4.0,4.234099740882605,0.23409974088260466,68.51879382518068,67.95946887786529,419.66256095615086,0.0,80.58761310577393
788,4.0,4.243124381098087,0.2431243810980872,68.51737245958897,67.95949129350826,421.4220919568853,0.0,80.75770378112793
789,4.0,4.242736304469559,0.24273630446955874,68.51664793816599,67.95949129244846,421.3462774297062,0.0,80.7494637966156
790,4.0,4.242227202160436,0.2422272021604357,68.51712895609587,67.95948538562703,421.24709515106065,0.0,80.74034118652344
791,4.0,4.241785197884832,0.24178519788483221,68.51836517159077,67.95947912727148,421.1611424862878,0.0,80.73338532447815
792,4.0,4.241330425396224,0.24133042539622362,68.51992690997598,67.9594678538488,421.0727627412815,0.0,80.72656965255737
793,4.0,4.240849242873553,0.24084924287355314,68.52176330331106,67.95947410186359,420.9792859644412,0.0,80.71957445144653
794,4.0,4.240360216207875,0.24036021620787462,68.52359935300997,67.95947844838233,420.88427952298616,0.0,80.71242904663086
795,4.0,4.239847031232965,0.2398470312329648,68.52543840716207,67.95948619096016,420.7845627996121,0.0,80.70482683181763
