Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1218,4.0,4.158988451655235,0.1589884516552349,68.2330756511798,67.95837699265535,421.5945418576423,0.0
1219,4.0,4.15841062287976,0.15841062287976015,68.23890607644836,67.9582538284863,421.4731978147926,0.0
1220,4.0,4.157826927290054,0.15782692729005365,68.2444413717936,67.95832458804001,421.35062174095424,0.0
1221,4.0,4.157293188492625,0.1572931884926252,68.24966266810944,67.958528523141,421.23853659349425,0.0
1222,4.0,4.166684181666085,0.1666841816660849,68.25459819583565,67.95879688511816,423.2106451599208,0.0
1223,4.0,4.166130663915182,0.16613066391518228,68.26006829748344,67.95799853747789,423.0944064322312,0.0
1224,4.0,4.16551648423255,0.16551648423255028,68.26672886825588,67.95794759765987,422.9654286988785,0.0
1225,4.0,4.16483709077625,0.16483709077624997,68.2741321485284,67.9581360715274,422.8227560730554,0.0
1226,4.0,4.164172188543031,0.16417218854303073,68.28188601100993,67.95845712770564,422.68312660407935,0.0
1227,4.0,4.1635309038430455,0.16353090384304547,68.28978539946695,67.95881759503533,422.54845681708247,0.0
1228,4.0,4.162875634074133,0.1628756340741333,68.29764368197047,67.95810135243944,422.4108501656109,0.0
1229,4.0,4.16210822625241,0.16210822625240962,68.3053704240362,67.95809806400102,422.2496945230489,0.0
1230,4.0,4.161336882263329,0.16133688226332943,68.31288783507291,67.95828138538693,422.08771228534204,0.0
1231,4.0,4.160569039580485,0.1605690395804853,68.32009514488252,67.95857986063517,421.92646532194476,0.0
1232,4.0,4.159850706008311,0.15985070600831097,68.3270085606402,67.9589020186571,421.7756152717881,0.0
1233,4.0,4.159167587392476,0.15916758739247605,68.33353895058225,67.95812615320722,421.6321603624628,0.0
1234,4.0,4.158488000587398,0.15848800058739787,68.33972696317804,67.95806251497099,421.48944713339637,0.0
1235,4.0,4.167355507279937,0.16735550727993687,68.34552862068662,67.95822856465033,423.3516235388296,0.0
1236,4.0,4.166718274252677,0.16671827425267693,68.35176855007641,67.9585139399178,423.217804603105,0.0
1237,4.0,4.166025839716993,0.16602583971699314,68.35910334622497,67.95884113352226,423.0723933506114,0.0
1238,4.0,4.165262213342981,0.16526221334298086,68.36705724968878,67.9580975770583,422.9120318120688,0.0
1239,4.0,4.164465727789926,0.16446572778992596,68.3753107855486,67.95807274034108,422.74476984592724,0.0
1240,4.0,4.163682599736533,0.16368259973653299,68.38360082718044,67.95825021543628,422.5803129547147,0.0
1241,4.0,4.162838249424993,0.16283824942499336,68.39181055222872,67.95855614778701,422.4029993892914,0.0
1242,4.0,4.161998895764846,0.16199889576484594,68.3997600135493,67.95889210386456,422.2267351206604,0.0
1243,4.0,4.1612145514167596,0.16121455141675956,68.4074403553832,67.95919743636667,422.06202280756224,0.0
1244,4.0,4.1604379558173425,0.16043795581734255,68.41476593793236,67.95839792152793,421.89893773168467,0.0
1245,4.0,4.159702791936056,0.15970279193605563,68.42170204060565,67.95826699206343,421.74455331661443,0.0
1246,4.0,4.159003582777957,0.1590035827779568,68.4282851184996,67.95834762715745,421.5977193934137,0.0
1247,4.0,4.1582870944594985,0.1582870944594985,68.43447363254457,67.95856266463213,421.44725684653747,0.0
1248,4.0,4.157612307037064,0.15761230703706364,68.44022802698856,67.95883271694319,421.30555148782616,0.0
1249,4.0,4.166480273249332,0.16648027324933157,68.44562414642688,67.95804976014438,423.16782439240245,0.0
1250,4.0,4.1657102078401795,0.16571020784017954,68.4514203489951,67.95800279651397,423.00611065648053,0.0
1251,4.0,4.15509357942889,0.15509357942888968,68.45832698281714,67.95819452340096,420.7766186901097,0.0
1252,4.0,4.154292070706513,0.1542920707065134,68.4649652472502,67.95850658791022,420.60830185841064,0.0
1253,4.0,4.153607763362519,0.15360776336251902,68.470346178869,67.95886719286074,420.4645973161718,0.0
1254,4.0,4.153027674760632,0.15302767476063206,68.47472672533783,67.95813082994036,420.34277870977553,0.0
1255,4.0,4.152484970768033,0.15248497076803336,68.47834067948385,67.9580907663536,420.2288108713298,0.0
1256,4.0,4.151998394312075,0.1519983943120753,68.48130600553579,67.9582607374518,420.1266298155786,0.0
1257,4.0,4.151402949486127,0.1514029494861271,68.48376230326664,67.95854008664004,420.0015864021295,0.0
1258,4.0,4.150825724152228,0.15082572415222817,68.48575906066084,67.95888272601722,419.8803690820107,0.0
1259,4.0,4.150318496078129,0.1503184960781292,68.48735447622873,67.95812389035683,419.7738511864499,0.0
1260,4.0,4.149850241932056,0.14985024193205643,68.48857965760483,67.95807721792487,419.67551781577464,0.0
1261,4.0,4.149392402328653,0.1493924023286528,68.48947186927391,67.95825200867408,419.5793714990599,0.0
1262,4.0,4.1490217581369,0.14902175813690022,68.49001881842393,67.9585414781296,419.50153621879184,0.0
1263,4.0,4.158086782538307,0.158086782538307,68.49026375909273,67.95886812043504,421.40519134308727,0.0
1264,4.0,4.157611869384483,0.1576118693844828,68.491051102475,67.9591684817716,421.3054595807842,0.0
1265,4.0,4.157110326803845,0.15711032680384474,68.49303164389038,67.95836535892205,421.2001356388502,0.0
1266,4.0,4.156560497496966,0.1565604974969661,68.49571926683025,67.9582339525289,421.0846714844057,0.0
1267,4.0,4.156033591758469,0.15603359175846876,68.49878544119662,67.958321670429,420.9740212793213,0.0
1268,4.0,4.155467597234097,0.15546759723409664,68.50199071748072,67.95854584421525,420.8551624292031,0.0
1269,4.0,4.154841725228695,0.1548417252286951,68.5052111378998,67.95882623925347,420.7237293080688,0.0
1270,4.0,4.154295623281886,0.15429562328188595,68.5083228006572,67.95804819415874,420.6090478992389,0.0
1271,4.0,4.1537570138151185,0.15375701381511853,68.51126458926149,67.95800291453268,420.4959399112177,0.0
1272,4.0,4.153200489543308,0.15320048954330812,68.5139897425047,67.95818472639046,420.3790698141375,0.0
1273,4.0,4.143038320768987,0.14303832076898715,68.51644365640962,67.95850014924221,418.2450143715301,0.0
1274,4.0,4.142495853361053,0.1424958533610532,68.5178502370344,67.95885078952418,418.131096215864,0.0
1275,4.0,4.142106068271114,0.14210606827111416,68.51745242254079,67.95813384029512,418.04924134697677,0.0
1276,4.0,4.151267975725058,0.1512679757250579,68.5158111462859,67.95811418220374,419.97324191230496,0.0
1277,4.0,4.1509789973518,0.15097899735179965,68.51400084396256,67.95828145935745,419.91255645392073,0.0
1278,4.0,4.150564624250083,0.15056462425008288,68.5129840780232,67.95856542779829,419.8255381025602,0.0
1279,4.0,4.150167017887105,0.15016701788710485,68.5124342246102,67.95888159968827,419.7420407663348,0.0
1280,4.0,4.149752329271149,0.14975232927114934,68.51210175967508,67.95810604613145,419.65495615698416,0.0
1281,4.0,4.1493847381909985,0.1493847381909985,68.5118096844588,67.95803205719247,419.5777620301525,0.0
1282,4.0,4.148990314786688,0.14899031478668778,68.51152248140109,67.95820755256238,419.49493311524725,0.0
1283,4.0,4.148569757301903,0.14856975730190314,68.51112351396925,67.958516089773,419.40661604344245,0.0
1284,4.0,4.148180290366805,0.14818029036680525,68.51060038652751,67.95885735551998,419.3248279870719,0.0
1285,4.0,4.147850990347123,0.14785099034712257,68.50990530195409,67.95813118796437,419.25567498293856,0.0
1286,4.0,4.147451494304293,0.14745149430429283,68.50902446995758,67.95809639201592,419.17178081394434,0.0
1287,4.0,4.147140767118643,0.14714076711864266,68.5079486467752,67.95826493255544,419.1065281049578,0.0
1288,4.0,4.1468141627367014,0.14681416273670145,68.50666387331351,67.95858571237612,419.03794118475014,0.0
1289,4.0,4.146516641343675,0.14651664134367515,68.5051840646029,67.95893156412077,418.9754616922146,0.0
1290,4.0,4.1462184915887486,0.14621849158874856,68.5034977897863,67.95923072891419,418.91285024368,0.0
1291,4.0,4.145911205904057,0.14591120590405726,68.50161462820459,67.95842602601925,418.8483202498948,0.0
1292,4.0,4.145667204931843,0.1456672049318426,68.49955828569941,67.95826840494856,418.79708004572973,0.0
1293,4.0,4.145424109051956,0.14542410905195613,68.49734678041719,67.95832871038793,418.74602991095355,0.0
1294,4.0,4.1451403345923685,0.14514033459236853,68.49492924795163,67.95850684535124,418.68643727444015,0.0
1295,4.0,4.144859860732176,0.1448598607321756,68.4923197578337,67.95879010563766,418.62753776379964,0.0
1296,4.0,4.144640421747772,0.1446404217477717,68.48956943468173,67.95802247406162,418.5814555770748,0.0
1297,4.0,4.144425411177024,0.144425411177024,68.48666114409993,67.95799887463677,418.5363033572178,0.0
1298,4.0,4.144192957588887,0.14419295758888673,68.48361125397884,67.95819278023889,418.4874881037089,0.0
1299,4.0,4.143965371679002,0.14396537167900192,68.4803873765561,67.95851317178446,418.4396950626331,0.0
1300,4.0,4.143791815655949,0.14379181565594923,68.47701181628027,67.95888828025333,418.40324829779206,0.0
1301,4.0,4.1435507778271505,0.14355077782715053,68.47349419107383,67.95815652919339,418.35263035374436,0.0
1302,4.0,4.143416756337047,0.14341675633704742,68.4698483356004,67.95812525613245,418.3244858408227,0.0
1303,4.0,4.152850340584538,0.15285034058453828,68.46609352765611,67.95829179088646,420.3055385327958,0.0
1304,4.0,4.142810264635207,0.14281026463520696,68.46298767923426,67.95857346177394,418.1971225834362,0.0
1305,4.0,4.142648360227297,0.1426483602272972,68.46047854622881,67.95889175713086,418.1631226577752,0.0
1306,4.0,4.14250050125208,0.14250050125207991,68.45731251054737,67.95810954293391,418.1320722729796,0.0
1307,4.0,4.142381876337515,0.14238187633751487,68.45367412858856,67.95805358518301,418.1071610409209,0.0
1308,4.0,4.142226493892433,0.1422264938924327,68.4496974591786,67.95821432745826,418.07453072745363,0.0
1309,4.0,4.1421315547658075,0.14213155476580752,68.44548798609364,67.95850297379623,418.05459351086233,0.0
1310,4.0,4.142066286788224,0.14206628678822408,68.4411133807278,67.95885416206532,418.0408872355698,0.0
1311,4.0,4.14192987468755,0.14192987468755014,68.43656594677964,67.95917161565173,418.0122406944283,0.0
1312,4.0,4.141877484177235,0.14187748417723522,68.43187834282273,67.95839575695467,418.0012386872621,0.0
1313,4.0,4.141775460807489,0.14177546080748904,68.42711537510509,67.95827012298412,417.9798137796154,0.0
1314,4.0,4.141723411004365,0.14172341100436459,68.42228548813308,67.95832979470677,417.96888332095926,0.0
1315,4.0,4.141721949806081,0.14172194980608133,68.41734843814687,67.95854478399444,417.96857646931977,0.0
1316,4.0,4.141719331480428,0.14171933148042815,68.41237993276164,67.958807834687,417.9680266209326,0.0
1317,4.0,4.151207711743869,0.1512077117438686,68.40738108149509,67.95802959886275,419.9605864762551,0.0
1318,4.0,4.141667057287798,0.1416670572877976,68.40316023122601,67.957977823788,417.95704904048023,0.0
1319,4.0,4.141548865740247,0.14154886574024683,68.39955919386719,67.95815319618283,417.93222881549457,0.0
1320,4.0,4.141432018807835,0.1414320188078353,68.39544886530072,67.95848229667475,417.9076909596881,0.0
1321,4.0,4.141383351033782,0.14138335103378186,68.39101268609234,67.95884437991845,417.8974707271369,0.0
1322,4.0,4.141377351851809,0.14137735185180933,68.38625834017691,67.95812745827944,417.8962108989227,0.0
1323,4.0,4.141398035561426,0.14139803556142638,68.38136930246525,67.95810283421304,417.90055447794225,0.0
1324,4.0,4.141380025630935,0.14138002563093544,68.37634984977433,67.95828701394927,417.89677239253916,0.0
1325,4.0,4.141386320662627,0.1413863206626269,68.37124701905206,67.95857307853319,417.89809434919437,0.0
1326,4.0,4.141388918045059,0.1413889180450587,68.36607426210712,67.95889566802303,417.898639799505,0.0
1327,4.0,4.141366551095987,0.14136655109598717,68.36086758753233,67.95812060313858,417.8939427402,0.0
1328,4.0,4.141422999888057,0.14142299988805718,68.35562419538634,67.95806719243988,417.90579698653465,0.0
1329,4.0,4.141479016991192,0.14147901699119192,68.35036900403436,67.9582357793517,417.91756057819293,0.0
1330,4.0,4.151040558147049,0.15104055814704864,68.34508593220488,67.95852123388585,419.92548422092284,0.0
1331,4.0,4.141503687528596,0.141503687528596,68.34065920493867,67.95885308071605,417.9227413910478,0.0
1332,4.0,4.141435545226164,0.1414355452261642,68.3368670304492,67.95812071910267,417.9084315075371,0.0
1333,4.0,4.141397096188645,0.14139709618864504,68.33256155416346,67.95808717498781,417.90035720965807,0.0
1334,4.0,4.141428880437148,0.1414288804371484,68.32795037934208,67.95827343953142,417.90703190184377,0.0
1335,4.0,4.141466921183698,0.14146692118369764,68.32310383586419,67.9585628538765,417.9150204586191,0.0
1336,4.0,4.1415348191509915,0.14153481915099153,68.31812359911478,67.95890905917351,417.9292790317508,0.0
1337,4.0,4.14155095498277,0.14155095498276982,68.31303737139366,67.95921659356583,417.93266755642424,0.0
1338,4.0,4.141618329141575,0.14161832914157468,68.30786501763247,67.95841414755817,417.94681612977325,0.0
1339,4.0,4.141659522496504,0.1416595224965036,68.3026881541011,67.95826587460641,417.95546673430835,0.0
1340,4.0,4.141747609673159,0.1417476096731587,68.29751855294226,67.9583360649921,417.9739650414059,0.0
1341,4.0,4.141823292431866,0.14182329243186587,68.29231911811003,67.95853345800892,417.98985842073444,0.0
1342,4.0,4.141849948472985,0.14184994847298515,68.28711170404638,67.9587916926024,417.99545618936946,0.0
1343,4.0,4.141942131514456,0.14194213151445556,68.28196964331265,67.95802153950696,418.0148146280782,0.0
1344,4.0,4.151554108054198,0.15155410805419756,68.27682709229231,67.95798838028541,420.03332970142407,0.0
1345,4.0,4.14206719035747,0.14206719035747017,68.27248107914252,67.958189267823,418.0410769851113,0.0
1346,4.0,4.142032866800497,0.14203286680049665,68.2688783129325,67.95851638466557,418.03386903814686,0.0
1347,4.0,4.142045565430444,0.14204556543044422,68.26477766605564,67.95886865269763,418.03653575043586,0.0
1348,4.0,4.142078714429538,0.14207871442953834,68.26039348793694,67.95813800068107,418.0434970402456,0.0
1349,4.0,4.142173679310665,0.14217367931066516,68.25574687443553,67.95810915901973,418.0634396652822,0.0
1350,4.0,4.142243719585925,0.14224371958592474,68.25103498835836,67.95827895129841,418.0781481230867,0.0
1351,4.0,4.142296914826527,0.1422969148265274,68.24621331726037,67.9585624852934,418.0893191236132,0.0
1352,4.0,4.142390233512806,0.14239023351280622,68.24135113911976,67.95889078932319,418.1089160477318,0.0
1353,4.0,4.142489068500937,0.1424890685009368,68.23647870566303,67.95810719283901,418.1296713952392,0.0
1354,4.0,4.1426090587083895,0.14260905870838947,68.23161484482165,67.9580611399391,418.15486933880425,0.0
1355,4.0,4.142672606714628,0.142672606714628,68.22678412274219,67.95823303348705,418.16821442011434,0.0
1356,4.0,4.142755450977359,0.14275545097735876,68.22197141833443,67.95852574167994,418.1856117152878,0.0
1357,4.0,4.142858519890371,0.14285851989037113,68.2171706264474,67.9588561968619,418.2072561870204,0.0
1358,4.0,4.143044501954428,0.14304450195442797,68.21242111530066,67.95917733834864,418.24631242047235,0.0
1359,4.0,4.143107309941652,0.14310730994165244,68.20772141046245,67.95838980959157,418.2595020977895,0.0
1360,4.0,4.143213192412905,0.14321319241290542,68.20308440067417,67.95826021029377,418.2817374167526,0.0
1361,4.0,4.143312669319705,0.14331266931970532,68.19851359975468,67.95834066939756,418.3026275671806,0.0
1362,4.0,4.143453495953141,0.14345349595314083,68.1939580766715,67.95855188569033,418.33220116020203,0.0
1363,4.0,4.143502589476977,0.14350258947697725,68.18945006469887,67.95880456032694,418.34251080020766,0.0
1364,4.0,4.143650357645893,0.1436503576458934,68.18502359916906,67.95801084536991,418.37354211568004,0.0
1365,4.0,4.1437466288941085,0.1437466288941085,68.18064399571509,67.95797175652807,418.3937590778052,0.0
1366,4.0,4.143860863472496,0.14386086347249627,68.17630626000879,67.95815983417054,418.41774833926667,0.0
1367,4.0,4.143937811112462,0.14393781111246184,68.17202998006945,67.95848082188839,418.4339073436594,0.0
1368,4.0,4.144049792834183,0.14404979283418307,68.16781921531108,67.95885809789284,418.4574235052209,0.0
1369,4.0,4.144166123660106,0.1441661236601064,68.16362910143295,67.95812736992521,418.4818529786648,0.0
1370,4.0,4.144269830639523,0.14426983063952292,68.1595283778821,67.95810128250392,418.50363144434226,0.0
1371,4.0,4.153931999994553,0.15393199999455298,68.15549014454989,67.95828034643796,420.53268700889856,0.0
1372,4.0,4.144452538175649,0.14445253817564918,68.15225327155554,67.95857051955139,418.54200002692875,0.0
1373,4.0,4.144417974958413,0.14441797495841335,68.14979338049908,67.95888628688996,418.53474175130924,0.0
1374,4.0,4.144419947148307,0.14441994714830741,68.14685451732645,67.9581178809832,418.535155911187,0.0
1375,4.0,4.144486613292454,0.14448661329245382,68.1436221450708,67.95805528442155,418.54915580145774,0.0
1376,4.0,4.144589112346687,0.14458911234668737,68.14021783600906,67.95821096817468,418.5706806028468,0.0
1377,4.0,4.144623845210639,0.14462384521063942,68.13666265038172,67.95850982662905,418.5779745042767,0.0
1378,4.0,4.144771695378724,0.14477169537872392,68.13304015134973,67.95884950674656,418.6090230395745,0.0
1379,4.0,4.144866036843865,0.14486603684386523,68.12941073239917,67.95916707516002,418.62883474725413,0.0
