Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
717,4.0,4.205139440517152,0.2051394405171516,68.70124851300372,67.95644344136099,418.17117487262556,0.0
718,4.0,4.204947050372471,0.2049470503724713,68.69617294418086,67.95720299832695,418.13267835394464,0.0
719,4.0,4.204722110215609,0.20472211021560938,68.6910087286123,67.95807665932342,418.0878175334668,0.0
720,4.0,4.204523233747944,0.20452323374794368,68.68579292742831,67.95883279047358,418.0480292445204,0.0
721,4.0,4.204323299217129,0.20432329921712888,68.68043457899151,67.95671177815908,418.00800718139965,0.0
722,4.0,4.204141165960415,0.2041411659604151,68.67488946390307,67.95631476491569,417.9714203824715,0.0
723,4.0,4.2039802207491705,0.20398022074917055,68.66928217735187,67.95647677974462,417.93895333443396,0.0
724,4.0,4.203807108700413,0.2038071087004134,68.66347586873985,67.95700148821989,417.90407541634147,0.0
725,4.0,4.203657856812453,0.20365785681245274,68.6576709968017,67.95772308666571,417.8738506017543,0.0
726,4.0,4.201943333932313,0.2019433339323129,68.65164719756125,67.95571391190742,417.5383557774671,0.0
727,4.0,4.203376737141358,0.20337673714135818,68.64547171032741,67.95563262660781,417.81667736392063,0.0
728,4.0,4.203297741937365,0.20329774193736494,68.63903213053554,67.95617150491498,417.8000303968965,0.0
729,4.0,4.203173433649882,0.20317343364988183,68.63272802493198,67.95707077217222,417.77457363939027,0.0
730,4.0,4.203110287756721,0.20311028775672124,68.62636416805562,67.95803009268676,417.7610321306046,0.0
731,4.0,4.202991561033475,0.2029915610334747,68.61977601247204,67.95889895560228,417.7366091960749,0.0
732,4.0,4.20290167238709,0.20290167238708978,68.61339347489196,67.95683296285497,417.71784947812995,0.0
733,4.0,4.202816414566054,0.20281641456605382,68.60687625455449,67.95647606304475,417.6999669039471,0.0
734,4.0,4.202766725787024,0.20276672578702382,68.6002348336178,67.95660061187814,417.68899645509975,0.0
735,4.0,4.202721027303298,0.20272102730329777,68.59361010049442,67.95707947659842,417.67880745649114,0.0
736,4.0,4.2026633456828675,0.20266334568286748,68.5868713283138,67.95772904614009,417.66625987670807,0.0
737,4.0,4.202611473902183,0.20261147390218337,68.58018570817245,67.95583015578548,417.6548555929497,0.0
738,4.0,4.202587778944918,0.20258777894491775,68.57337581944812,67.95574787987147,417.64892195442553,0.0
739,4.0,4.202559140705859,0.20255914070585934,68.56657481945541,67.95627341743392,417.6420262200699,0.0
740,4.0,4.2025402153094324,0.20254021530943245,68.55972964428143,67.95712878437857,417.63701610408754,0.0
741,4.0,4.202543950785368,0.20254395078536813,68.55280599719936,67.95808459117075,417.636409863845,0.0
742,4.0,4.202553352814779,0.20255335281477915,68.54592269042453,67.9589421007707,417.63691651146746,0.0
743,4.0,4.202532748071652,0.20253274807165234,68.53899124626828,67.95732814957483,417.63156269465435,0.0
744,4.0,4.202521908408801,0.20252190840880058,68.53217038948117,67.95705923725922,417.6281345137914,0.0
745,4.0,4.202526137667957,0.2025261376679568,68.52514984260546,67.95718083630078,417.627606427082,0.0
746,4.0,4.202570790854868,0.2025707908548684,68.51809775203226,67.95754486624581,417.6349550676409,0.0
747,4.0,4.2025952369158714,0.20259523691587145,68.51107388433262,67.95806098421609,417.6383688953661,0.0
748,4.0,4.202611487560413,0.20261148756041258,68.50414610787658,67.95670266416745,417.6402032648291,0.0
749,4.0,4.202651595037942,0.20265159503794195,68.49721799785937,67.9566659460759,417.646689787431,0.0
750,4.0,4.2026613837029805,0.20266138370298048,68.4902077870011,67.95707632520524,417.64724846538155,0.0
751,4.0,4.202742891951138,0.2027428919511376,68.48319303151641,67.9577075699068,417.6617917250967,0.0
752,4.0,4.212220784105987,0.21222078410598666,68.47615069743414,67.95841912513694,419.50862467491635,0.0
753,4.0,4.202729305863561,0.20272930586356086,68.46987828653046,67.95751408290923,417.6565787654625,0.0
754,4.0,4.202652161889686,0.20265216188968616,68.46428088759835,67.9575815357606,417.64045809452045,0.0
755,4.0,4.202667853813832,0.202667853813832,68.45828274304705,67.95787849893095,417.64236337101806,0.0
756,4.0,4.202697131665844,0.20269713166584413,68.45187005826891,67.95831147595688,417.6468382159412,0.0
757,4.0,4.202760107724868,0.20276010772486774,68.44523674617486,67.95876299139047,417.6578418657714,0.0
758,4.0,4.2028189857125,0.2028189857124998,68.43844776410214,67.95913106821929,417.66801655873985,0.0
759,4.0,4.202865176716906,0.20286517671690607,68.43171850552343,67.95824696128587,417.67572891143857,0.0
760,4.0,4.202978001723833,0.2029780017238334,68.42477943795956,67.95809641045494,417.69639465499347,0.0
761,4.0,4.212451401827605,0.2124514018276047,68.41792251530609,67.9581608837746,419.5423884807754,0.0
762,4.0,4.212497048830194,0.21249704883019405,68.41173783296982,67.95837884311034,419.55009989666763,0.0
763,4.0,4.212490405200392,0.2124904052003922,68.40690258114529,67.95869433312785,419.5478743045996,0.0
764,4.0,4.212391377303834,0.21239137730383373,68.40289721661685,67.95813089831374,419.5277934631636,0.0
765,4.0,4.2027911145711885,0.20279111457118848,68.39961917203719,67.95820222352783,417.6551117567547,0.0
766,4.0,4.202686168854859,0.2026861688548589,68.39591395263731,67.95844865411507,417.63393474542937,0.0
767,4.0,4.202676888278683,0.2026768882786829,68.39110294758657,67.95876466518693,417.6311998267001,0.0
768,4.0,4.202699511494488,0.20269951149448762,68.38549472728295,67.95910325553426,417.6345329167635,0.0
769,4.0,4.211606922901181,0.211606922901181,68.37944140738544,67.95870694752446,419.3703142125275,0.0
770,4.0,4.212255561160627,0.21225556116062716,68.37370012724071,67.95871615912776,419.4956948385885,0.0
771,4.0,4.212233824840182,0.21223382484018227,68.36897981144608,67.95881574475375,419.49054878445054,0.0
772,4.0,4.212187805816169,0.21218780581616858,68.36514046020378,67.95897149187917,419.48083701306416,0.0
773,4.0,4.212060061820602,0.2120600618206021,68.36178083528056,67.95915697759713,419.45528112691915,0.0
774,4.0,4.211981395028809,0.21198139502880942,68.35876280819744,67.95929922948106,419.4393609865318,0.0
775,4.0,4.211849390354965,0.2118493903549652,68.35596349970515,67.95898913880282,419.41308202346136,0.0
776,4.0,4.2117357473475625,0.2117357473475625,68.35322631987981,67.95895987148386,419.390395548328,0.0
777,4.0,4.211645612949135,0.21164561294913486,68.35062510886449,67.95899395462202,419.3723194048085,0.0
778,4.0,4.220916940440392,0.22091694044039212,68.34799125115438,67.95910196634344,421.17972207468046,0.0
779,4.0,4.220726228557638,0.22072622855763768,68.34615373047887,67.95921697091946,421.1421801231053,0.0
780,4.0,4.220477291561917,0.22047729156191664,68.34559378194973,67.95907124976515,421.0935298000056,0.0
781,4.0,4.220188167384162,0.22018816738416191,68.34590688571372,67.9590889246794,421.0372107564122,0.0
782,4.0,4.2103056975397175,0.2103056975397175,68.3467590590795,67.95916334501001,419.1102929055187,0.0
783,4.0,4.210044268554777,0.21004426855477742,68.34706610033113,67.9592641219633,419.05937326045733,0.0
784,4.0,4.209814467865257,0.20981446786525737,68.34620929548177,67.95936300361092,419.0143974664255,0.0
785,4.0,4.209628890331971,0.20962889033197118,68.3445612158554,67.95943410562361,418.97789312756686,0.0
786,4.0,4.2094430892040435,0.20944308920404353,68.34229727382363,67.95936370334185,418.94122684678507,0.0
787,4.0,4.218800923620014,0.21880092362001413,68.33961270936643,67.95935958987889,420.76548868489687,0.0
788,4.0,4.218703274967473,0.21870327496747333,68.33718662136897,67.95936110021984,420.7459810116004,0.0
789,4.0,4.218489525803842,0.21848952580384218,68.33596134790045,67.95936781310513,420.7040644879974,0.0
790,4.0,4.21821619675464,0.2182161967546401,68.33543061753107,67.95939519345674,420.65066334470043,0.0
791,4.0,4.217914592719724,0.21791459271972435,68.33539839921401,67.95937553426957,420.59184436723683,0.0
792,4.0,4.217659997130713,0.21765999713071338,68.33563609331301,67.95937881852554,420.5422438996717,0.0
793,4.0,4.217409771194337,0.2174097711943368,68.33589703741306,67.9593900219812,420.4934999819795,0.0
794,4.0,4.217107398414488,0.21710739841448756,68.33623531223382,67.95943715273694,420.4346022890425,0.0
795,4.0,4.226238680222876,0.22623868022287574,68.33658425842083,67.95946887786529,422.2152692916403,0.0
796,4.0,4.225849463335572,0.22584946333557188,68.33753912387549,67.95949129350826,422.13955547763265,0.0
797,4.0,4.2253983783618585,0.2253983783618585,68.33982910154668,67.95949129244846,422.052033941299,0.0
798,4.0,4.224883065714369,0.22488306571436922,68.34283682507717,67.95948538562703,421.9521259503394,0.0
799,4.0,4.22443862298075,0.2244386229807498,68.34629221438894,67.95947912727148,421.86612364909763,0.0
800,4.0,4.223986226831336,0.22398622683133596,68.34996440302693,67.9594678538488,421.7786121315061,0.0
801,4.0,4.223508919298996,0.22350891929899586,68.35363288445662,67.95947410186359,421.68624221964217,0.0
802,4.0,4.22301638418179,0.22301638418178982,68.35743323851814,67.95947844838233,421.5909283136494,0.0
803,4.0,4.222508688052473,0.22250868805247315,68.36106851440454,67.95948619096016,421.4926263196724,0.0
804,4.0,4.231405799246229,0.23140579924622884,68.36451770943161,67.95949256239008,423.2282260206863,0.0
805,4.0,4.230892976867173,0.2308929768671728,68.3685304414974,67.95949731975635,423.1289970424697,0.0
806,4.0,4.230272539551533,0.2302725395515326,68.37364972016242,67.95950801699036,423.0089959338201,0.0
807,4.0,4.229628495010762,0.2296284950107621,68.3795318264758,67.95951224611635,422.88453815886356,0.0
808,4.0,4.228942552132175,0.22894255213217463,68.38571716916053,67.9595094969436,422.7519686140593,0.0
809,4.0,4.228260974845923,0.22826097484592278,68.39199670578031,67.95950465229971,422.62026858139825,0.0
810,4.0,4.227574889775367,0.22757488977536688,68.39826227369181,67.95949839982033,422.4876869551603,0.0
811,4.0,4.226880792093215,0.22688079209321543,68.4043573933835,67.95949004556859,422.35351019583777,0.0
812,4.0,4.231224723421687,0.2312247234216871,68.4103395303517,67.95948042184845,423.2017274649279,0.0
813,4.0,4.234883438355203,0.23488343835520276,68.41646578777473,67.95946990944658,423.9163553627638,0.0
814,4.0,4.2341267696130584,0.23412676961305845,68.42330321002336,67.95946657745773,423.77012037264757,0.0
815,4.0,4.233309336445433,0.2333093364454326,68.43099666935838,67.95947137329799,423.6122011650678,0.0
816,4.0,4.23247224305021,0.23247224305020975,68.43910803996248,67.95947926950586,423.4505288015639,0.0
817,4.0,4.231607562150036,0.2316075621500362,68.44731876530696,67.9594885024375,423.283496181567,0.0
818,4.0,4.230762930510994,0.23076293051099395,68.45557422108055,67.95949008448565,423.1203819669833,0.0
819,4.0,4.229915661310294,0.22991566131029373,68.46354694451651,67.95949435408214,422.9566991913437,0.0
820,4.0,4.229071137852869,0.22907113785286892,68.4713724651029,67.95949765036714,422.79352367347434,0.0
821,4.0,4.237624745342837,0.23762474534283662,68.47887264194087,67.95949732484138,424.46292121730727,0.0
822,4.0,4.236781245793982,0.2367812457939822,68.48670390424705,67.95950115358744,424.2999468045325,0.0
823,4.0,4.235879914751879,0.2358799147518793,68.49559545815549,67.95949691429816,424.1258996309138,0.0
824,4.0,4.234900078323723,0.23490007832372317,68.50500929756068,67.95949065234736,423.9366447336207,0.0
825,4.0,4.2339219908298915,0.2339219908298915,68.51472922300866,67.95948641830657,423.74779009543755,0.0
826,4.0,4.232942729783025,0.23294272978302466,68.52428933564633,67.95948378559999,423.5586760875928,0.0
827,4.0,4.231961014256761,0.2319610142567612,68.53372852959188,67.95948097785454,423.36906041163496,0.0
828,4.0,4.230997540347298,0.2309975403472979,68.5429402838799,67.95948265318361,423.1829582668298,0.0
829,4.0,4.230044223597256,0.23004422359725574,68.5518353887909,67.9594795614603,422.99877597063085,0.0
830,4.0,4.23847881719577,0.23847881719577035,68.56036623798747,67.9594871178898,424.64516619362655,0.0
831,4.0,4.237518734307932,0.23751873430793236,68.56914935580176,67.9594922504337,424.4596433447962,0.0
832,4.0,4.236494601111275,0.23649460111127496,68.5789610574373,67.95949340638413,424.2618292449174,0.0
833,4.0,4.235439396094573,0.23543939609457265,68.5892424822702,67.95949357715318,424.05804700169654,0.0
834,4.0,4.23435974494717,0.23435974494717016,68.59962345705402,67.95949530130915,423.84951726239376,0.0
835,4.0,4.23328813490595,0.23328813490595035,68.61007444988189,67.95949969113722,423.642569349641,0.0
836,4.0,4.232216685311259,0.2322166853112586,68.62021094956962,67.95949817509434,423.4355923501597,0.0
837,4.0,4.2311361796099245,0.2311361796099245,68.63016638804119,67.95949261777156,423.226814758305,0.0
838,4.0,4.230051788250554,0.23005178825055417,68.63981742702835,67.95948978520926,423.01722099167375,0.0
839,4.0,4.2384333132737035,0.23843331327370354,68.64906997404047,67.9594873133364,424.65340426080024,0.0
840,4.0,4.237407732395506,0.23740773239550617,68.65859069169026,67.95949376630836,424.4552538916734,0.0
841,4.0,4.236264295383215,0.23626429538321503,68.66896014272675,67.95949365202162,424.23428570789196,0.0
842,4.0,4.235102917609624,0.2351029176096242,68.6799114849778,67.9594918213408,424.00993174986974,0.0
843,4.0,4.2339535810513445,0.23395358105134445,68.69096407981293,67.95949284083876,423.78794572265934,0.0
844,4.0,4.232745329117294,0.23274532911729384,68.70183831173301,67.95949128648316,423.5544370849394,0.0
845,4.0,4.231551364707772,0.23155136470777204,68.71269871273324,67.95948908583446,423.3237121747542,0.0
846,4.0,4.230414342180267,0.2304143421802669,68.72313242682247,67.9594859537415,423.10400881114697,0.0
847,4.0,4.229269091899824,0.22926909189982414,68.73309622809978,67.95948477716976,422.8826105236794,0.0
848,4.0,4.22812331656009,0.22812331656009022,68.74270125668953,67.9594799168627,422.6610407806276,0.0
849,4.0,4.22704721641212,0.22704721641212,68.75188444746239,67.95947728743286,422.45297641024166,0.0
850,4.0,4.225964234256927,0.22596423425692702,68.76047668128008,67.95946192677124,422.24345602812446,0.0
851,4.0,4.234256423795886,0.23425642379588574,68.76866278145607,67.95945657143778,423.8620158015758,0.0
852,4.0,4.233175510066378,0.2331755100663777,68.77707286439707,67.95944401569706,423.6528639418193,0.0
853,4.0,4.232059122155221,0.23205912215522062,68.78636015235934,67.95945033370414,423.4369644790857,0.0
854,4.0,4.230884516560004,0.2308845165600042,68.79596897773614,67.95945843412674,423.2097750092059,0.0
855,4.0,4.229733987057715,0.22973398705771508,68.80572882923133,67.95946494254319,422.98730985597734,0.0
856,4.0,4.2285341220945885,0.22853412209458845,68.81533191503182,67.95946848782884,422.75519422207594,0.0
857,4.0,4.227395365891453,0.2273953658914527,68.8247300841533,67.95947113946914,422.5349553995411,0.0
858,4.0,4.22623875215164,0.22623875215164002,68.83370929260514,67.95947732420785,422.31115351638783,0.0
859,4.0,4.225132465872393,0.22513246587239344,68.84232234720588,67.95948176329047,422.0970948372835,0.0
860,4.0,4.223992176891312,0.22399217689131223,68.85044890569266,67.95947861412495,421.8763116562461,0.0
861,4.0,4.222900030500845,0.22290003050084461,68.85816597577703,67.9594727610366,421.66483718194297,0.0
862,4.0,4.221865178501147,0.2218651785011474,68.86531678274429,67.95947224034488,421.46442563131944,0.0
863,4.0,4.220813403357622,0.22081340335762167,68.8719444069405,67.95947233746125,421.2606128937231,0.0
864,4.0,4.21982926093563,0.21982926093563027,68.87810436939172,67.95946103607989,421.06989808657005,0.0
865,4.0,4.218843723935882,0.21884372393588158,68.88371381700381,67.95945554404757,420.8788048144729,0.0
866,4.0,4.217868767512137,0.21786876751213669,68.88888039561907,67.9594551487223,420.6896890577057,0.0
867,4.0,4.21699449423803,0.21699449423802974,68.89354834646204,67.95945985080547,420.52010999743,0.0
868,4.0,4.2253748115950405,0.22537481159504047,68.89767694016797,67.9594668251685,422.1550716824774,0.0
869,4.0,4.224431392823653,0.22443139282365276,68.90216069787928,67.95947139560863,421.971973679945,0.0
870,4.0,4.223500465944276,0.22350046594427564,68.90750773764147,67.95947733212479,421.7914789176447,0.0
871,4.0,4.222503656248932,0.2225036562489322,68.9132149272837,67.9594806299403,421.5982068733088,0.0
872,4.0,4.221447837655017,0.22144783765501685,68.91912410695606,67.95948185466618,421.3934673285958,0.0
873,4.0,4.220438903304298,0.22043890330429772,68.92497991645283,67.95948336220981,421.1978599660893,0.0
874,4.0,4.219432071282677,0.21943207128267694,68.930587338449,67.95948251383645,421.00261451147844,0.0
875,4.0,4.218484978853314,0.21848497885331408,68.93589385475317,67.95947210035291,420.8189600394361,0.0
876,4.0,4.217473756670261,0.2174737566702607,68.94082972700556,67.95945711640236,420.6227284952881,0.0
877,4.0,4.216502355714687,0.21650235571468723,68.94540832991417,67.95945212175313,420.43419289778103,0.0
878,4.0,4.215561166232331,0.21556116623233113,68.94952177794092,67.95945212175285,420.25145841483686,0.0
