Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1357,4.0,4.20695890458172,0.20695890458171995,68.89576680333263,67.9576305957553,419.26759710723536,0.0
1358,4.0,4.206376477041877,0.20637647704187678,68.89458068716989,67.95570615499668,419.153793961347,0.0
1359,4.0,4.2058021092962825,0.2058021092962825,68.89296773564334,67.95560172662478,419.0414797947075,0.0
1360,4.0,4.205227246073345,0.20522724607334464,68.89096057830857,67.95608475300234,418.92899265580627,0.0
1361,4.0,4.204707648012491,0.20470764801249075,68.88844506576199,67.95691222992943,418.8271837650098,0.0
1362,4.0,4.204199046493416,0.20419904649341625,68.88571853786567,67.95782692979586,418.72747834509426,0.0
1363,4.0,4.203758521128019,0.20375852112801862,68.88260386633836,67.9560116347753,418.6409726179799,0.0
1364,4.0,4.203298764893785,0.20329876489378496,68.87914059508616,67.95592142633083,418.55064938317526,0.0
1365,4.0,4.202855125867648,0.2028551258676483,68.87541746897206,67.95636112323106,418.4634187126697,0.0
1366,4.0,4.202433881571956,0.20243388157195596,68.871408644821,67.95706920579983,418.38049972684206,0.0
1367,4.0,4.202048636978636,0.20204863697863562,68.8671333811189,67.95787922459776,418.3045491341338,0.0
1368,4.0,4.201669003881864,0.2016690038818636,68.86269468428665,67.95592313677228,418.22966118910404,0.0
1369,4.0,4.20132451168345,0.2013245116834499,68.85798629253405,67.95577313676401,418.16157355717905,0.0
1370,4.0,4.200945090403114,0.20094509040311426,68.85305892389691,67.95617065509903,418.0866324220553,0.0
1371,4.0,4.209922226557056,0.2099222265570564,68.8478640025892,67.95692156706129,419.83616825980175,0.0
1372,4.0,4.200276148458128,0.20027614845812813,68.84326480958755,67.9577717716277,417.9542927117591,0.0
1373,4.0,4.199879592979705,0.1998795929797046,68.83907635787489,67.95592554578243,417.87615363838296,0.0
1374,4.0,4.199522654101162,0.19952265410116166,68.83427546310368,67.95586872169082,417.8056213125693,0.0
1375,4.0,4.1992113417157855,0.19921134171578547,68.82896983414226,67.9563305238499,417.74388853371556,0.0
1376,4.0,4.198924646655385,0.19892464665538512,68.82330795782424,67.95710259683679,417.68688727159673,0.0
1377,4.0,4.198667169609821,0.19866716960982078,68.81736531886857,67.95793209805746,417.6355292842033,0.0
1378,4.0,4.198390706795334,0.1983907067953341,68.81116397393265,67.95606271596999,417.58041911540363,0.0
1379,4.0,4.198177391854003,0.19817739185400285,68.80462157882019,67.95593803665278,417.53755690809214,0.0
1380,4.0,4.198004160870109,0.1980041608701093,68.79808052197552,67.95636522412705,417.5025114517204,0.0
1381,4.0,4.197816169659042,0.19781616965904192,68.79122701417502,67.95710536557968,417.46452743422645,0.0
1382,4.0,4.197633763842991,0.19763376384299125,68.78438437139998,67.95794100024106,417.4276348022326,0.0
1383,4.0,4.197466688524666,0.1974666885246661,68.77736436771373,67.95870781866778,417.3936974491233,0.0
1384,4.0,4.197303187948197,0.19730318794819723,68.77019178314761,67.95670770292037,417.3604278047103,0.0
1385,4.0,4.197166832548331,0.1971668325483309,68.7629262627997,67.9563645605942,417.332433645325,0.0
1386,4.0,4.19702505466027,0.1970250546602701,68.75563376150488,67.95653584931605,417.3033770329808,0.0
1387,4.0,4.196910788704647,0.1969107887046473,68.74821772650931,67.95703908582341,417.2796615169476,0.0
1388,4.0,4.196820794546395,0.19682079454639467,68.74070738525609,67.95770900961115,417.26066092788943,0.0
1389,4.0,4.19671289041353,0.19671289041353024,68.73301311109273,67.95575617180454,417.23813250453446,0.0
1390,4.0,4.196628433603493,0.19662843360349314,68.72534406882446,67.9556182698723,417.2201813514942,0.0
1391,4.0,4.196549099709305,0.1965490997093049,68.71761199964922,67.95608801902506,417.2032171542456,0.0
1392,4.0,4.196487600237004,0.1964876002370044,68.70980791041086,67.95690652564055,417.18971692310106,0.0
1393,4.0,4.196431970028859,0.1964319700288586,68.70197745373716,67.95783251552133,417.177356276114,0.0
1394,4.0,4.196377452121497,0.1963774521214967,68.69398417938515,67.95598258667968,417.16518125105506,0.0
1395,4.0,4.1963414273434205,0.19634142734342053,68.68598048843131,67.95591657010478,417.1566105540734,0.0
1396,4.0,4.196323526739094,0.1963235267390937,68.67799333655593,67.95634292776171,417.1515774449623,0.0
1397,4.0,4.196297664228367,0.19629766422836692,68.66988697315793,67.95707138142087,417.1449689252024,0.0
1398,4.0,4.196291393047666,0.19629139304766596,68.66169511603904,67.95786899012455,417.1421643937578,0.0
1399,4.0,4.196260517410457,0.19626051741045725,68.65357749092706,67.95592986915504,417.1345765118496,0.0
1400,4.0,4.196263476559293,0.19626347655929344,68.64530715275723,67.95577985480632,417.1335571220404,0.0
1401,4.0,4.196267068936476,0.19626706893647583,68.6370291277598,67.95620518164483,417.1326599205627,0.0
1402,4.0,4.196293133790129,0.19629313379012903,68.62874644100388,67.95694669273242,417.1361441450906,0.0
1403,4.0,4.196320374910639,0.19632037491063858,68.62054484580912,67.95781040257295,417.1398735810649,0.0
1404,4.0,4.196359973510112,0.1963599735101118,68.61222743569729,67.95593730057034,417.145990570918,0.0
1405,4.0,4.1963979856904245,0.19639798569042455,68.60388750256809,67.9558336762101,417.1517940588198,0.0
1406,4.0,4.196435858334677,0.19643585833467725,68.59558683640294,67.95629114825725,417.15757810652053,0.0
1407,4.0,4.196472665530387,0.19647266553038722,68.58722059211779,67.95704796833323,417.1631419384122,0.0
1408,4.0,4.1965344900279575,0.19653449002795753,68.5788365194154,67.95791658794316,417.1735809030961,0.0
1409,4.0,4.196593980971983,0.19659398097198277,68.57052375142212,67.95869250345258,417.1835787706112,0.0
1410,4.0,4.196654608742088,0.1966546087420884,68.56222025681261,67.95671110555635,417.1938003012821,0.0
1411,4.0,4.196721961919541,0.1967219619195406,68.55392903481324,67.95637485482509,417.2053358459417,0.0
1412,4.0,4.1968101806385265,0.1968101806385265,68.54556356370682,67.95653811279378,417.22092605386763,0.0
1413,4.0,4.196900134870141,0.19690013487014113,68.53733396602662,67.95700549506215,417.23688106832833,0.0
1414,4.0,4.1969665608711875,0.19696656087118747,68.52909972002271,67.95765699897721,417.24824737256927,0.0
1415,4.0,4.197071270641928,0.19707127064192775,68.52074077559143,67.95572993551995,417.26705517711036,0.0
1416,4.0,4.1971598614272425,0.1971598614272425,68.51259700310071,67.955615922044,417.28276142775263,0.0
1417,4.0,4.197253248367442,0.19725324836744207,68.50441558013338,67.95611327952435,417.2993958627583,0.0
1418,4.0,4.197357069115935,0.19735706911593542,68.49633131361112,67.95692513525792,417.3180837908653,0.0
1419,4.0,4.197459540356221,0.19745954035622137,68.48824533745199,67.95786444256426,417.3365084194031,0.0
1420,4.0,4.197581135749572,0.19758113574957203,68.48014997724222,67.95603924336001,417.3586606346971,0.0
1421,4.0,4.197689498848917,0.1976894988489173,68.47222533205075,67.95595245406919,417.378265604953,0.0
1422,4.0,4.197808931338657,0.19780893133865707,68.46423076629165,67.95635954442841,417.4000158225539,0.0
1423,4.0,4.197923940154973,0.19792394015497283,68.45631901599175,67.95703970427404,417.4209195444411,0.0
1424,4.0,4.198053212766191,0.19805321276619114,68.44841556827741,67.95783562304445,417.44460648029803,0.0
1425,4.0,4.198159915925767,0.19815991592576676,68.44062682543209,67.95593027235242,417.4639146228431,0.0
1426,4.0,4.1983078366837345,0.19830783668373453,68.43277483994282,67.9557886956426,417.4912481984452,0.0
1427,4.0,4.198425363147656,0.19842536314765624,68.42517017312825,67.95621680783786,417.5127026439565,0.0
1428,4.0,4.198568661877939,0.19856866187793898,68.41748326832005,67.95694875222244,417.5391670232425,0.0
1429,4.0,4.198667115042253,0.19866711504225343,68.40986763610243,67.95780344506625,417.5569003930438,0.0
1430,4.0,4.1987976883622755,0.19879768836227552,68.40224759881292,67.95595243419446,417.5808965090383,0.0
1431,4.0,4.198939386784536,0.19893938678453615,68.39467387252657,67.95586894872461,417.6070710894747,0.0
1432,4.0,4.199077833110491,0.19907783311049077,68.38724090210832,67.95633258172819,417.63263873873217,0.0
1433,4.0,4.199224445683258,0.19922444568325837,68.37983875617897,67.9571079370816,417.65980488815285,0.0
1434,4.0,4.199378004459984,0.19937800445998377,68.37247098778253,67.9579648346732,417.6883323105324,0.0
1435,4.0,4.199513766405776,0.19951376640577578,68.36519686206799,67.95609081845603,417.71340750451293,0.0
1436,4.0,4.199671743188484,0.19967174318848357,68.35793725726155,67.95596851659981,417.7428175315429,0.0
1437,4.0,4.190417129105907,0.19041712910590736,68.35076450916797,67.95637079189217,415.93678918103154,0.0
1438,4.0,4.200006167264356,0.20000616726435627,68.34293203962986,67.95709377015605,417.8051463840875,0.0
1439,4.0,4.200250233394734,0.20025023339473424,68.3345278081187,67.9579137358503,417.8511243527493,0.0
1440,4.0,4.200442286302045,0.20044228630204497,68.32672449752697,67.95867997051347,417.8870753915149,0.0
1441,4.0,4.200647550684236,0.200647550684236,68.31914796859967,67.9569003268272,417.92564640408466,0.0
1442,4.0,4.200830150846445,0.2008301508464454,68.31200059836671,67.95661931958729,417.9598804882378,0.0
1443,4.0,4.2010049351650665,0.20100493516506646,68.3050669430623,67.95677817897523,417.99263167292804,0.0
1444,4.0,4.201169441473026,0.2011694414730263,68.29825232977676,67.95725840044209,418.0234016418349,0.0
1445,4.0,4.191921575122984,0.1919215751229837,68.2915615526232,67.9578709884707,416.21878285246714,0.0
1446,4.0,4.20152701171516,0.20152701171515996,68.2842701235889,67.95636779135195,418.09044293508373,0.0
1447,4.0,4.201769906427705,0.20176990642770498,68.27651731883722,67.95632880585592,418.13631892478134,0.0
1448,4.0,4.201983801782224,0.20198380178222397,68.26931586181365,67.95674272740136,418.1766460456192,0.0
1449,4.0,4.202169131113058,0.2021691311130578,68.26252321313484,67.95741606224442,418.21148140496234,0.0
1450,4.0,4.202362904429934,0.20236290442993443,68.25589261899508,67.95816494614726,418.247994573353,0.0
1451,4.0,4.2025323046101155,0.2025323046101155,68.24966846439479,67.95706735515711,418.2798331016478,0.0
1452,4.0,4.202696652201471,0.20269665220147104,68.24359751832829,67.95711018832169,418.3107158830345,0.0
1453,4.0,4.202877101048204,0.20287710104820356,68.23753642279448,67.95744839993799,418.3447404028932,0.0
1454,4.0,4.19359462591743,0.19359462591742993,68.2317870951444,67.95794579080241,416.53355466473926,0.0
1455,4.0,4.203393799246702,0.20339379924670187,68.2252442286876,67.9584640322563,418.44313823802264,0.0
1456,4.0,4.20362369253709,0.20362369253709023,68.21835563356058,67.95754594396308,418.48664600697435,0.0
1457,4.0,4.20382651431768,0.20382651431768029,68.21200283787523,67.95752521044555,418.52497773090164,0.0
1458,4.0,4.20401477690279,0.20401477690279002,68.20600660453087,67.95778304491351,418.56053890767515,0.0
1459,4.0,4.204193592298051,0.20419359229805067,68.20033319986916,67.95818055202295,418.5943198913456,0.0
1460,4.0,4.204351801229936,0.20435180122993568,68.19492592151735,67.95863769250107,418.6241337353255,0.0
1461,4.0,4.204513752562723,0.20451375256272275,68.18960329417457,67.95799227652289,418.65469366042146,0.0
1462,4.0,4.195205863954259,0.19520586395425887,68.18447570578454,67.95804760456387,416.83867226996506,0.0
1463,4.0,4.195403645214057,0.19540364521405706,68.17875140568127,67.95827311118829,416.8761421837009,0.0
1464,4.0,4.195677825760479,0.19567782576047943,68.17179753084542,67.95860903686473,416.9282743548446,0.0
1465,4.0,4.196002949442661,0.1960029494426614,68.16411015822582,67.95894688934958,416.9901999865379,0.0
1466,4.0,4.196357274966147,0.19635727496614663,68.15590080200234,67.95922848882194,417.0577201089285,0.0
1467,4.0,4.206134918512526,0.20613491851252608,68.14731172241142,67.95873291308918,418.9627146731891,0.0
1468,4.0,4.206485168434898,0.20648516843489784,68.13940478875573,67.95866745999817,419.0294983839266,0.0
1469,4.0,4.206763933291418,0.20676393329141796,68.13277592322851,67.9587093121791,419.0825875291373,0.0
1470,4.0,4.197527222478771,0.1975272224787714,68.12709439674315,67.95882702624435,417.2803405146589,0.0
1471,4.0,4.1977749148508705,0.1977749148508705,68.12122234904383,67.95898428844963,417.3275157185731,0.0
1472,4.0,4.19806559121333,0.19806559121332956,68.11470150546123,67.95866966912354,417.38294863539204,0.0
1473,4.0,4.198407832961449,0.1984078329614487,68.1075402880216,67.9586945718802,417.4483142857583,0.0
1474,4.0,4.19874489940167,0.19874489940167006,68.10016797309153,67.95883100284955,417.51263047309243,0.0
1475,4.0,4.199129517041332,0.19912951704133164,68.0923994000335,67.95901342896778,417.5861434278554,0.0
1476,4.0,4.199504625149081,0.19950462514908107,68.08472633505124,67.95921366705328,417.6578204778518,0.0
1477,4.0,4.199894121956148,0.19989412195614786,68.07707073493957,67.95908790112476,417.7323068329002,0.0
1478,4.0,4.200275614945596,0.2002756149455962,68.06953645546585,67.95914273993473,417.80525582899304,0.0
1479,4.0,4.191208923777404,0.1912089237774044,68.06200834333919,67.95921314431324,416.0358102542565,0.0
1480,4.0,4.191629412239567,0.19162941223956675,68.05400607638947,67.95929070129318,416.11627413420337,0.0
1481,4.0,4.192121467888973,0.1921214678889731,68.04483504334982,67.95935780102859,416.2104701737772,0.0
1482,4.0,4.192689331112283,0.19268933111228304,68.0347847494728,67.95924558705894,416.3192807215374,0.0
1483,4.0,4.193268604391666,0.19326860439166627,68.02445280645749,67.95923727485561,416.4302626423482,0.0
1484,4.0,4.203362558665602,0.20336255866560204,68.01391245914708,67.95926554723883,418.39656780132054,0.0
1485,4.0,4.203925652159714,0.2039256521597137,68.00410662611507,67.95931317719861,418.50449587036337,0.0
1486,4.0,4.204431856199153,0.20443185619915294,67.99554642251998,67.95936793054673,418.6015689175884,0.0
1487,4.0,4.195376787188234,0.19537678718823415,67.98833362572182,67.95941260888833,416.83445150876946,0.0
1488,4.0,4.19581451842511,0.19581451842511033,67.98094448933267,67.95940246448107,416.91839658713445,0.0
1489,4.0,4.196296182384998,0.19629618238499802,67.97287143287166,67.95942574092254,417.0107779833113,0.0
1490,4.0,4.19682581949254,0.19682581949254008,67.96423112186767,67.95943704577446,417.11240592183617,0.0
1491,4.0,4.197362463889301,0.19736246388930123,67.9555819909747,67.95945498024285,417.21539880637914,0.0
1492,4.0,4.197905605234954,0.19790560523495415,67.94683052576204,67.95946483730604,417.31963925486104,0.0
1493,4.0,4.198472687201249,0.19847268720124944,67.93797481798649,67.95947306015535,417.42852842629685,0.0
1494,4.0,4.199023523494671,0.19902352349467112,67.92946321510138,67.9594681219599,417.5343156378306,0.0
1495,4.0,4.190084586934946,0.19008458693494568,67.92106877862689,67.959466877706,415.7896197233657,0.0
1496,4.0,4.19066708715639,0.19066708715639002,67.91213045516827,67.95947024522718,415.9015003199993,0.0
1497,4.0,4.19133583910318,0.1913358391031803,67.90193441734523,67.95946934702728,416.02996009236404,0.0
1498,4.0,4.192045650050811,0.19204565005081076,67.89119030119156,67.95946924029057,416.16632203473625,0.0
1499,4.0,4.192777831693135,0.19277783169313523,67.88018815765895,67.95947381400941,416.3069973381415,0.0
1500,4.0,4.1935338523976515,0.19353385239765153,67.86899111069945,67.95947774211542,416.45228440447846,0.0
1501,4.0,4.1942941499618085,0.1942941499618085,67.85787010606724,67.95947503209588,416.59842032016877,0.0
1502,4.0,4.195058079256453,0.19505807925645335,67.84689531318882,67.959479978897,416.7452926643498,0.0
1503,4.0,4.186287935195038,0.18628793519503795,67.836241122401,67.95948663872001,415.03308219538525,0.0
1504,4.0,4.1870876371506665,0.18708763715066645,67.8249809493729,67.95948484616507,415.1868764504296,0.0
1505,4.0,4.187951103492659,0.18795110349265887,67.8127367777886,67.95948785228872,415.3529174896948,0.0
1506,4.0,4.1888534646016184,0.18885346460161845,67.79991738515284,67.95948343960127,415.5264337686881,0.0
1507,4.0,4.189786988997077,0.1897869889970769,67.78682507192973,67.95948472316987,415.7059753306302,0.0
1508,4.0,4.190729965130894,0.19072996513089358,67.77373401829207,67.95948947074893,415.8873607035592,0.0
1509,4.0,4.191667709767321,0.19166770976732117,67.76088167463404,67.95949812340918,416.0677718980849,0.0
1510,4.0,4.192601565746775,0.19260156574677456,67.74825063753255,67.95948969041567,416.2474674269243,0.0
1511,4.0,4.193536908116452,0.1935369081164522,67.73582513035177,67.95948489844935,416.4274923958649,0.0
1512,4.0,4.184920032378778,0.18492003237877785,67.72385428355147,67.9594840180573,414.7449218475316,0.0
1513,4.0,4.1858664168622,0.18586641686219973,67.71155893623323,67.95948043482576,414.927125662509,0.0
1514,4.0,4.186892503312084,0.18689250331208385,67.6981847006058,67.95948402024689,415.12466641229486,0.0
1515,4.0,4.187949437830974,0.18794943783097384,67.68449143332123,67.95948257963693,415.32816232126584,0.0
1516,4.0,4.189027114807413,0.18902711480741274,67.6706724314286,67.9594775096916,415.53567961214844,0.0
1517,4.0,4.190095884264919,0.1900958842649194,67.65694516701983,67.95947624350451,415.74147792586393,0.0
1518,4.0,4.191175881697913,0.19117588169791322,67.64323946876665,67.95947880392744,415.9494703265523,0.0
1519,4.0,4.192238032658427,0.19223803265842676,67.63006581860003,67.95947480390308,416.15408436915794,0.0
1520,4.0,4.183725664578857,0.18372566457885675,67.61724698014731,67.95947250301622,414.4917351462851,0.0
1521,4.0,4.184810034389903,0.18481003438990307,67.60402290312217,67.95947156328958,414.7006732418862,0.0
1522,4.0,4.185943586830781,0.18594358683078127,67.59013559912138,67.95947536219761,414.9190763941437,0.0
1523,4.0,4.1871166819669865,0.1871166819669865,67.5757608151149,67.95948205578617,415.1450982873469,0.0
1524,4.0,4.188309789409055,0.18830978940905485,67.56124545595497,67.95948000553994,415.37499645608955,0.0
1525,4.0,4.189501829489271,0.18950182948927097,67.54693217191952,67.95948315042358,415.60472546177914,0.0
1526,4.0,4.190689442976226,0.19068944297622625,67.53291833384958,67.95948340802782,415.8336487196856,0.0
1527,4.0,4.191855159980213,0.1918551599802134,67.51936709511646,67.95949058394933,416.0583905409528,0.0
1528,4.0,4.183448769644462,0.18344876964446222,67.50614040728392,67.95948732549722,414.4166335518992,0.0
1529,4.0,4.1846245730087155,0.1846245730087155,67.49278481268281,67.95949101312223,414.6433803626032,0.0
1530,4.0,4.185854758940632,0.18585475894063208,67.47864124178088,67.95949215778829,414.8805827656549,0.0
1531,4.0,4.187128370099052,0.18712837009905225,67.46410926982483,67.95949040399557,415.12617997158435,0.0
1532,4.0,4.188406989708718,0.18840698970871816,67.4496270003516,67.95948368048684,415.37276384569225,0.0
1533,4.0,4.189690420287813,0.18969042028781313,67.43538424732513,67.95947476838823,415.62033186473076,0.0
1534,4.0,4.190954872177618,0.19095487217761775,67.42152188863476,67.9594718684895,415.86427172370355,0.0
1535,4.0,4.192194960772667,0.1921949607726674,67.40809157691264,67.95947886250269,416.10354317027884,0.0
1536,4.0,4.193414920798642,0.19341492079864242,67.39515767755032,67.95947642931228,416.33898412446086,0.0
1537,4.0,4.194608870177552,0.1946088701775519,67.38286071534309,67.9594784196029,416.56947415189694,0.0
1538,4.0,4.185982098253235,0.18598209825323497,67.3712811284036,67.95947515516856,414.8850598464385,0.0
1539,4.0,4.187163855220045,0.18716385522004497,67.35941567465144,67.95947998745017,415.1132549077088,0.0
1540,4.0,4.1884081371625,0.18840813716249993,67.34669263602117,67.95947853073166,415.3534803358334,0.0
1541,4.0,4.1896752770138015,0.1896752770138015,67.33375074116755,67.95947365830287,415.5981220751095,0.0
1542,4.0,4.190945394467814,0.1909453944678141,67.32091384053157,67.95948153913443,415.8433647926829,0.0
1543,4.0,4.1922137775143575,0.19221377751435753,67.30828536423454,67.95948004002572,416.08830921026134,0.0
1544,4.0,4.193462164547442,0.1934621645474417,67.29607506716461,67.95948545163733,416.3294339832025,0.0
1545,4.0,4.194691457846604,0.1946914578466039,67.2843469107855,67.959486856824,416.56692711391264,0.0
1546,4.0,4.195887114398907,0.19588711439890716,67.27326229431564,67.95948819067333,416.79798319748704,0.0
1547,4.0,4.197066473491235,0.19706647349123507,67.26261900282859,67.95948879479263,417.02594508961596,0.0
1548,4.0,4.198211753414071,0.19821175341407127,67.25268544422167,67.95947967601535,417.24739607385686,0.0
1549,4.0,4.189715769935821,0.1897157699358214,67.2433600115464,67.95947571829153,415.58891595408693,0.0
1550,4.0,4.190849081199191,0.19084908119919142,67.23388866697131,67.95947412514671,415.8081209688184,0.0
1551,4.0,4.192032872144635,0.19203287214463494,67.22363091893081,67.95946812010567,416.03702112621164,0.0
1552,4.0,4.193245017692309,0.19324501769230906,67.21311145018035,67.95947482154789,416.27140126385785,0.0
1553,4.0,4.194472886267451,0.19447288626745074,67.20254095766678,67.95946896310262,416.5088380614775,0.0
1554,4.0,4.195696354530904,0.19569635453090406,67.19219911515515,67.95947337702728,416.74546031185116,0.0
1555,4.0,4.196900672999698,0.19690067299969805,67.18228866262506,67.95948066014606,416.9784301443256,0.0
1556,4.0,4.198087620616029,0.19808762061602891,67.1727575256118,67.95947990244485,417.20808458084684,0.0
1557,4.0,4.19924971981024,0.19924971981023987,67.16375061567656,67.9594824092993,417.4329928317238,0.0
1558,4.0,4.200387169052402,0.2003871690524024,67.15523923527793,67.95948269034895,417.6531881398727,0.0
1559,4.0,4.2014918396693375,0.20149183966933748,67.14738175127752,67.95948208441744,417.8671152791077,0.0
1560,4.0,4.2025603793289905,0.20256037932899051,67.13997899599143,67.95947593886758,418.0740829012681,0.0
1561,4.0,4.20359887673676,0.20359887673676003,67.13319944858654,67.95948113683716,418.2753100787187,0.0
1562,4.0,4.20460868077702,0.20460868077702,67.12695890990015,67.95947791046122,418.4710439157456,0.0
1563,4.0,4.205583602848065,0.20558360284806465,67.1213140003874,67.95947455541723,418.6600882927987,0.0
1564,4.0,4.206532241519548,0.20653224151954763,67.11619634726223,67.95946938458054,418.8441069993587,0.0
1565,4.0,4.20745660268953,0.20745660268952992,67.11158655841609,67.95947635649308,419.02348750338047,0.0
1566,4.0,4.208352111050327,0.2083521110503268,67.10748865019175,67.95947705219085,419.197338357978,0.0
1567,4.0,4.199515013880293,0.19951501388029325,67.1038756560464,67.95947567331619,417.4734226765746,0.0
1568,4.0,4.200395119432719,0.20039511943271915,67.1000223852142,67.95947965345124,417.6443162288643,0.0
1569,4.0,4.201338789802528,0.20133878980252806,67.09529227192749,67.95948664780902,417.827439536061,0.0
1570,4.0,4.202310216032887,0.20231021603288735,67.09006805215284,67.95948218013531,418.01588208773165,0.0
1571,4.0,4.20329032190515,0.20329032190514962,67.08477918894346,67.95947872485941,418.2060050525857,0.0
1572,4.0,4.20427431933112,0.2042743193311196,67.07954155561931,67.95948676035283,418.3968966118259,0.0
1573,4.0,4.205248652797834,0.20524865279783366,67.0744794965779,67.95948129425558,418.58593688968404,0.0
1574,4.0,4.206205181745644,0.20620518174564406,67.06975510444792,67.95948130140805,418.7715690382605,0.0
1575,4.0,4.2071423365459895,0.20714233654598946,67.06540657490908,67.95948385190265,418.9534941693166,0.0
1576,4.0,4.208062048898931,0.2080620488989311,67.06143585509705,67.95948431462153,419.13208931773823,0.0
1577,4.0,4.208952739548011,0.2089527395480113,67.05789661949161,67.95948716705918,419.3051066364442,0.0
1578,4.0,4.209830297317609,0.20983029731760894,67.05480130311014,67.95948697061594,419.47564677788137,0.0
1579,4.0,4.210666588638824,0.2106665886388237,67.05213774286699,67.95948592576245,419.6382213913106,0.0
1580,4.0,4.211472259286047,0.2114722592860474,67.0499537749107,67.9594850061962,419.79491541170665,0.0
1581,4.0,4.212259835453571,0.21225983545357074,67.04820210736929,67.95948376053269,419.94816252229197,0.0
1582,4.0,4.213025556172468,0.2130255561724681,67.0468657266642,67.95948675774845,420.0972261202718,0.0
1583,4.0,4.213761439243665,0.2137614392436653,67.04592554883533,67.95948770168984,420.24054607441275,0.0
1584,4.0,4.214478197420564,0.21447819742056407,67.04539991762798,67.95949540832875,420.38021482664396,0.0
1585,4.0,4.215170824505319,0.21517082450531877,67.04525828498377,67.95948930694817,420.5152504076455,0.0
1586,4.0,4.215846894456075,0.2158468944560754,67.04551193567899,67.95948157792016,420.64713186620384,0.0
1587,4.0,4.2164969511816945,0.21649695118169454,67.04611888315179,67.95947687272488,420.774007350008,0.0
1588,4.0,4.217129617505495,0.21712961750549464,67.04708842382428,67.95947706377156,420.89756006401745,0.0
1589,4.0,4.217736445275127,0.21773644527512737,67.048408185348,67.95947963928388,421.01614028895256,0.0
1590,4.0,4.218320368918028,0.21832036891802797,67.0500590702826,67.95947548503175,421.13031664156625,0.0
1591,4.0,4.2222394142795405,0.22223941427954053,67.05203988213117,67.95947635425277,421.89490394072624,0.0
