Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
264,4.0,3.878714200528225,-0.12128579947177487,67.45129737234274,67.95947951692668,421.2629335561174,0.0
265,4.0,3.8788738245378167,-0.1211261754621833,67.45449078376704,67.95948584052068,421.2964545981316,0.0
266,4.0,3.879028609446961,-0.12097139055303918,67.4577618905262,67.95948694124066,421.3289594290519,0.0
267,4.0,3.8792318760252558,-0.12076812397474423,67.46108438810965,67.95947875099394,421.37164541049384,0.0
268,4.0,3.8794061659005172,-0.12059383409948277,67.46448388967042,67.95948328510386,421.40824628429874,0.0
269,4.0,3.8795963897020647,-0.12040361029793534,67.46793518717755,67.95948101072469,421.4481932826237,0.0
270,4.0,3.879759084873211,-0.12024091512678892,67.47144455497649,67.95948106229409,421.4823592685645,0.0
271,4.0,3.8798958757889785,-0.12010412421102146,67.47502097586337,67.95948359690408,421.51108536087565,0.0
272,4.0,3.8800647772413495,-0.11993522275865054,67.47865986305709,67.9594846153283,421.54655466587354,0.0
273,4.0,3.8802140787412736,-0.11978592125872645,67.48236855387181,67.95948644596184,421.5779079808576,0.0
274,4.0,3.8803506213179024,-0.11964937868209757,67.48613960021142,67.95948502857587,421.60658192194967,0.0
275,4.0,3.880477322720179,-0.11952267727982102,67.48993998153878,67.95948140788461,421.63318921642775,0.0
276,4.0,3.8806080692777085,-0.11939193072229148,67.49383962411463,67.95948091305368,421.660645993509,0.0
277,4.0,3.8807183352461037,-0.11928166475389634,67.4978227408377,67.95947725393134,421.683801846872,0.0
278,4.0,3.8808345050953155,-0.11916549490468453,67.50183740994073,67.95948105865983,421.70819751520645,0.0
279,4.0,3.8809538284190497,-0.11904617158095032,67.5059172970816,67.9594798856754,421.73325541319065,0.0
280,4.0,3.881039071679448,-0.11896092832055194,67.51004836538063,67.95947903238398,421.7511564978743,0.0
281,4.0,3.8811403577365264,-0.11885964226347356,67.51425578673526,67.95947870680507,421.7724265698608,0.0
282,4.0,3.881242943682808,-0.1187570563171918,67.51854829292921,67.95947418022261,421.79396961858,0.0
283,4.0,3.881320713255135,-0.11867928674486494,67.5229114025467,67.95947573820722,421.8103012287686,0.0
284,4.0,3.8911718726310136,-0.1088281273689864,67.52734079370151,67.9594758704236,423.8790446977031,0.0
285,4.0,3.8911597814842342,-0.10884021851576575,67.53263540365168,67.95947600367214,423.8765055568794,0.0
286,4.0,3.8910933574562634,-0.10890664254373661,67.5395166547159,67.95947883430351,423.86255651100555,0.0
287,4.0,3.890944415610373,-0.10905558438962704,67.54747383586057,67.95947950631228,423.83127872336854,0.0
288,4.0,3.8907481521095817,-0.10925184789041831,67.55612179782668,67.95948465189159,423.7900633882024,0.0
289,4.0,3.890535113300057,-0.10946488669994281,67.56526315986598,67.95948497287428,423.7453252382022,0.0
290,4.0,3.890285205227099,-0.10971479477290114,67.5746894083512,67.95948754587965,423.69284454288095,0.0
291,4.0,3.8900028972771983,-0.10999710272280172,67.58429850351895,67.95948837281608,423.63355987340185,0.0
292,4.0,3.889731111402954,-0.1102688885970462,67.59398828956441,67.95948432304387,423.5764848398105,0.0
293,4.0,3.8894292103173354,-0.11057078968266465,67.6036776631491,67.95949180693243,423.51308561183066,0.0
294,4.0,3.88914200238942,-0.11085799761058013,67.61333820508472,67.95948800606524,423.4527719469684,0.0
295,4.0,3.8888338438197247,-0.11116615618027526,67.62292041529594,67.95948442474163,423.38805864733246,0.0
296,4.0,3.8885253980549943,-0.11147460194500569,67.63239877533219,67.95948457352048,423.3232850367391,0.0
297,4.0,3.8882351398741,-0.11176486012589981,67.64175914213152,67.95948475733232,423.2623308187513,0.0
298,4.0,3.887938344950288,-0.112061655049712,67.65097238294635,67.9594832826695,423.20000388475074,0.0
299,4.0,3.8876552098860624,-0.11234479011393761,67.66004290595318,67.9594766146942,423.1405455212634,0.0
300,4.0,3.887338884977787,-0.11266111502221321,67.66894709914564,67.9594844855013,423.0741172905255,0.0
301,4.0,3.887030315642501,-0.11296968435749921,67.67770004272535,67.95948257132798,423.00931773011547,0.0
302,4.0,3.88674376725248,-0.11325623274752017,67.68630231718039,67.95948246415755,422.9491425682111,0.0
303,4.0,3.8864605549057827,-0.11353944509421732,67.69473821315187,67.95948421504947,422.8896679754047,0.0
304,4.0,3.886164910555202,-0.11383508944479814,67.70301734170165,67.95948429669927,422.8275826617827,0.0
305,4.0,3.8858748998597146,-0.11412510014028543,67.71115185390718,67.95948712083592,422.7666804157304,0.0
306,4.0,3.885578619392229,-0.11442138060777118,67.71912470900395,67.95948824732959,422.70446151755834,0.0
307,4.0,3.8853099107582785,-0.11469008924172153,67.72695040922353,67.95948986943823,422.6480327044288,0.0
308,4.0,3.8850217867045562,-0.11497821329544378,67.7346402616494,67.95948402219396,422.5875266531471,0.0
309,4.0,3.884738663047529,-0.1152613369524711,67.74218396094051,67.9594870529581,422.5280706851714,0.0
310,4.0,3.8844752908344042,-0.11552470916559576,67.74956280620756,67.95948214466262,422.4727625204152,0.0
311,4.0,3.8842100282976832,-0.11578997170231675,67.7568129909356,67.95947539953478,422.4170573877038,0.0
312,4.0,3.8839312643355384,-0.11606873566446163,67.76392846737953,67.95947914888349,422.35851695565333,0.0
313,4.0,3.883667938251243,-0.1163320617487571,67.77089226041603,67.95947861201385,422.3032184779513,0.0
314,4.0,3.8824880688994914,-0.11751193110050862,67.7777229965983,67.95947696712054,422.05544591408346,0.0
315,4.0,3.882254310661021,-0.117745689338979,67.78434777269914,67.95947717201318,422.0063566840047,0.0
316,4.0,3.882028366748457,-0.11797163325154303,67.79066868689785,67.95947258862383,421.95890846236625,0.0
317,4.0,3.881796235189904,-0.11820376481009598,67.79676718251862,67.9594759357217,421.91016083507014,0.0
318,4.0,3.8815529410297565,-0.11844705897024355,67.80267840777304,67.95947429765906,421.85906906143913,0.0
319,4.0,3.881348138461187,-0.11865186153881302,67.80841613176733,67.95947336736855,421.81606052203955,0.0
320,4.0,3.881123429378308,-0.11887657062169188,67.81400867940951,67.95947313320683,421.768871614635,0.0
321,4.0,3.8809061772664477,-0.11909382273355229,67.81946713941284,67.95947211420422,421.7232486711443,0.0
322,4.0,3.8807094324115776,-0.11929056758842238,67.82479118030768,67.95948059298514,421.68193225162156,0.0
323,4.0,3.8805104681143927,-0.11948953188560729,67.82999043769037,67.95947583835415,421.64014974921275,0.0
324,4.0,3.880330673120224,-0.11966932687977616,67.83507542369946,67.95948237619112,421.6023928004373,0.0
325,4.0,3.8801381233545165,-0.11986187664548353,67.84004853766527,67.95948386876596,421.56195734963876,0.0
326,4.0,3.879958532202307,-0.12004146779769309,67.84491058274057,67.959485366257,421.5242432076748,0.0
327,4.0,3.879794195393353,-0.12020580460664698,67.84966647703682,67.95948607778378,421.48973247779446,0.0
328,4.0,3.8796268137253382,-0.12037318627466176,67.85431673986723,67.95948470112126,421.45458232751133,0.0
329,4.0,3.879474754201714,-0.12052524579828594,67.85886134212774,67.95947990156051,421.42264982755023,0.0
330,4.0,3.879305139466651,-0.12069486053334888,67.8633186914061,67.95948183255662,421.38703073318703,0.0
331,4.0,3.8791021070303686,-0.12089789296963138,67.867698190117,67.95948605021155,421.3443939215677,0.0
332,4.0,3.87890455180017,-0.12109544819983009,67.87198496385649,67.95948236713942,421.30290732322595,0.0
333,4.0,3.878713173637089,-0.121286826362911,67.87616938840075,67.95948182649663,421.26271790897897,0.0
334,4.0,3.878530240429034,-0.12146975957096595,67.88026484834214,67.95949502727392,421.22430193528743,0.0
335,4.0,3.878349790199497,-0.121650209800503,67.88425526800432,67.9594861412172,421.18640738708467,0.0
336,4.0,3.8781749055876267,-0.12182509441237332,67.8881486317357,67.95947992098695,421.1496816185919,0.0
337,4.0,3.8780076681734994,-0.1219923318265006,67.89195096233878,67.9594759222718,421.11456176162517,0.0
338,4.0,3.8778337518314667,-0.12216624816853328,67.89565099412508,67.95947281216223,421.0780393297983,0.0
339,4.0,3.8776655433944844,-0.12233445660551556,67.89926203491348,67.95947103495793,421.042715558032,0.0
340,4.0,3.8775012056644553,-0.12249879433554467,67.90278612580919,67.95946970205476,421.00820463472587,0.0
341,4.0,3.877342833018249,-0.12265716698175089,67.90622198348194,67.95946881345286,420.9749463790226,0.0
342,4.0,3.877201652338496,-0.12279834766150399,67.90956774934502,67.9594688134529,420.9452984362744,0.0
343,4.0,3.877053148471881,-0.1229468515281189,67.91282773939311,67.959468813453,420.9141126242853,0.0
344,4.0,3.8769094348275055,-0.1230905651724945,67.91600229247854,67.95946881345331,420.8839327589664,0.0
345,4.0,3.876769784341838,-0.12323021565816195,67.91909881158755,67.95946881345284,420.8546061569763,0.0
346,4.0,3.8766363072851284,-0.12336369271487158,67.92210333086402,67.95946881345283,420.82657597506727,0.0
347,4.0,3.876519482642515,-0.12348051735748511,67.92503059684884,67.95946881345284,420.80204280011844,0.0
348,4.0,3.8763935797291555,-0.12360642027084445,67.92788507526367,67.9594688134529,420.77560318831297,0.0
349,4.0,3.876272454467651,-0.12372754553234921,67.93066664035202,67.95946881345286,420.75016688339696,0.0
350,4.0,3.8761173157522966,-0.12388268424770343,67.93338551480737,67.95946881345283,420.71758775317255,0.0
351,4.0,3.8759661581341973,-0.12403384186580269,67.93603128502706,67.95946881345284,420.6858446533717,0.0
352,4.0,3.8758224618552215,-0.1241775381447785,67.93861025103364,67.95946593294634,420.6556684347868,0.0
353,4.0,3.875690415169414,-0.12430958483058596,67.94110566364506,67.95947697093082,420.62793863076723,0.0
354,4.0,3.8755652237827234,-0.12443477621727661,67.94353067260474,67.95947667562044,420.6016484395622,0.0
355,4.0,3.875434432059381,-0.12456556794061902,67.94588747776028,67.95948185007327,420.5741821776603,0.0
356,4.0,3.87530088443254,-0.12469911556746016,67.94816518984166,67.95948196949892,420.54613717602365,0.0
357,4.0,3.875168238208123,-0.12483176179187705,67.95037763944809,67.959486642614,420.5182814688961,0.0
358,4.0,3.875035420415988,-0.12496457958401219,67.95252237024486,67.95948911968537,420.49038973254767,0.0
359,4.0,3.874910976521467,-0.1250890234785329,67.95459836354388,67.95948914326755,420.4642565146983,0.0
360,4.0,3.874783362666585,-0.12521663733341493,67.95660249524803,67.95948633205049,420.4374576051731,0.0
361,4.0,3.8746661987247273,-0.12533380127527272,67.95852980415026,67.95948641875778,420.412853177383,0.0
362,4.0,3.874546647241961,-0.12545335275803904,67.96039277589678,67.9594884823009,420.3877473660021,0.0
363,4.0,3.874433853142433,-0.12556614685756706,67.96219049735824,67.95948805484656,420.3640606051012,0.0
364,4.0,3.8743285691177,-0.12567143088230015,67.96392038339926,67.95948111519161,420.34195095990725,0.0
365,4.0,3.874234056788817,-0.12576594321118284,67.96558900409464,67.95947957265612,420.3221033708419,0.0
366,4.0,3.8741322930652697,-0.12586770693473026,67.96719705085998,67.95947725872327,420.3007329888969,0.0
367,4.0,3.8740295137877805,-0.1259704862122195,67.96875919216367,67.95947497453403,420.2791493406242,0.0
368,4.0,3.8739481244498726,-0.12605187555012742,67.97025098413049,67.95948033103491,420.2620575796635,0.0
369,4.0,3.8738525079152017,-0.12614749208479825,67.9717017811338,67.95948000169585,420.24197810738264,0.0
370,4.0,3.87376615630619,-0.12623384369380997,67.97309288574445,67.95947642327224,420.2238442694902,0.0
371,4.0,3.873675907652303,-0.12632409234769693,67.97443899091104,67.95947692082854,420.20489205217393,0.0
372,4.0,3.873591577102407,-0.12640842289759302,67.97572739330742,67.9594795689095,420.18718263669575,0.0
373,4.0,3.873535203033079,-0.1264647969669208,67.97696840564831,67.959478395955,420.1753440821369,0.0
374,4.0,3.8734686405907954,-0.12653135940920457,67.97814008053905,67.95948186331117,420.1613659692573,0.0
375,4.0,3.873403029928747,-0.1265969700712528,67.97928090993658,67.95948151062561,420.1475877302272,0.0
376,4.0,3.8733446627610073,-0.1266553372389927,67.98037619493293,67.95947800777036,420.1353306250018,0.0
377,4.0,3.8732901019587844,-0.12670989804121557,67.981440161498,67.95948369784577,420.123872856535,0.0
378,4.0,3.8732341294458617,-0.12676587055413835,67.98247929790595,67.95948829406903,420.11211862882124,0.0
379,4.0,3.873174840706535,-0.12682515929346483,67.98347030267841,67.95949134465782,420.09966799356266,0.0
380,4.0,3.873088794391756,-0.12691120560824398,67.98444170430162,67.9594849105118,420.081598267459,0.0
381,4.0,3.8729980064256315,-0.12700199357436848,67.9853722792684,67.95948228496867,420.06253279457286,0.0
382,4.0,3.8729097175137466,-0.12709028248625343,67.9862696663307,67.95948660833974,420.04399212307703,0.0
383,4.0,3.8728270073628615,-0.12717299263713855,67.9871188031213,67.95949039076136,420.02662299139115,0.0
384,4.0,3.8727402823639885,-0.12725971763601152,67.9879320775835,67.95949188679059,420.0084107416278,0.0
385,4.0,3.8726502873401434,-0.12734971265985662,67.98868932138159,67.95949509511134,419.98951178662037,0.0
386,4.0,3.872567510828221,-0.12743248917177885,67.9894191609189,67.95949030539907,419.9721287191167,0.0
387,4.0,3.87249197968236,-0.1275080203176402,67.99009274869664,67.95947310685304,419.9562671784858,0.0
388,4.0,3.8724222184139268,-0.12757778158607325,67.99072179844055,67.95947269522262,419.9416173121149,0.0
389,4.0,3.872347834416301,-0.12765216558369907,67.99130436697865,67.95947669431382,419.92599667261345,0.0
390,4.0,3.8722703476364124,-0.12772965236358758,67.99184923025277,67.9594793603766,419.90972444883687,0.0
391,4.0,3.873131653588704,-0.12686834641129607,67.9923515711102,67.95948113775242,420.0905986988181,0.0
392,4.0,3.873063871225921,-0.12693612877407912,67.99288238161502,67.95948247078469,420.07636440263366,0.0
393,4.0,3.872993461531423,-0.127006538468577,67.99352454526701,67.95948335947323,420.0615783667891,0.0
394,4.0,3.8729122668922553,-0.12708773310774468,67.99422642992772,67.95948335947305,420.0445274925639,0.0
395,4.0,3.8728244351716836,-0.12717556482831638,67.99495577839086,67.95948335947308,420.0260828312438,0.0
396,4.0,3.87274235134317,-0.1272576486568302,67.99568020608837,67.95948335947308,420.0088452272559,0.0
397,4.0,3.8726646200548163,-0.12733537994518374,67.99639251573218,67.95948335947307,419.9925216567017,0.0
398,4.0,3.872591094135431,-0.1274089058645691,67.99707534103403,67.95948335947311,419.97708121363075,0.0
399,4.0,3.8725066672673965,-0.12749333273260355,67.99773505453999,67.9594833594731,419.9593515713435,0.0
400,4.0,3.872430324655902,-0.1275696753440978,67.99836188996305,67.95948335947305,419.9433196229297,0.0
401,4.0,3.87236237143383,-0.12763762856616978,67.99895225647326,67.95948335947308,419.9290494462946,0.0
402,4.0,3.8722875326102675,-0.12771246738973252,67.99950042160272,67.95948335947304,419.9133332933464,0.0
403,4.0,3.8722299021141295,-0.12777009788587046,68.000017721461,67.95948335947304,419.90123088915743,0.0
404,4.0,3.8721494924365203,-0.1278505075634797,68.00049972862978,67.95948335947305,419.8843448568595,0.0
405,4.0,3.872084105478168,-0.12791589452183194,68.00093516103682,67.95948335947307,419.87061359560556,0.0
406,4.0,3.8720271209114507,-0.12797287908854926,68.00133299117898,67.95948335947304,419.8586468365949,0.0
407,4.0,3.871962528347483,-0.128037471652517,68.0016942049115,67.9594833594731,419.8450823981617,0.0
408,4.0,3.8719160331701943,-0.12808396682980572,68.00202221885682,67.95948335947311,419.83531841093105,0.0
409,4.0,3.871846399467994,-0.12815360053200608,68.00231770489637,67.95948335947308,419.82069533346896,0.0
410,4.0,3.871791041138429,-0.1282089588615709,68.00258060975683,67.9594812637155,419.8090700842603,0.0
411,4.0,3.8717435307404777,-0.12825646925952228,68.00280677028833,67.95947897426915,419.79909290069054,0.0
412,4.0,3.8716882333333245,-0.12831176666667554,68.00299590540457,67.95947951915115,419.78748044518835,0.0
413,4.0,3.8716507086703653,-0.12834929132963468,68.00316728304296,67.95947958137215,419.7796002659669,0.0
414,4.0,3.871590544086567,-0.12840945591343278,68.00329471382108,67.95948672792751,419.7669657033693,0.0
415,4.0,3.8715448336459812,-0.12845516635401877,68.00339882659239,67.95948394849778,419.7573665108462,0.0
416,4.0,3.8715053225273626,-0.12849467747263743,68.00348272930815,67.95948491390028,419.7490691759363,0.0
417,4.0,3.871451402985838,-0.128548597014162,68.00354303978281,67.95948657250189,419.73774607221617,0.0
418,4.0,3.8714086268227894,-0.1285913731772106,68.00357255963958,67.95948160155943,419.72876307797594,0.0
419,4.0,3.871348031456883,-0.1286519685431169,68.00357277360001,67.95948914326742,419.7160380511356,0.0
420,4.0,3.8713089877041607,-0.12869101229583935,68.00354205190554,67.95949154411706,419.7078388630639,0.0
421,4.0,3.871258815308238,-0.1287411846917621,68.00347906387643,67.95948997579745,419.6973026599201,0.0
422,4.0,3.8712202641330933,-0.12877973586690672,68.00340460133889,67.9594866544567,419.68920691313974,0.0
423,4.0,3.871171076387468,-0.12882892361253218,68.00329698642157,67.95948955461421,419.6788774865584,0.0
424,4.0,3.8711298014262243,-0.12887019857377568,68.00315889876184,67.95948418072699,419.6702097446973,0.0
425,4.0,3.871083668087685,-0.12891633191231522,68.00299573701336,67.9594767809812,419.66052174360397,0.0
426,4.0,3.8710354649904968,-0.12896453500950322,68.00281106068533,67.9594763076264,419.6503990931945,0.0
427,4.0,3.871004297488738,-0.1289957025112618,68.00260604519772,67.95948710629844,419.6438539178252,0.0
