Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
609,4.0,4.974909748162761,0.9749097481627613,72.91624375829595,68.04594470342124,394.73779571669354,0.0,100.76436996459961
610,4.0,4.971538190749539,0.9715381907495386,72.9167261047561,68.04594223515748,394.4174977624374,0.0,100.69674682617188
611,4.0,4.968068462138501,0.9680684621385014,72.91868038830405,68.0459475936022,394.0878735443889,0.0,100.62916564941406
612,4.0,4.964544692374575,0.9645446923745746,72.92136755273557,68.04595615229888,393.75311541681583,0.0,100.56149673461914
613,4.0,4.961005475244338,0.9610054752443382,72.92424684792488,68.04596170652019,393.4168897894434,0.0,100.4937744140625
614,4.0,4.957478302039211,0.9574783020392106,72.92695308175281,68.04596737725308,393.08180833495624,0.0,100.42605209350586
615,4.0,4.953977275117354,0.9539772751173539,72.9292422210852,68.04596595256417,392.74921077737986,0.0,100.35828018188477
616,4.0,4.950514090556838,0.9505140905568377,72.93096600411815,68.04596916224699,392.4202082441308,0.0,100.29049301147461
617,4.0,4.947097249404299,0.9470972494042993,72.93200065402944,68.04596373167118,392.0956083346397,0.0,100.22269439697266
618,4.0,4.943729877077319,0.9437298770773186,72.93226804885832,68.04595047190676,391.77570796357656,0.0,100.15484237670898
619,4.0,4.9404225899966585,0.9404225899966585,72.93171551814368,68.04595083615644,391.46151569091376,0.0,100.08708190917969
620,4.0,4.937171798407894,0.9371717984078938,72.9303221411566,68.04595247434855,391.1526904899812,0.0,100.01931381225586
621,4.0,4.9339801078042305,0.9339801078042305,72.92807284253516,68.0459485793887,390.8494798826332,0.0,99.95157241821289
622,4.0,4.930849059283564,0.9308490592835641,72.92495995955102,68.04594487284434,390.55203027316986,0.0,99.88388061523438
623,4.0,4.927770394939572,0.9277703949395724,72.92109580069611,68.0459481837702,390.25955716049066,0.0,99.81622695922852
624,4.0,4.924713055262204,0.9247130552622043,72.91700309197356,68.04595915016617,389.96910989114065,0.0,99.74869918823242
625,4.0,4.9217213047182895,0.9217213047182895,72.91199222295342,68.04596728258862,389.68489358946874,0.0,99.6812515258789
626,4.0,4.918794095511802,0.9187940955118021,72.90612750377264,68.04384962660814,389.40680871485245,0.0,99.61395263671875
627,4.0,4.915954219748155,0.9159542197481549,72.89917860068323,68.03975092184417,389.1370205173059,0.0,99.54695129394531
628,4.0,4.913198740089273,0.9131987400892729,72.89104223644242,68.03676144102242,388.87524994971216,0.0,99.48004913330078
629,4.0,4.9105159534138325,0.9105159534138325,72.88190171545224,68.03484397515489,388.6203852155453,0.0,99.41326141357422
630,4.0,4.907890360384449,0.9078903603844486,72.87187960053672,68.03053594905768,388.3709538777539,0.0,99.34644317626953
631,4.0,4.905335777158133,0.9053357771581334,72.86121754333381,68.02418610974085,388.12826847125393,0.0,99.28020477294922
632,4.0,4.90284004453128,0.9028400445312803,72.84990240719819,68.02075880902078,387.8911738717029,0.0,99.21428298950195
633,4.0,4.90039060924663,0.9003906092466298,72.83791841619795,68.01933855790058,387.6584775196611,0.0,99.14840316772461
634,4.0,4.897978131004731,0.8979781310047308,72.82523835861899,68.01686810036385,387.4292920866807,0.0,99.08234024047852
635,4.0,4.895638295256808,0.8956382952568083,72.8118637249487,68.01318104292446,387.2070076906281,0.0,99.01681900024414
636,4.0,4.8933580911275545,0.8933580911275545,72.7977828053766,68.01199720720786,395.4772901640607,0.0,98.9515609741211
637,4.0,4.890892046568959,0.8908920465689594,72.78653295650042,68.01198234793307,395.24301593099415,0.0,98.88640975952148
638,4.0,4.8880218555428945,0.8880218555428945,72.78115122290275,68.00973231870113,394.9703477835179,0.0,98.82107162475586
639,4.0,4.884911651501843,0.8849116515018434,72.77950476266253,68.00537034788866,394.67487839961814,0.0,98.7559585571289
640,4.0,4.88165461153263,0.88165461153263,72.78012125467357,68.002929152171,394.36545960254284,0.0,98.69094848632812
641,4.0,4.878306010367174,0.878306010367174,72.7820201426581,68.00155907615904,394.04734249182457,0.0,98.62582397460938
642,4.0,4.874906029763194,0.8749060297631939,72.78451691019006,67.99802141477433,393.7243443344464,0.0,98.56046676635742
643,4.0,4.8715136322904815,0.8715136322904815,72.78712656344646,67.99280552310756,393.4020665745387,0.0,98.49541091918945
644,4.0,4.868135773737045,0.8681357737370448,72.78954221065833,67.99006500775901,393.0811700119623,0.0,98.43038177490234
645,4.0,4.864774207521202,0.8647742075212017,72.79153958459062,67.988180523573,392.7618212214571,0.0,98.3651123046875
646,4.0,4.861434901989666,0.8614349019896661,72.79296345796885,67.98419302896495,392.4445871959613,0.0,98.29951477050781
647,4.0,4.858161000235108,0.8581610002351079,72.79369761325383,67.98011305039881,392.13356652927826,0.0,98.23430633544922
648,4.0,4.8549398124276415,0.8549398124276415,72.7936932872237,67.97870965450872,391.827553687569,0.0,98.1691665649414
649,4.0,4.851762450380468,0.8517624503804679,72.79290687123783,67.97809115273597,391.5257042930874,0.0,98.1038589477539
650,4.0,4.848623088396469,0.8486230883964687,72.7913072540534,67.97481556263685,391.2274649046075,0.0,98.03822582960129
651,4.0,4.845558580715962,0.845558580715962,72.78889277200005,67.971017323492,390.9363366749594,0.0,97.9730122089386
652,4.0,4.842548185228652,0.8425481852286518,72.78564199897639,67.9694515176097,390.6503491036649,0.0,97.9077718257904
653,4.0,4.83958699444165,0.8395869944416496,72.78156259731944,67.96843871027666,390.36903597889966,0.0,97.84241771697998
654,4.0,4.836671963886557,0.8366719638865572,72.77666419742602,67.96444483255127,390.0921080761659,0.0,97.77690315246582
655,4.0,4.8338347220970475,0.8338347220970475,72.77094535086762,67.96000629479006,389.8225701061625,0.0,97.7118673324585
656,4.0,4.83105343282219,0.8310534328221904,72.76441896025439,67.9579828263463,389.55834762505106,0.0,97.64688777923584
657,4.0,4.828322948504449,0.8283229485044492,72.75710596184048,67.95682868500651,389.2989516148657,0.0,97.58189010620117
658,4.0,4.825632718431516,0.8256327184315158,72.74900636567057,67.95605259708532,389.04337975793703,0.0,97.51666259765625
659,4.0,4.823000058347851,0.8230000583478514,72.74014335330209,67.95578418687732,388.7932770499889,0.0,97.45158767700195
660,4.0,4.8204241056313455,0.8204241056313455,72.73053399228499,67.95659119672536,388.5485615419208,0.0,97.3866720199585
661,4.0,4.817902000351177,0.817902000351177,72.720182111564,67.95733325274249,388.30896154030484,0.0,97.3218641281128
662,4.0,4.815420154595107,0.815420154595107,72.70908601161388,67.95896410262067,388.07318619347814,0.0,97.2568883895874
663,4.0,4.812991842803799,0.8129918428037994,72.69727828804724,67.96057914367731,387.84249657330395,0.0,97.1920576095581
664,4.0,4.81061692798214,0.8106169279821396,72.68476675040621,67.96153445011554,387.6168796652463,0.0,97.12738037109375
665,4.0,4.808296264574585,0.8082962645745848,72.67156570558974,67.96168688027853,395.07523115498714,0.0,97.06289386749268
666,4.0,4.8058226131714985,0.8058226131714985,72.66084136359086,67.9611664710754,394.84023427169393,0.0,96.99864292144775
667,4.0,4.8030034087692846,0.8030034087692846,72.65535496068323,67.96020912854344,394.5724098534836,0.0,96.93442153930664
668,4.0,4.799970973946009,0.7999709739460092,72.65317743496543,67.95914484878904,394.2843285452724,0.0,96.87031745910645
669,4.0,4.796808608101642,0.7968086081016423,72.65299224949281,67.9582349949597,393.9839037900575,0.0,96.80624961853027
670,4.0,4.793573773761533,0.7935737737615334,72.65391090313084,67.95765816533587,393.67659452774717,0.0,96.74218940734863
671,4.0,4.790297074825506,0.7902970748255056,72.65530521943889,67.95748928947681,393.3653081288246,0.0,96.67791557312012
672,4.0,4.787021423719178,0.7870214237191782,72.65674291634767,67.95767959540146,393.05412127372347,0.0,96.61371803283691
673,4.0,4.783763372585192,0.7837633725851916,72.65794397235418,67.95812265369304,392.7446064159948,0.0,96.54955863952637
674,4.0,4.780532877942278,0.780532877942278,72.65870629030422,67.95866668396661,392.4377094249179,0.0,96.48537063598633
675,4.0,4.777338971855609,0.7773389718556087,72.65889590926793,67.95916949858149,392.13428834668434,0.0,96.4211597442627
676,4.0,4.774188725575611,0.7741887255756108,72.65841124915566,67.9595228971863,391.83501495008454,0.0,96.35693550109863
677,4.0,4.7710853171361425,0.7710853171361425,72.65719971206649,67.95968854067343,391.5401911483351,0.0,96.29269409179688
678,4.0,4.7680328454489445,0.7680328454489445,72.65523201763733,67.95965652325027,391.25020633805127,0.0,96.22848129272461
679,4.0,4.765035177802659,0.765035177802659,72.65247519038535,67.9594728718287,390.96542791165416,0.0,96.16433334350586
680,4.0,4.76209267802777,0.7620926780277699,72.6489251685662,67.95921450278787,390.68589043303973,0.0,96.10025405883789
681,4.0,4.759203059920077,0.7592030599200772,72.64457221784274,67.95894979693934,390.4113767128089,0.0,96.03618621826172
682,4.0,4.75474366869656,0.7547436686965598,72.63941903325434,67.95874648897278,389.98773454657476,0.0,95.93939381837845
683,4.0,4.751972696803263,0.7519726968032634,72.63342268677498,67.95863023886021,389.7244922167116,0.0,95.8755670785904
684,4.0,4.749254471087463,0.7492544710874629,72.62653777276526,67.95862120828251,389.4662607737105,0.0,95.81164145469666
685,4.0,4.746605463159978,0.7466054631599777,72.61879366878618,67.95868409277857,389.2146050205994,0.0,95.74798965454102
686,4.0,4.744012289722096,0.7440122897220958,72.6102357154192,67.9588040263931,388.9682535440006,0.0,95.68440294265747
687,4.0,4.741474551937762,0.7414745519377623,72.6008898040324,67.95894136291778,388.72716845448895,0.0,95.62090873718262
688,4.0,4.738997476674138,0.7389974766741378,72.59079302037001,67.95905759529371,388.4918463044446,0.0,95.55766248703003
689,4.0,4.736573887791865,0.7365738877918648,72.57994871076836,67.95913365625711,388.26160536062866,0.0,95.49452495574951
690,4.0,4.734202550067297,0.7342025500672973,72.56839787258609,67.95915817678886,388.03632827679473,0.0,95.43152618408203
691,4.0,4.731883477878256,0.7318834778782559,72.55615375406114,67.95914402097132,387.81601641883583,0.0,95.36868476867676
692,4.0,4.729619067497025,0.7296190674970253,72.54322980007413,67.95909392054199,394.5322785738407,0.0,95.30606746673584
693,4.0,4.72722296454847,0.7272229645484698,72.53246873314725,67.95902403137826,394.3046487937279,0.0,95.24365329742432
694,4.0,4.724521139562716,0.7245211395627162,72.52638815083503,67.95895766804091,394.04797542008134,0.0,95.18123722076416
695,4.0,4.721633258077562,0.7216332580775617,72.5232389917663,67.958907731282,393.7736266789917,0.0,95.11892700195312
696,4.0,4.718635376492281,0.7186353764922808,72.5218514968483,67.95888248751702,393.4888279283899,0.0,95.05671501159668
697,4.0,4.715574017191364,0.715574017191364,72.52140787827024,67.9588976211638,393.19799879480286,0.0,94.99446296691895
698,4.0,4.712486360638328,0.7124863606383283,72.52134069012551,67.95892061548406,392.9046714222645,0.0,94.93217468261719
699,4.0,4.709397392631328,0.7093973926313284,72.52128777717948,67.95895249890826,392.6112194615995,0.0,94.8698787689209
700,4.0,4.706328128396355,0.706328128396355,72.52096764797473,67.95898062723738,392.31963935927706,0.0,94.80763053894043
701,4.0,4.703289781547225,0.703289781547225,72.52020979969001,67.95900619822365,392.03099640860967,0.0,94.74543380737305
702,4.0,4.700284795027829,0.7002847950278293,72.51889243814,67.95901644621611,391.7455226892671,0.0,94.68317985534668
703,4.0,4.697319421138534,0.6973194211385341,72.5169369980068,67.95901864116911,391.4638121697841,0.0,94.62089347839355
704,4.0,4.694401951022518,0.6944019510225177,72.51429323172387,67.95900632582314,391.18665250876245,0.0,94.55867767333984
705,4.0,4.691535630200535,0.6915356302005353,72.51092148302997,67.95898661819467,390.9143520306742,0.0,94.49654769897461
706,4.0,4.6887229726008135,0.6887229726008135,72.50680654741944,67.95896658133202,390.64714955870056,0.0,94.43453598022461
707,4.0,4.685953605240913,0.685953605240913,72.50194213876195,67.958966911372,390.38405965951006,0.0,94.37242698669434
708,4.0,4.683242049239225,0.683242049239225,72.49632073643122,67.95896715273811,390.12646183934964,0.0,94.31050491333008
709,4.0,4.6805816357550185,0.6805816357550185,72.48994769337213,67.95896733198192,389.8737225583501,0.0,94.24864387512207
710,4.0,4.677973642211446,0.6779736422114464,72.48283149972234,67.95896751323033,389.62596317171074,0.0,94.18688201904297
711,4.0,4.67542113167657,0.6754211316765701,72.47497947764923,67.95896757271623,389.3834746708975,0.0,94.12529182434082
712,4.0,4.6729182321132345,0.6729182321132345,72.4663994758225,67.95897164145072,389.1456992123806,0.0,94.06376647949219
713,4.0,4.670463033540039,0.670463033540039,72.4571187583586,67.95897348573597,388.912455347927,0.0,94.00230407714844
714,4.0,4.668061931263445,0.6680619312634448,72.44712992002901,67.95897725608279,388.68435063165055,0.0,93.94102478027344
715,4.0,4.665710527141664,0.6657105271416643,72.43644751672727,67.95897180850847,388.46096724008146,0.0,93.8798599243164
716,4.0,4.663413766692833,0.663413766692833,72.42507648949294,67.9589686168566,394.5452057810244,0.0,93.81891632080078
717,4.0,4.660993515753184,0.6609935157531837,72.41561871031794,67.95896960324846,394.3152819417577,0.0,93.75798034667969
718,4.0,4.658313633695549,0.6583136336955491,72.41037238769059,67.95897491721436,394.06069314628235,0.0,93.69728469848633
719,4.0,4.6554676914247395,0.6554676914247395,72.40772630970054,67.9589839312546,393.79032863055545,0.0,93.6366195678711
720,4.0,4.652522083314663,0.652522083314663,72.40660738653528,67.95897539491222,393.5104958600982,0.0,93.575927734375
721,4.0,4.649524974608215,0.649524974608215,72.40627723263087,67.95896962619832,393.2257705329856,0.0,93.51522064208984
722,4.0,4.646510017750737,0.646510017750737,72.40624251136738,67.95896577997227,392.93934963152526,0.0,93.45453643798828
723,4.0,4.643499061043718,0.6434990610437179,72.40614537056041,67.95896322637547,392.65330874435847,0.0,93.39385223388672
724,4.0,4.640507390020089,0.6405073900200886,72.40575606636466,67.95896157463162,392.3690999971136,0.0,93.33317947387695
725,4.0,4.637658575620835,0.6376585756208346,72.4030826121323,67.95896046222255,392.0984626291845,0.0,93.2724380493164
726,4.0,4.634951369315555,0.6349513693155551,72.39804869540107,67.95895971000164,391.84127803018293,0.0,93.21150970458984
727,4.0,4.632304410733021,0.6323044107330213,72.39206438713572,67.95897025655847,391.58981696484227,0.0,93.15057754516602
728,4.0,4.629800063074263,0.6298000630742626,72.38383760795162,67.95898503264384,391.3519039372602,0.0,93.08963775634766
729,4.0,4.627645889889233,0.6276458898892328,72.3701638326855,67.95898861862537,391.1472574846823,0.0,93.02874755859375
730,4.0,4.625626476255243,0.6256264762552428,72.35429808853243,67.9589830756535,396.8988647138781,0.0,92.96776580810547
731,4.0,4.623477938890206,0.6234779388902059,72.34029616847641,67.95898413313776,396.69475366419954,0.0,92.90660095214844
732,4.0,4.621381587850662,0.6213815878506619,72.32575273967512,67.95898656510415,396.49560031544286,0.0,92.84580612182617
733,4.0,4.619361130943767,0.6193611309437674,72.31007941806314,67.95898871549954,402.1875876532537,0.0,92.78510284423828
734,4.0,4.617057885979396,0.6170578859793956,72.29879948511002,67.95898540376923,401.96877938163834,0.0,92.72437286376953
735,4.0,4.614445341982316,0.6144453419823162,72.29228813718123,67.95898058365573,401.72058770191586,0.0,92.66355895996094
736,4.0,4.611910087799194,0.6119100877991936,72.28493020665177,67.95897551818926,407.2928843886116,0.0,92.60322189331055
737,4.0,4.609276896977114,0.6092768969771143,72.27912375100514,67.95897196049971,407.04273126051396,0.0,92.54291534423828
738,4.0,4.606258481483753,0.6062584814837528,72.27923567132231,67.9589697435411,406.7559817886447,0.0,92.48245620727539
739,4.0,4.603159525606642,0.6031595256066424,72.28049604163577,67.9589624559422,406.4615809803191,0.0,92.42184829711914
740,4.0,4.600167568496177,0.6001675684961771,72.28022313421089,67.95896051382412,406.17734505482497,0.0,92.3614273071289
741,4.0,4.597229253090918,0.5972292530909176,72.27901388604363,67.9589653293806,405.8982050913253,0.0,92.30088806152344
742,4.0,4.5942506251472235,0.5942506251472235,72.27842235143906,67.95898126595131,405.6152354366744,0.0,92.24032974243164
743,4.0,4.591452281961532,0.5914522819615318,72.27499502949509,67.95898299714534,405.34939283403367,0.0,92.17977523803711
