Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1203,4.0,4.268091543757014,0.2680915437570137,68.0952715437868,67.95557034001094,423.4377770483854,0.0
1204,4.0,4.267324409327564,0.2673244093275642,68.1049710512308,67.95603960894405,423.29004314930455,0.0
1205,4.0,4.266612872152333,0.26661287215233287,68.11464504588004,67.9568760461304,423.1531460929618,0.0
1206,4.0,4.26587507093371,0.2658750709337099,68.1241855688886,67.95780559763898,423.01110224437014,0.0
1207,4.0,4.274560987756159,0.2745609877561588,68.13352258397961,67.95586389783577,424.70664468174516,0.0
1208,4.0,4.273810673559906,0.27381067355990574,68.14333803047548,67.95576467251462,424.56221398608216,0.0
1209,4.0,4.273004635297208,0.273004635297208,68.15422535701862,67.95620829568773,424.4071227792586,0.0
1210,4.0,4.272128801213567,0.272128801213567,68.1656867797295,67.9569370209838,424.23853175709326,0.0
1211,4.0,4.2712577281031825,0.2712577281031825,68.17739782519622,67.95778357758726,424.07091734736684,0.0
1212,4.0,4.270361085212407,0.2703610852124072,68.18913825343571,67.95580459533022,423.89832284982884,0.0
1213,4.0,4.269510949455149,0.26951094945514864,68.20076350719631,67.95568341189535,423.73477554405173,0.0
1214,4.0,4.268655244891512,0.26865524489151227,68.21216146920833,67.95612813601355,423.5700991062956,0.0
1215,4.0,4.2772351609064865,0.2772351609064865,68.22328411957368,67.95689776473202,425.24531623303426,0.0
1216,4.0,4.276306599581366,0.27630659958136583,68.23480249481439,67.95777998915796,425.06645655151556,0.0
1217,4.0,4.275267385167653,0.2752673851676528,68.24731589191416,67.95588951913008,424.8662108334272,0.0
1218,4.0,4.274186152843674,0.274186152843674,68.26033290920302,67.95579603081157,424.65786872558857,0.0
1219,4.0,4.273091932557625,0.2730919325576249,68.27352144619496,67.95625191906517,424.4470273687053,0.0
1220,4.0,4.271978585608836,0.2719785856088359,68.286654197018,67.95701738133025,424.23244609016473,0.0
1221,4.0,4.270914309133032,0.2709143091330324,68.29956775189684,67.957905128152,424.027391942978,0.0
1222,4.0,4.2698403755869,0.26984037558689966,68.3121264387452,67.95868627476679,423.8203869721864,0.0
1223,4.0,4.268785902029433,0.26878590202943276,68.32430678689232,67.95666691337097,423.61710445761156,0.0
1224,4.0,4.277114604743432,0.2771146047434323,68.33605794927628,67.9562952875396,425.24345926531714,0.0
1225,4.0,4.276070107187775,0.2760701071877749,68.34807335663439,67.95646356290669,425.0420911919273,0.0
1226,4.0,4.274944576349062,0.27494457634906233,68.36094831918061,67.95696379673466,424.8250872559651,0.0
1227,4.0,4.2737641320605695,0.2737641320605695,68.37423152064389,67.95764344487606,424.5974541496297,0.0
1228,4.0,4.2726030825837436,0.27260308258374355,68.38759210594638,67.95571557786009,424.37361840811946,0.0
1229,4.0,4.271432304553105,0.2714323045531053,68.4008209627771,67.95560054984922,424.1478607650509,0.0
1230,4.0,4.270251130346435,0.270251130346435,68.41377661462263,67.95608922924787,423.9200238038937,0.0
1231,4.0,4.269065512080946,0.269065512080946,68.42634543147112,67.95691423522571,423.69124629490193,0.0
1232,4.0,4.277311928203522,0.27731192820352213,68.43846782260162,67.95785587316962,425.30163002674993,0.0
1233,4.0,4.276132243296675,0.27613224329667485,68.45083978654144,67.95602051991332,425.07397250665963,0.0
1234,4.0,4.274883808835554,0.2748838088355541,68.46402743446053,67.95593977311073,424.8330662792072,0.0
1235,4.0,4.273643967383412,0.27364396738341235,68.47757664937409,67.95637232372219,424.59390579590473,0.0
1236,4.0,4.272475246958941,0.2724752469589413,68.49116239298479,67.95708692315678,424.36862146407327,0.0
1237,4.0,4.2712808283212365,0.27128082832123646,68.50459462626347,67.95788031581786,424.1382969300277,0.0
1238,4.0,4.2701210565017185,0.27012105650171847,68.51771400927093,67.95594957404747,423.9146687590874,0.0
1239,4.0,4.2689132944022266,0.26891329440222655,68.53041221230583,67.95579339076144,423.6816018078408,0.0
1240,4.0,4.277070147560655,0.2770701475606554,68.54263185220272,67.95620479963667,425.2745430516163,0.0
1241,4.0,4.275876085786119,0.2758760857861189,68.55507426639623,67.95696336530966,425.0440992462764,0.0
1242,4.0,4.274617797746631,0.27461779774663064,68.56831266014427,67.95781714112952,424.80128522008533,0.0
1243,4.0,4.273310154224752,0.2733101542247516,68.5818804489121,67.955978224098,424.5489108880247,0.0
1244,4.0,4.271967888920533,0.2719678889205328,68.59543383132457,67.95589356957142,424.2897830473497,0.0
1245,4.0,4.270616999549358,0.27061699954935836,68.60875282289891,67.95635003353165,424.0289288123973,0.0
1246,4.0,4.269381291595064,0.26938129159506374,68.62167277715851,67.95710036208663,423.7904584572805,0.0
1247,4.0,4.268142772462276,0.2681427724622756,68.63418329934358,67.9579460715353,423.5513613763571,0.0
1248,4.0,4.276261174229455,0.27626117422945473,68.64616119759968,67.95605249139098,425.13676150310323,0.0
1249,4.0,4.274953293949641,0.27495329394964063,68.65822287904568,67.95591960635653,424.8840532088305,0.0
1250,4.0,4.273664331818593,0.2736643318185932,68.67100896424118,67.95635778563506,424.6351742375298,0.0
1251,4.0,4.272326180872169,0.2723261808721693,68.68413936275014,67.95709299103653,424.37677040316163,0.0
1252,4.0,4.270982467957987,0.2709824679579871,68.69719281508209,67.95793340315,424.11726760659525,0.0
1253,4.0,4.269661302005867,0.2696613020058667,68.70996582083862,67.95869192754452,423.8621077642894,0.0
1254,4.0,4.268351111650538,0.2683511116505377,68.72236048885232,67.95669568600675,423.6090155137776,0.0
1255,4.0,4.267067538903293,0.2670675389032926,68.73424107693027,67.95633672422392,423.3610147729897,0.0
1256,4.0,4.265805172751929,0.2658051727519286,68.74556452295867,67.95650652515641,423.11704201910226,0.0
1257,4.0,4.273900685227775,0.2739006852277752,68.75628188694951,67.95700820616828,424.69773878341306,0.0
1258,4.0,4.272635460648374,0.27263546064837385,68.76708966933485,67.95768892710208,424.4531096282887,0.0
1259,4.0,4.261433931479294,0.26143393147929395,68.7785576379046,67.95572330416184,422.2710290814637,0.0
1260,4.0,4.260139349163359,0.26013934916335923,68.78959033179967,67.95561160810497,422.0207193479069,0.0
1261,4.0,4.258944407266253,0.25894440726625323,68.79906537205694,67.95608381877784,421.7895385055732,0.0
1262,4.0,4.257807610709619,0.25780761070961944,68.80734320370165,67.9569032376628,421.5694646262596,0.0
1263,4.0,4.256765205891891,0.2567652058918908,68.8145888677988,67.95784475209291,421.3675976085491,0.0
1264,4.0,4.255744038664489,0.25574403866448936,68.82098276850569,67.95600688712618,421.16970724077726,0.0
1265,4.0,4.264088673878932,0.2640886738789323,68.82651413217354,67.95590947540732,422.79798153804734,0.0
1266,4.0,4.263109346120877,0.2631093461208769,68.83211168685729,67.95633522094641,422.60809595255796,0.0
1267,4.0,4.26209604164383,0.26209604164383027,68.83842301592466,67.95704969986673,422.411723153445,0.0
1268,4.0,4.261038597270324,0.26103859727032397,68.84498177525978,67.95785274903406,422.2067910839601,0.0
1269,4.0,4.260005533313045,0.2600055333130449,68.85147715216968,67.95590166455506,422.0066010458713,0.0
1270,4.0,4.258976197380229,0.25897619738022915,68.85785575388729,67.95574893885733,421.8071154816096,0.0
1271,4.0,4.257913353209301,0.2579133532093012,68.86395007929082,67.95617128510604,421.60104087986986,0.0
1272,4.0,4.256934300710546,0.25693430071054557,68.86950681004126,67.95691316864979,421.4112016536512,0.0
1273,4.0,4.255108381832681,0.2551083818326809,68.87476991231178,67.957799118037,421.0561667050472,0.0
1274,4.0,4.254152339749027,0.2541523397490266,68.87931256145511,67.95594944088998,420.87061827369797,0.0
1275,4.0,4.25321877901617,0.2532187790161702,68.88329894265246,67.95587594084441,420.6893460211294,0.0
1276,4.0,4.252351447808159,0.25235144780815943,68.88669182966072,67.9563451153816,420.5208736119558,0.0
1277,4.0,4.2514743597680384,0.25147435976803845,68.88957757616976,67.95712655420134,420.35040041673915,0.0
1278,4.0,4.250653015082734,0.25065301508273397,68.89173147656058,67.95798532849429,420.19065543149,0.0
1279,4.0,4.249854643275405,0.2498546432754054,68.89349239100181,67.9587419845799,420.03531404249736,0.0
1280,4.0,4.249116385333309,0.24911638533330915,68.89470024064501,67.95673698200989,419.89158772598,0.0
1281,4.0,4.248414949984634,0.24841494998463443,68.89549965547035,67.9563581250093,419.75496269626854,0.0
1282,4.0,4.257016556343241,0.25701655634324094,68.89583566096313,67.95649332898226,421.43234102798624,0.0
1283,4.0,4.246124298494519,0.2461242984945189,68.89629448605668,67.95697613070793,419.3084396326951,0.0
1284,4.0,4.245367298845017,0.24536729884501707,68.89690682090574,67.9576305957553,419.1609433256234,0.0
1285,4.0,4.244724301563083,0.24472430156308267,68.89652179141424,67.95570615499668,419.0354842656771,0.0
1286,4.0,4.244126861057931,0.24412686105793124,68.89536960511703,67.95560172662478,418.9187601619804,0.0
1287,4.0,4.243562092951141,0.24356209295114084,68.89357217841125,67.95608475300234,418.8082821853949,0.0
1288,4.0,4.243036820351075,0.2430368203510751,68.89127339361607,67.95691222992943,418.70540872325546,0.0
1289,4.0,4.242526450231952,0.24252645023195196,68.88843749338754,67.95782692979586,418.6053372189833,0.0
1290,4.0,4.251359603202803,0.25135960320280315,68.8851320823814,67.9560116347753,420.3271617987155,0.0
1291,4.0,4.241622189292229,0.24162218929222856,68.88225046053297,67.95592142633083,418.42780794850165,0.0
1292,4.0,4.241107109074494,0.24110710907449384,68.87963921462683,67.95636112323106,418.32686155732745,0.0
1293,4.0,4.240643358803422,0.24064335880342203,68.87627577651838,67.95706920579983,418.2357788486678,0.0
1294,4.0,4.24023865346004,0.2402386534600396,68.87229322579695,67.95787922459776,418.1560900368896,0.0
1295,4.0,4.23985377078479,0.23985377078478987,68.86788792917802,67.95592313677228,418.08018482741636,0.0
1296,4.0,4.239496669075966,0.23949666907596612,68.86308058404339,67.95577313676401,418.0096191117741,0.0
1297,4.0,4.239154929233046,0.23915492923304615,68.85799131459221,67.95617065509903,417.94199443966664,0.0
1298,4.0,4.248155615743526,0.24815561574352607,68.85262273470057,67.95692156706129,419.6960889043087,0.0
1299,4.0,4.238527762702041,0.23852776270204057,68.84772312151877,67.9577717716277,417.8177090231828,0.0
1300,4.0,4.238137731266142,0.2381377312661419,68.84319037396575,67.95592554578243,417.7407754384136,0.0
1301,4.0,4.237819821796227,0.23781982179622663,68.83799938626991,67.95586872169082,417.6777782850506,0.0
1302,4.0,4.237512345806625,0.23751234580662484,68.83241391901517,67.9563305238499,417.616739386534,0.0
1303,4.0,4.23725342924255,0.23725342924254988,68.82632975669924,67.95710259683679,417.5650731521931,0.0
1304,4.0,4.236987579545547,0.23698757954554672,68.8200256462882,67.95793209805746,417.5120124988574,0.0
1305,4.0,4.236766458030115,0.23676645803011542,68.81339336108302,67.95606271596999,417.46761045363627,0.0
1306,4.0,4.236550813507994,0.23655081350799367,68.80664104113563,67.95593803665278,417.42425332240435,0.0
1307,4.0,4.245705335961504,0.245705335961504,68.7996566448271,67.95636522412705,419.2080339838105,0.0
1308,4.0,4.236200669402731,0.23620066940273077,68.79333614050363,67.95710536557968,417.353401344087,0.0
1309,4.0,4.235947796795142,0.23594779679514222,68.78743956459644,67.95794100024106,417.3029506323407,0.0
1310,4.0,4.235748814390033,0.2357488143900328,68.78093016536153,67.95870781866778,417.26289008742174,0.0
1311,4.0,4.235564040414407,0.23556404041440704,68.77407576433512,67.95670770292037,417.2255335886084,0.0
1312,4.0,4.235423531496564,0.23542353149656403,68.76687291729216,67.9563645605942,417.1967415323908,0.0
1313,4.0,4.2352855820976005,0.23528558209760053,68.75947118275634,67.95653584931605,417.16841027538334,0.0
1314,4.0,4.235150104390011,0.23515010439001127,68.7518654952662,67.95703908582341,417.1405217243955,0.0
1315,4.0,4.244406877869267,0.24440687786926674,68.7440629998951,67.95770900961115,418.9440842752438,0.0
1316,4.0,4.234961242892651,0.23496124289265108,68.73694650203583,67.95575617180454,417.10080993464095,0.0
1317,4.0,4.234814292687845,0.2348142926878447,68.7302586425211,67.9556182698723,417.07086210417367,0.0
1318,4.0,4.234695349189108,0.23469534918910817,68.7231043042719,67.95608801902506,417.04628556581474,0.0
1319,4.0,4.234600283775281,0.23460028377528097,68.71554637987973,67.95690652564055,417.02628741843495,0.0
1320,4.0,4.234541662768984,0.2345416627689838,68.70766676916016,67.95783251552133,417.0133339432006,0.0
1321,4.0,4.234484594734243,0.23448459473424332,68.69961904809144,67.95598258667968,417.000650997893,0.0
1322,4.0,4.234455141610958,0.23445514161095815,68.69141218386144,67.95591657010478,416.9933224041996,0.0
1323,4.0,4.24378100553706,0.24378100553705995,68.68310305535934,67.95634292776171,418.8102610747483,0.0
1324,4.0,4.234385404443504,0.2343854044435041,68.675385948684,67.95707138142087,416.976628581297,0.0
1325,4.0,4.234316866958445,0.23431686695844522,68.66813915243745,67.95786899012455,416.9618644674194,0.0
1326,4.0,4.2342617931818145,0.2342617931818145,68.66053692344087,67.95592986915504,416.9496573038821,0.0
1327,4.0,4.234256274172218,0.23425627417221762,68.65252813087017,67.95577985480632,416.9470349996734,0.0
1328,4.0,4.234264022023293,0.234264022023293,68.64428518508718,67.95620518164483,416.9469547183591,0.0
1329,4.0,4.234293889983344,0.234293889983344,68.63589878081625,67.95694669273242,416.9511603629821,0.0
1330,4.0,4.234336803816724,0.23433680381672417,68.62735659565023,67.95781040257295,416.95788008990996,0.0
1331,4.0,4.243733459872194,0.2437334598721943,68.61878729608152,67.95593730057034,418.78857452376263,0.0
1332,4.0,4.23439229362439,0.2343922936243903,68.61077487772674,67.9558336762101,416.96550124878496,0.0
1333,4.0,4.234358709066503,0.2343587090665027,68.60340783438049,67.95629114825725,416.95753107650677,0.0
1334,4.0,4.234388823746418,0.23438882374641778,68.59549100898016,67.95704796833323,416.9618763667247,0.0
1335,4.0,4.234433402006376,0.23443340200637586,68.58737326349586,67.95791658794316,416.9690034826797,0.0
1336,4.0,4.23449497348446,0.2344949734844599,68.57903621816341,67.95869250345258,416.9794021733473,0.0
1337,4.0,4.234569255381974,0.23456925538197382,68.57049866175761,67.95671110555635,416.99224093103174,0.0
1338,4.0,4.234657299326275,0.23465729932627521,68.56185817294147,67.95637485482509,417.0077436490787,0.0
1339,4.0,4.2347595403883815,0.23475954038838154,68.55324197442961,67.95653811279378,417.02601969721024,0.0
1340,4.0,4.234868667126056,0.23486866712605625,68.54456606970305,67.95700549506215,417.04562715333225,0.0
1341,4.0,4.234983433719483,0.23498343371948316,68.53578525516433,67.95765699897721,417.06631437574066,0.0
1342,4.0,4.2350998714004815,0.2350998714004815,68.52713256123884,67.95572993551995,417.0873523640682,0.0
1343,4.0,4.235220900887825,0.23522090088782477,68.51851083053138,67.955615922044,417.10929193058263,0.0
1344,4.0,4.2353491974614395,0.23534919746143945,68.50985857500497,67.95611327952435,417.1326429077065,0.0
1345,4.0,4.2354858239388955,0.2354858239388955,68.50132502572878,67.95692513525792,417.1576412909923,0.0
1346,4.0,4.235610138124843,0.23561013812484344,68.49280327747972,67.95786444256426,417.18024125495,0.0
1347,4.0,4.235754972716794,0.23575497271679424,68.48422542925194,67.95603924336001,417.20683209934884,0.0
1348,4.0,4.245277279845462,0.2452772798454621,68.47583989650562,67.95595245406919,419.0620673240392,0.0
1349,4.0,4.236002703346308,0.23600270334630835,68.46821852189665,67.95635954442841,417.25205755429863,0.0
1350,4.0,4.236066704204694,0.23606670420469378,68.46123801364153,67.95703970427404,417.2631938993494,0.0
1351,4.0,4.236158838672472,0.23615883867247156,68.45384229681905,67.95783562304445,417.27973651563144,0.0
1352,4.0,4.23626149841139,0.23626149841139021,68.4462244674244,67.95593027235242,417.29828896602965,0.0
1353,4.0,4.236394817832793,0.23639481783279326,68.43833841551857,67.9557886956426,417.32276860179223,0.0
1354,4.0,4.236530217511336,0.23653021751133618,68.4304788220608,67.95621680783786,417.34765915354836,0.0
1355,4.0,4.236677346090277,0.23667734609027669,68.4226114235815,67.95694875222244,417.3748355129516,0.0
1356,4.0,4.246212250255803,0.24621225025580262,68.41467700218436,67.95780344506625,419.23261539257874,0.0
1357,4.0,4.23691926954004,0.2369192695400404,68.40751319314566,67.95595243419446,417.41910612366604,0.0
1358,4.0,4.236999698493423,0.23699969849342306,68.40084577076104,67.95586894872461,417.43350735475747,0.0
1359,4.0,4.2371121733202095,0.2371121733202095,68.39388764677217,67.95633258172819,417.45410175078626,0.0
1360,4.0,4.237249355658704,0.23724935565870364,68.38671707837926,67.9571079370816,417.4794733964558,0.0
1361,4.0,4.237408666826429,0.23740866682642903,68.37930047367506,67.9579648346732,417.5091130028002,0.0
1362,4.0,4.237556970737143,0.23755697073714277,68.37187851776407,67.95609081845603,417.5366053199271,0.0
1363,4.0,4.237721569444051,0.23772156944405065,68.36436636653985,67.95596851659981,417.56725793908373,0.0
1364,4.0,4.2379003503184,0.23790035031839984,68.3568480162492,67.95637079189217,417.6006750480632,0.0
