Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1356,4.0,4.238663900345286,0.23866390034528617,68.88761040897437,67.95712655420134,420.42277916777437,0.0
1357,4.0,4.2378418195370084,0.23784181953700845,68.88972772121582,67.95798532849429,420.2628835392967,0.0
1358,4.0,4.237051194036113,0.23705119403611263,68.89134291913966,67.9587419845799,420.1090244433262,0.0
1359,4.0,4.2363103526401416,0.23631035264014155,68.8925401382595,67.95673698200989,419.964792286726,0.0
1360,4.0,4.235583721101606,0.23558372110160608,68.89341221511182,67.9563581250093,419.82326807092994,0.0
1361,4.0,4.244212074901855,0.2442120749018546,68.89380302589188,67.95649332898226,421.5058727685157,0.0
1362,4.0,4.233300521665326,0.2333005216653259,68.89448634121004,67.95697613070793,419.37825225794785,0.0
1363,4.0,4.232561616452959,0.23256161645295936,68.89525974212587,67.9576305957553,419.23431556488754,0.0
1364,4.0,4.2319033325258175,0.23190333252581752,68.89502673607015,67.95570615499668,419.10590506094684,0.0
1365,4.0,4.2312914576651215,0.2312914576651215,68.89403061122155,67.95560172662478,418.98639649460796,0.0
1366,4.0,4.23069533907207,0.23069533907206985,68.89238728814084,67.95608475300234,418.8698350318376,0.0
1367,4.0,4.230162443428934,0.23016244342893444,68.89009026060975,67.95691222992943,418.7654754243523,0.0
1368,4.0,4.229647984193832,0.22964798419383214,68.88748142457993,67.95782692979586,418.6646505340204,0.0
1369,4.0,4.238461384705163,0.23846138470516287,68.88436464522032,67.9560116347753,420.38265992916155,0.0
1370,4.0,4.2287108803363544,0.22871088033635445,68.88156109832322,67.95592142633083,418.48076856757166,0.0
1371,4.0,4.228208996066009,0.22820899606600875,68.87910072038883,67.95636112323106,418.3824246106451,0.0
1372,4.0,4.227724140184033,0.22772414018403264,68.87593518634257,67.95706920579983,418.2872646403655,0.0
1373,4.0,4.227302129230168,0.2273021292301678,68.87205649504853,67.95787922459776,418.2042213513441,0.0
1374,4.0,4.226917314218441,0.22691731421844086,68.86773507484469,67.95592313677228,418.12834558133267,0.0
1375,4.0,4.2265377801438735,0.2265377801438735,68.86312253078373,67.95577313676401,418.05344327588773,0.0
1376,4.0,4.226194338725208,0.22619433872520833,68.85812377696988,67.95617065509903,417.98550432124887,0.0
1377,4.0,4.235175929266328,0.2351759292663278,68.8528827540556,67.95692156706129,419.7358997651411,0.0
1378,4.0,4.225546707839496,0.22554670783949593,68.8480852785515,67.9577717716277,417.8572728179661,0.0
1379,4.0,4.225149592157223,0.22514959215722286,68.84370094240863,67.95592554578243,417.77898652943526,0.0
1380,4.0,4.224827920341726,0.22482792034172583,68.83862319241538,67.95586872169082,417.7152776297294,0.0
1381,4.0,4.224527941343395,0.22452794134339538,68.8331790207322,67.9563305238499,417.6557279819758,0.0
1382,4.0,4.224273825480491,0.22427382548049124,68.82730032360122,67.95710259683679,417.60503763492494,0.0
1383,4.0,4.224029200849259,0.2240292008492588,68.82120816592746,67.95793209805746,417.55615686776355,0.0
1384,4.0,4.223802719859387,0.22380271985938727,68.81476443008115,67.95606271596999,417.51074618626546,0.0
1385,4.0,4.223600307299358,0.22360030729935776,68.80812989257171,67.95593803665278,417.4699920496956,0.0
1386,4.0,4.223444248506019,0.22344424850601907,68.8013939686721,67.95636522412705,417.4382574074453,0.0
1387,4.0,4.223260396387098,0.22326039638709805,68.7943976734549,67.95710536557968,417.4010528285769,0.0
1388,4.0,4.223091065710263,0.22309106571026316,68.78727722750526,67.95794100024106,417.36665605558767,0.0
1389,4.0,4.222930593153041,0.2229305931530412,68.780085816685,67.95870781866778,417.3339730340558,0.0
1390,4.0,4.222755130034353,0.22275513003435332,68.77275729809396,67.95670770292037,417.29834048496764,0.0
1391,4.0,4.222627608109351,0.22262760810935056,68.76528650987379,67.9563645605942,417.27202911097845,0.0
1392,4.0,4.222495079996231,0.2224950799962313,68.75773823898462,67.95653584931605,417.2447267071554,0.0
1393,4.0,4.222384637570032,0.22238463757003224,68.75012301129637,67.95703908582341,417.2217182288532,0.0
1394,4.0,4.222315814646894,0.22231581464689398,68.74241297565605,67.95770900961115,417.20680739112896,0.0
1395,4.0,4.222224367379629,0.2222243673796287,68.73459835039792,67.95575617180454,417.18746475944937,0.0
1396,4.0,4.2221465664648505,0.22214656646485054,68.72670150443084,67.9556182698723,417.1707674492791,0.0
1397,4.0,4.222070908964104,0.22207090896410442,68.71879097900121,67.95608801902506,417.1544856369758,0.0
1398,4.0,4.222013027733555,0.22201302773355458,68.71078694766231,67.95690652564055,417.14165230772255,0.0
1399,4.0,4.221960873284846,0.22196087328484637,68.70271593500135,67.95783251552133,417.12992294161836,0.0
1400,4.0,4.2219175160475855,0.22191751604758547,68.69459184813003,67.95598258667968,417.11989896325235,0.0
1401,4.0,4.221849902927665,0.22184990292766482,68.68646212355881,67.95591657010478,417.1051441845179,0.0
1402,4.0,4.231196843049114,0.2311968430491138,68.67815610388352,67.95634292776171,418.9261934291596,0.0
1403,4.0,4.221813356149009,0.221813356149009,68.6707421693096,67.95707138142087,417.0949818501314,0.0
1404,4.0,4.22172969994695,0.22172969994695002,68.66384012275543,67.95786899012455,417.0773362419055,0.0
1405,4.0,4.221684200181871,0.22168420018187085,68.65639157682963,67.95592986915504,417.0670257709387,0.0
1406,4.0,4.2216520804434365,0.22165208044343654,68.64868920800403,67.95577985480632,417.0592755661685,0.0
1407,4.0,4.221651667512097,0.22165166751209675,68.64069727382223,67.95620518164483,417.05765246778304,0.0
1408,4.0,4.2216556538367955,0.22165565383679553,68.63257079181737,67.95694669273242,417.05686143850284,0.0
1409,4.0,4.221676694240944,0.22167669424094427,68.62430129095159,67.95781040257295,417.05936854355025,0.0
1410,4.0,4.231040044621084,0.23104004462108385,68.61591773178534,67.95593730057034,418.8836042802548,0.0
1411,4.0,4.221702543618854,0.22170254361885444,68.60810093096268,67.9558336762101,417.06128353008376,0.0
1412,4.0,4.221674681508528,0.22167468150852798,68.601111277158,67.95629114825725,417.0545020865075,0.0
1413,4.0,4.221676926396177,0.2216769263961771,68.59352662942135,67.95704796833323,417.0534768862475,0.0
1414,4.0,4.221713409259774,0.2217134092597739,68.58560868661158,67.95791658794316,417.05906397675307,0.0
1415,4.0,4.221753665140274,0.22175366514027406,68.57746166162141,67.95869250345258,417.0653428083844,0.0
1416,4.0,4.221803548613492,0.22180354861349194,68.56917509429309,67.95671110555635,417.07347230282943,0.0
1417,4.0,4.221869058057386,0.22186905805738633,68.56074393431884,67.95637485482509,417.08462117994253,0.0
1418,4.0,4.2219505589613275,0.22195055896132754,68.55231847911249,67.95653811279378,417.09888969127536,0.0
1419,4.0,4.222075625532761,0.22207562553276095,68.54378268221667,67.95700549506215,417.1216324408783,0.0
1420,4.0,4.2221634514101725,0.22216345141017246,68.53545314599744,67.95765699897721,417.1371532083556,0.0
1421,4.0,4.222273245412168,0.2222732454121683,68.52693405496359,67.95572993551995,417.15692143068384,0.0
1422,4.0,4.22238515194219,0.22238515194219044,68.51852118281921,67.955615922044,417.17712226436515,0.0
1423,4.0,4.222477794706904,0.22247779470690432,68.51008408661296,67.95611327952435,417.1935621963415,0.0
1424,4.0,4.222610822304327,0.22261082230432727,68.50162457025775,67.95692513525792,417.2178730524099,0.0
1425,4.0,4.222731854463204,0.22273185446320376,68.49332356764063,67.95786444256426,417.2398755274816,0.0
1426,4.0,4.222863356874356,0.2228633568743561,68.48499998590883,67.95603924336001,417.2639155474921,0.0
1427,4.0,4.222988694572337,0.2229886945723374,68.47673388542509,67.95595245406919,417.2867647109324,0.0
1428,4.0,4.223127227714929,0.22312722771492943,68.46854825120704,67.95635954442841,417.31220266966926,0.0
1429,4.0,4.223232256421813,0.223232256421813,68.46039868384088,67.95703970427404,417.33111439466103,0.0
1430,4.0,4.22339107589587,0.22339107589587037,68.4521227170794,67.95783562304445,417.3604911772253,0.0
1431,4.0,4.223517305602683,0.2235173056026829,68.44414708313867,67.95593027235242,417.38357094752905,0.0
1432,4.0,4.223677766288891,0.22367776628889136,68.43604463927021,67.9557886956426,417.4133015356177,0.0
1433,4.0,4.223816943337525,0.22381694333752478,68.42819414159553,67.95621680783786,417.43893047533425,0.0
1434,4.0,4.2239554004926525,0.2239554004926525,68.42032615504634,67.95694875222244,417.46441584449883,0.0
1435,4.0,4.233493335474392,0.23349333547439244,68.41240556206844,67.95780344506625,419.322789444356,0.0
1436,4.0,4.2242012377286935,0.2242012377286935,68.40539371291302,67.95595243419446,417.509481628874,0.0
1437,4.0,4.224273077486465,0.2242730774864654,68.39906436498829,67.95586894872461,417.52227302691693,0.0
1438,4.0,4.224366098577749,0.22436609857774936,68.39231413178398,67.95633258172819,417.5391139581799,0.0
1439,4.0,4.224486987221337,0.2244869872213373,68.38528740225074,67.9571079370816,417.56133602342516,0.0
1440,4.0,4.224613418963021,0.22461341896302134,68.3781175164645,67.9579648346732,417.58461160736084,0.0
1441,4.0,4.224754939764219,0.22475493976421923,68.37082515467843,67.95609081845603,417.61080615683017,0.0
1442,4.0,4.2249175890711275,0.22491758907112747,68.36354082443138,67.95596851659981,417.64112245831336,0.0
1443,4.0,4.225074222111345,0.22507422211134465,68.35627272577707,67.95637079189217,417.67026885679576,0.0
1444,4.0,4.225202971113058,0.22520297111305787,68.34904456939881,67.95709377015605,417.6939856926247,0.0
1445,4.0,4.2253829693566285,0.2253829693566285,68.34162475868659,67.9579137358503,417.72765944830707,0.0
1446,4.0,4.22555764224765,0.22555764224764996,68.33445612766505,67.95867997051347,417.7603431777179,0.0
1447,4.0,4.225723215026788,0.22572321502678783,68.32741613958036,67.9569003268272,417.7912772452553,0.0
1448,4.0,4.22589600182855,0.2258960018285503,68.3203433471731,67.95661931958729,417.8236118846967,0.0
1449,4.0,4.226061723013703,0.22606172301370275,68.31329517137094,67.95677817897523,417.8545735980354,0.0
1450,4.0,4.226228009600352,0.2262280096003524,68.30629405684793,67.95725840044209,417.88565474317846,0.0
1451,4.0,4.226414547226177,0.22641454722617738,68.29940285973197,67.9578709884707,417.9207060879439,0.0
1452,4.0,4.226567550461255,0.22656755046125543,68.29270970280342,67.95636779135195,417.9492563890485,0.0
1453,4.0,4.226741811189515,0.2267418111895152,68.28596723374847,67.95632880585592,417.98194255896095,0.0
1454,4.0,4.226905460172702,0.22690546017270208,68.27933541371257,67.95674272740136,418.0125808098315,0.0
1455,4.0,4.227081836809004,0.2270818368090044,68.27269874633289,67.95741606224442,418.0457001461783,0.0
1456,4.0,4.227267838923605,0.2272678389236047,68.26620403642916,67.95816494614726,418.0807238236989,0.0
1457,4.0,4.2274466021634005,0.2274466021634005,68.25981094616796,67.95706735515711,418.11435554353767,0.0
1458,4.0,4.227614016013482,0.22761401601348208,68.25353341263038,67.95711018832169,418.1457964245671,0.0
1459,4.0,4.227798719454751,0.22779871945475083,68.24729520057681,67.95744839993799,418.1806164324474,0.0
1460,4.0,4.218544750621359,0.21854475062135936,68.24113699811666,67.95794579080241,416.37491080858143,0.0
1461,4.0,4.2283498056124555,0.22834980561245555,68.23424965721676,67.9584640322563,418.2855750419753,0.0
1462,4.0,4.228587221138377,0.22858722113837704,68.22686101399103,67.95754594396308,418.33045354193064,0.0
1463,4.0,4.228814525892357,0.22881452589235707,68.22003607545551,67.95752521044555,418.37346872573613,0.0
1464,4.0,4.229032689164051,0.22903268916405128,68.21365939055424,67.95778304491351,418.4147874283462,0.0
1465,4.0,4.2292212334251955,0.22922123342519551,68.20772228491009,67.95818055202295,418.4504148439959,0.0
1466,4.0,4.2294030966130665,0.22940309661306646,68.20182769318664,67.95863769250107,418.4847477024251,0.0
1467,4.0,4.229587089510049,0.2295870895100487,68.19611965106687,67.95799227652289,418.5195317236748,0.0
1468,4.0,4.229759687857368,0.229759687857368,68.19065343324463,67.95804760456387,418.5521402666682,0.0
1469,4.0,4.220477102209124,0.22047710220912364,68.18529321185243,67.95827311118829,416.74100833668706,0.0
1470,4.0,4.220682002468139,0.22068200246813863,68.1793641014762,67.95860903686473,416.77982717822795,0.0
1471,4.0,4.220963487220029,0.220963487220029,68.17217586422503,67.95894688934958,416.8333387329024,0.0
1472,4.0,4.221308102985417,0.22130810298541714,68.16410040414857,67.95922848882194,416.89899092950924,0.0
1473,4.0,4.231070725190525,0.2310707251905253,68.15560059701895,67.95873291308918,418.80107324248723,0.0
1474,4.0,4.231419049147956,0.23141904914795575,68.14761075189529,67.95866745999817,418.8674653183538,0.0
1475,4.0,4.231710927589738,0.231710927589738,68.1407382534274,67.9587093121791,418.9230647796637,0.0
1476,4.0,4.231956241187068,0.23195624118706792,68.13482752109418,67.95882702624435,418.96976848589986,0.0
1477,4.0,4.222706938061711,0.2227069380617106,68.12947113272953,67.95898428844963,417.1651282235747,0.0
1478,4.0,4.2229230112683105,0.2229230112683105,68.12390689305423,67.95866966912354,417.20619661218876,0.0
1479,4.0,4.223231875997704,0.2232318759977039,68.1171678110505,67.9586945718802,417.26513441132516,0.0
1480,4.0,4.223562104778641,0.22356210477864114,68.10997006818594,67.95883100284955,417.32815048832805,0.0
1481,4.0,4.2239329086226505,0.22393290862265047,68.10231250016,67.95901342896778,417.3989907953397,0.0
1482,4.0,4.224307740379196,0.22430774037919576,68.09455558747442,67.95921366705328,417.4705976886594,0.0
1483,4.0,4.224723657575824,0.22472365757582402,68.086539763181,67.95908790112476,417.55016684396617,0.0
1484,4.0,4.22512069494886,0.22512069494885978,68.0787955956962,67.95914273993473,417.6261066162778,0.0
1485,4.0,4.216060886170707,0.21606088617070718,68.07097308367693,67.95921314431324,415.8579465623118,0.0
1486,4.0,4.216501744154655,0.21650174415465528,68.06249418860372,67.95929070129318,415.94229108004345,0.0
1487,4.0,4.217035523960451,0.21703552396045112,68.05277772232057,67.95935780102859,416.04451874088187,0.0
1488,4.0,4.2176090370257375,0.21760903702573753,68.04250043438427,67.95924558705894,416.154387354013,0.0
1489,4.0,4.218225358405175,0.2182253584051752,68.03164153253033,67.95923727485561,416.2724926263021,0.0
1490,4.0,4.228331994382305,0.22833199438230523,68.02074857383478,67.95926554723883,418.24120306290854,0.0
1491,4.0,4.228939786553215,0.228939786553215,68.01047043713497,67.95931317719861,418.35775686489984,0.0
1492,4.0,4.229445961690905,0.2294459616909048,68.00167807710095,67.95936793054673,418.4547797327115,0.0
1493,4.0,4.2204193652535205,0.22041936525352046,67.9938719365511,67.95941260888833,416.6931009114419,0.0
1494,4.0,4.22088620864722,0.22088620864721964,67.98610816635329,67.95940246448107,416.78265112829484,0.0
1495,4.0,4.221392283153691,0.22139228315369142,67.97768958297263,67.95942574092254,416.87972641924034,0.0
1496,4.0,4.221941891981872,0.22194189198187164,67.96875288719617,67.95943704577446,416.98519208221404,0.0
1497,4.0,4.222504999511334,0.22250499951133396,67.95967748683499,67.95945498024285,417.093263711339,0.0
1498,4.0,4.223078901587329,0.22307890158732935,67.95055967464046,67.95946483730604,417.2034324052116,0.0
1499,4.0,4.2236535765222465,0.2236535765222465,67.9415060813316,67.95947306015535,417.3137643086691,0.0
1500,4.0,4.224227733522041,0.22422773352204128,67.932592913724,67.9594681219599,417.42402226855955,0.0
1501,4.0,4.224801007831644,0.22480100783164403,67.9238527926057,67.959466877706,417.5341413773233,0.0
1502,4.0,4.21588091102329,0.21588091102329,67.91511035979308,67.95947024522718,415.7930528914266,0.0
1503,4.0,4.216473673791234,0.21647367379123406,67.90617508936236,67.95946934702728,415.9069354173258,0.0
1504,4.0,4.217142002085161,0.21714200208516132,67.89604900735651,67.95946924029057,416.0353261034928,0.0
1505,4.0,4.217876362177725,0.21787636217772466,67.88519261613943,67.95947381400941,416.17645387572077,0.0
1506,4.0,4.218619030030724,0.21861903003072403,67.87417622750654,67.95947774211542,416.31917145707274,0.0
1507,4.0,4.219378377029066,0.2193783770290656,67.8630596149124,67.95947503209588,416.4651226883728,0.0
1508,4.0,4.220145874801724,0.22014587480172398,67.85186395227433,67.959479978897,416.61264858638543,0.0
1509,4.0,4.220920559586784,0.22092055958678358,67.84082282440282,67.95948663872001,416.7616057827142,0.0
1510,4.0,4.212167108805085,0.21216710880508494,67.83013618963753,67.95948484616507,415.05264449729054,0.0
1511,4.0,4.21296470985879,0.2129647098587899,67.81892525186136,67.95948785228872,415.2060386586543,0.0
1512,4.0,4.213837801098762,0.21383780109876227,67.80665365769715,67.95948343960127,415.37395153311587,0.0
1513,4.0,4.214754750637459,0.21475475063745897,67.79390549047707,67.95948472316987,415.55032635247693,0.0
1514,4.0,4.215679545567052,0.2156795455670517,67.78098175638256,67.95948947074893,415.7281980190282,0.0
1515,4.0,4.216632306852446,0.21663230685244628,67.767811062349,67.95949812340918,415.91147653603457,0.0
1516,4.0,4.217578521727327,0.21757852172732672,67.75497941368195,67.95948969041567,416.09354358381063,0.0
1517,4.0,4.218529697536149,0.21852969753614904,67.74237457300676,67.95948489844935,416.2766216788853,0.0
1518,4.0,4.20992335769874,0.20992335769873982,67.73016652497782,67.9594840180573,414.5960602367322,0.0
1519,4.0,4.210902679901511,0.21090267990151101,67.71745330688776,67.95948043482576,414.78460712195727,0.0
1520,4.0,4.211941272599465,0.21194127259946516,67.70388335466187,67.95948402024689,414.9845491095739,0.0
1521,4.0,4.213022963300221,0.2130229633002214,67.68976148937804,67.95948257963693,415.192790678591,0.0
1522,4.0,4.21412375594483,0.21412375594483013,67.67554134077143,67.9594775096916,415.40473898490666,0.0
1523,4.0,4.215223378501153,0.21522337850115303,67.66141317061488,67.95947624350451,415.616477191655,0.0
1524,4.0,4.216315878750689,0.21631587875068892,67.64752837490485,67.95947880392744,415.8268734026982,0.0
1525,4.0,4.21739627328451,0.2173962732845096,67.63395195936226,67.95947480390308,416.0349681872262,0.0
1526,4.0,4.218475805404538,0.21847580540453837,67.6207348857339,67.95947250301622,416.2429636435333,0.0
1527,4.0,4.209964993195396,0.2099649931953964,67.60811811640728,67.95947156328958,414.5809565654158,0.0
