Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1089,4.0,4.19706862372703,0.19706862372702982,68.08115174809797,67.95948327193571,419.2484575306369,0.0
1090,4.0,4.196980605020844,0.19698060502084402,68.07985061457087,67.95948122293932,419.2299736023379,0.0
1091,4.0,4.196903386865124,0.19690338686512376,68.07852474828708,67.95948794118952,419.21375778963665,0.0
1092,4.0,4.196871740375411,0.19687174037541144,68.0771729527577,67.9594957094972,419.20711202679706,0.0
1093,4.0,4.196848473683491,0.1968484736834908,68.07580300970412,67.95949792983481,419.20222602149374,0.0
1094,4.0,4.196964695231258,0.1969646952312578,68.07440213909521,67.95949861817802,419.2266325465248,0.0
1095,4.0,4.19706629167268,0.1970662916726802,68.07305531994056,67.95949931580552,419.2479677992235,0.0
1096,4.0,4.197159738221437,0.19715973822143695,68.07171641094376,67.95950261124821,419.2675915744624,0.0
1097,4.0,4.197259565400199,0.1972595654001994,68.07038532545286,67.95949551954317,419.2885552820025,0.0
1098,4.0,4.1954390631770115,0.19543906317701154,68.06909624657371,67.95948985098978,418.90624981513304,0.0
1099,4.0,4.195375741345721,0.1953757413457211,68.06768570446054,67.95948643977728,418.89295223056206,0.0
1100,4.0,4.1953556406596535,0.1953556406596535,68.06603379851329,67.9594808937294,418.88873108648784,0.0
1101,4.0,4.195303009104176,0.19530300910417608,68.06420106682262,67.95948381178134,418.87767845983757,0.0
1102,4.0,4.195269856396325,0.1952698563963251,68.06223537949901,67.95948447378497,418.87071639118886,0.0
1103,4.0,4.195271441073317,0.1952714410733174,68.06018198764717,67.95948860566986,418.8710491733572,0.0
1104,4.0,4.19534929208886,0.19534929208885998,68.05805117767915,67.95948830662547,418.88739788662116,0.0
1105,4.0,4.1954220652165,0.1954220652165004,68.05587106694367,67.95949006432916,418.90268024342566,0.0
1106,4.0,4.195491813042772,0.1954918130427723,68.05368364062511,67.95949137073544,418.91732728694274,0.0
1107,4.0,4.19557701878492,0.1955770187849204,68.05149718873773,67.95949062078861,418.93522049279386,0.0
1108,4.0,4.195752314243238,0.19575231424323825,68.04931765806722,67.9594949069983,418.9720325390406,0.0
1109,4.0,4.195944909937843,0.1959449099378432,68.0471842172162,67.95949456956842,419.0124776349076,0.0
1110,4.0,4.196042917546443,0.19604291754644265,68.04509981421316,67.95949419886455,419.0330592327135,0.0
1111,4.0,4.196120214880197,0.19612021488019682,68.04310097370116,67.95949452763845,419.0492916728019,0.0
1112,4.0,4.196157747612149,0.19615774761214944,68.04114071961651,67.95949419672425,419.057173546512,0.0
1113,4.0,4.196212180796164,0.19621218079616387,68.0392337386376,67.95949536702798,419.068604515155,0.0
1114,4.0,4.196285958020047,0.1962859580200469,68.03736661317456,67.95949491021045,419.08409773217045,0.0
1115,4.0,4.196321793437072,0.1963217934370718,68.0355362755036,67.95949285459804,419.0916231697457,0.0
1116,4.0,4.1963960314170405,0.19639603141704054,68.03373706247149,67.95948664105674,419.1072131455391,0.0
1117,4.0,4.196435187007597,0.1964351870075971,68.03196506145149,67.95948788200415,419.11543581955596,0.0
1118,4.0,4.196382623101869,0.1963826231018686,68.03023518098843,67.9594915354674,419.104397399353,0.0
1119,4.0,4.196330040208857,0.19633004020885725,68.02852683689953,67.95948517807564,419.0933549918206,0.0
1120,4.0,4.196263078629663,0.19626307862966286,68.02682082499278,67.9594814584418,419.0792930601898,0.0
1121,4.0,4.196214149446758,0.1962141494467584,68.02510605888115,67.95948502975722,419.06901793177985,0.0
1122,4.0,4.196152529052054,0.19615252905205427,68.02337285723685,67.95949000241097,419.05607764889197,0.0
1123,4.0,4.196113712835111,0.19611371283511136,68.0216130895642,67.95949115258811,419.04792624333396,0.0
1124,4.0,4.196077969863398,0.19607796986339832,68.019823005487,67.95949060250511,419.0404202192742,0.0
1125,4.0,4.196025644656735,0.19602564465673478,68.0180181811983,67.95949563393657,419.02943192587486,0.0
1126,4.0,4.195992870745534,0.19599287074553384,68.01618112835733,67.95949098585508,419.0225494045227,0.0
1127,4.0,4.19601573090951,0.19601573090950986,68.0143390187757,67.95949366715386,419.02735003895765,0.0
1128,4.0,4.19609535884914,0.1960953588491403,68.01247191380962,67.95948867194393,419.04407190628007,0.0
1129,4.0,4.196174867423898,0.1961748674238981,68.010605177982,67.95948894608964,419.0607687069792,0.0
1130,4.0,4.196254031349808,0.1962540313498078,68.00874123504535,67.95948980094373,419.07739313142025,0.0
1131,4.0,4.196349740836137,0.196349740836137,68.0069004818395,67.95949362787337,419.0974921235494,0.0
1132,4.0,4.196406255302842,0.19640625530284161,68.00509611439752,67.95949121967486,419.10936016155733,0.0
1133,4.0,4.1964799474181,0.1964799474180996,68.00331204857795,67.95948965720297,419.1248355057615,0.0
1134,4.0,4.196662676693287,0.19666267669328708,68.00156511611809,67.95949953942083,419.16320865355084,0.0
1135,4.0,4.196770926762303,0.19677092676230323,67.9998487380322,67.95949321297955,419.1859411680442,0.0
1136,4.0,4.196839041306592,0.1968390413065917,67.99820682554488,67.95949157104951,419.2002452223448,0.0
1137,4.0,4.1969033040956925,0.19690330409569246,67.99661346431428,67.95949361123789,419.21374040805597,0.0
1138,4.0,4.1970208712701975,0.19702087127019752,67.99507930047683,67.95949516331596,419.23842951470203,0.0
1139,4.0,4.197063547631915,0.19706354763191491,67.99358790558576,67.9594946569272,419.2473915506627,0.0
1140,4.0,4.197121936162595,0.19712193616259466,67.99215121103444,67.95949682981725,419.25965314210544,0.0
1141,4.0,4.197293051918735,0.19729305191873525,67.99074693169348,67.95949694089937,419.29558745089497,0.0
1142,4.0,4.197372229539608,0.1973722295396083,67.98938094972218,67.95948640639826,419.3122147512783,0.0
1143,4.0,4.197431765726331,0.19743176572633114,67.98807633026883,67.95948330859588,419.3247173504901,0.0
1144,4.0,4.197469331439514,0.19746933143951395,67.98682170041562,67.95948015451248,419.3326061502585,0.0
1145,4.0,4.19746781811726,0.19746781811725977,67.98560950432758,67.95948102651613,419.3322883525851,0.0
1146,4.0,4.197522689476204,0.19752268947620433,67.98442796021024,67.95948353523468,419.3438113379635,0.0
1147,4.0,4.197468538521581,0.19746853852158086,67.98325692580245,67.95948326794756,419.33243963749254,0.0
1148,4.0,4.197393514163982,0.19739351416398243,67.98211474993234,67.9594875442298,419.3166845223969,0.0
1149,4.0,4.197337621938323,0.19733762193832316,67.98097185162595,67.95949553401451,419.30494715500845,0.0
1150,4.0,4.197394587031893,0.1973945870318934,67.97981858559672,67.95950053735363,419.3169098246582,0.0
1151,4.0,4.197326056332312,0.1973260563323116,67.97863332338865,67.95950098733152,419.302518377746,0.0
1152,4.0,4.197310962235605,0.19731096223560485,67.97745780721011,67.95949240665814,419.2993486174376,0.0
1153,4.0,4.197408864639937,0.1974088646399368,67.97626815078354,67.95949380528299,419.31990812234733,0.0
1154,4.0,4.197396524169259,0.19739652416925857,67.97507259372601,67.95949588252797,419.3173166235049,0.0
1155,4.0,4.19745739364375,0.1974573936437496,67.97388727747376,67.95948695576092,419.330099213148,0.0
1156,4.0,4.197610817226412,0.19761081722641194,67.97270818622954,67.95948680321278,419.3623181655071,0.0
1157,4.0,4.19769001997859,0.19769001997859004,67.97154998375336,67.95948483272775,419.3789507434645,0.0
1158,4.0,4.197747285882609,0.19774728588260881,67.97043296533202,67.95948196829117,419.39097658330843,0.0
1159,4.0,4.197915393358119,0.19791539335811859,67.96935001117959,67.95948258568275,419.42627915316547,0.0
1160,4.0,4.198006090062067,0.1980060900620666,67.96830682124579,67.95948740149815,419.4453254609945,0.0
1161,4.0,4.198056729447615,0.19805672944761543,67.9673233855592,67.95948589782301,419.45595973195975,0.0
1162,4.0,4.198143329942185,0.19814332994218464,67.9663858447779,67.95949169407002,419.4741458358193,0.0
1163,4.0,4.198300541214476,0.1983005412144756,67.96549917730235,67.95949436450286,419.5071602030004,0.0
1164,4.0,4.198344962684567,0.19834496268456725,67.96465902598175,67.959498241304,419.51648871171966,0.0
1165,4.0,4.19838626434733,0.19838626434732998,67.96387593812958,67.959495211844,419.52516206089985,0.0
1166,4.0,4.19850081811031,0.19850081811031028,67.9631304193532,67.95949095903092,419.5492183511257,0.0
1167,4.0,4.198520724197735,0.19852072419773492,67.96242876803662,67.95948986452267,419.5533986294849,0.0
1168,4.0,4.198522697067327,0.19852269706732706,67.96177209257053,67.95948779848325,419.5538129320992,0.0
1169,4.0,4.1984687891277375,0.19846878912773747,67.96114008606989,67.95948860799695,419.5424922647854,0.0
1170,4.0,4.198435148785135,0.19843514878513524,67.9605234403489,67.95948291165571,419.5354277928389,0.0
1171,4.0,4.19847766279555,0.19847766279554957,67.95991049973699,67.9594828875002,419.54435573502593,0.0
1172,4.0,4.198413984563911,0.1984139845639108,67.95928941932054,67.95948160718937,419.5309833063818,0.0
1173,4.0,4.198332757748422,0.19833275774842196,67.95867434174599,67.95948851538138,419.51392567512914,0.0
1174,4.0,4.198346982565304,0.1983469825653037,67.9580515611784,67.95949190142095,419.51691288667433,0.0
1175,4.0,4.198405541300639,0.19840554130063914,67.95740462276471,67.95946146534361,419.5292102210948,0.0
1176,4.0,4.198341528250315,0.1983415282503147,67.95674638982193,67.95946089553134,419.5157674805267,0.0
1177,4.0,4.198301747199963,0.19830174719996307,67.95609497364542,67.95947048030283,419.50741345995283,0.0
1178,4.0,4.19833867486884,0.1983386748688396,67.95543509704164,67.9594842257925,419.5151682704169,0.0
1179,4.0,4.19838370584099,0.19838370584098985,67.95476182846242,67.95947268156273,419.52462477456845,0.0
1180,4.0,4.198358900681159,0.1983589006811588,67.95409697344441,67.95946468832415,419.5194156910039,0.0
1181,4.0,4.198400857244876,0.19840085724487633,67.95342768964693,67.95935223349915,419.5282265693846,0.0
1182,4.0,4.198511960135941,0.1985119601359413,67.95276120700105,67.95933320793095,419.55155817650825,0.0
1183,4.0,4.198523664999539,0.19852366499953877,67.9520974856561,67.95934268521711,419.55401619786375,0.0
1184,4.0,4.198564558787494,0.1985645587874938,67.95146180282998,67.95938029884519,419.5626038933343,0.0
1185,4.0,4.198727281741637,0.198727281741637,67.95084963539117,67.95942388676029,419.5967757137044,0.0
1186,4.0,4.19868756031378,0.19868756031377988,67.95025940277164,67.95921812271378,419.5884342138544,0.0
1187,4.0,4.198647821925989,0.19864782192598884,67.9497119537748,67.95917569613039,419.5800891524183,0.0
1188,4.0,4.19873851850827,0.19873851850826973,67.94917633403169,67.95919508946183,419.59913543469725,0.0
1189,4.0,4.198813695124383,0.1988136951243833,67.94864659440206,67.95926342958391,419.61492252408107,0.0
1190,4.0,4.198817606375619,0.19881760637561907,67.94815157209736,67.959345741307,419.61574388684056,0.0
1191,4.0,4.198830904792138,0.19883090479213816,67.9476747165918,67.95899230736299,419.61853655430957,0.0
1192,4.0,4.198892198395293,0.19889219839529293,67.94721922489225,67.95893928460855,419.6314082109721,0.0
1193,4.0,4.198891790621288,0.19889179062128814,67.94676793907524,67.95900090568571,419.6313225784311,0.0
1194,4.0,4.198937108170895,0.19893710817089527,67.94634204856392,67.9590986078682,419.6408392638486,0.0
1195,4.0,4.199012068811959,0.19901206881195943,67.94593361785894,67.95921736533927,419.65658099847207,0.0
1196,4.0,4.198997549953956,0.19899754995395558,67.94554061420313,67.95872499419636,419.65353203829125,0.0
1197,4.0,4.19900179073185,0.19900179073184976,67.9451776460653,67.95866193366889,419.654422601649,0.0
1198,4.0,4.199044064229625,0.19904406422962495,67.94482066260014,67.95874269803483,419.6633000361818,0.0
1199,4.0,4.199049510224479,0.19904951022447914,67.944470902505,67.95890447735881,419.66444369510117,0.0
1200,4.0,4.1990548141584725,0.19905481415847248,67.94414306483644,67.95912362959868,419.66555752123975,0.0
1201,4.0,4.199111651312772,0.19911165131277198,67.9438186242862,67.95930555075772,419.67749332364264,0.0
1202,4.0,4.199141030906964,0.1991410309069641,67.94350677090914,67.9585584501757,419.683663038423,0.0
1203,4.0,4.199127000776148,0.19912700077614787,67.94321705747195,67.9584124839297,419.6807167109516,0.0
1204,4.0,4.199137239989974,0.199137239989974,67.94293364927996,67.95846032127723,419.68286694585504,0.0
1205,4.0,4.199250819858715,0.1992508198587153,67.94265771104303,67.9586413107267,419.7067187182907,0.0
1206,4.0,4.209299387711739,0.20929938771173884,67.94239772095605,67.95889338179576,421.81691796742564,0.0
1207,4.0,4.209250728812068,0.2092507288120684,67.94300241951201,67.95795594568132,421.80669959849484,0.0
1208,4.0,4.209094308882981,0.20909430888298086,67.94517038552775,67.95786141936141,421.77385141338647,0.0
1209,4.0,4.208855237987492,0.20885523798749173,67.94836437928689,67.95804104528011,421.7236465253337,0.0
1210,4.0,4.20855684238015,0.20855684238015026,67.952207621464,67.95837019386194,421.66098344779203,0.0
1211,4.0,4.208250011217612,0.20825001121761222,67.95644502366376,67.95878152157644,421.596548903659,0.0
1212,4.0,4.207924024543478,0.2079240245434777,67.96088879890446,67.95758244979616,421.52809170209076,0.0
1213,4.0,4.207569812490611,0.20756981249061113,67.9654277180628,67.95745460461842,421.45370717098876,0.0
1214,4.0,4.2073159325785285,0.20731593257852854,67.96997079251511,67.95766521267902,421.40039238945144,0.0
1215,4.0,4.206943973674062,0.20694397367406214,67.9744616532303,67.95807226412438,421.3222810195135,0.0
1216,4.0,4.2066013862600045,0.20660138626000446,67.97885735761726,67.9585406550123,421.25033766256144,0.0
1217,4.0,4.206306148883311,0.20630614888331067,67.9831292207739,67.95705974883661,421.18833781345575,0.0
1218,4.0,4.205988870327515,0.20598887032751456,67.98726820397547,67.95690638629692,421.1217093167386,0.0
1219,4.0,4.215984638108459,0.21598463810845914,67.99125417360762,67.95717471937488,423.22082055073696,0.0
1220,4.0,4.2155949294988995,0.21559492949889947,67.99596017499293,67.95768827701963,423.1389817427294,0.0
1221,4.0,4.21511618587542,0.21511618587542003,68.00207446365862,67.95831376811019,423.0384455817987,0.0
1222,4.0,4.21461682304337,0.21461682304336982,68.00905754165004,67.95656912390842,422.93357938706816,0.0
1223,4.0,4.214031568335287,0.2140315683352867,68.01654606335778,67.95640948335672,422.81067589837073,0.0
1224,4.0,4.213457775354348,0.21345777535434785,68.02427492310188,67.95675204298952,422.69017937237356,0.0
1225,4.0,4.212888420262551,0.2128884202625514,68.03205911143228,67.95737954526938,422.5706148030963,0.0
1226,4.0,4.21230973304765,0.21230973304765044,68.03978545283161,67.958111734184,422.4490904879671,0.0
1227,4.0,4.211706504520097,0.2117065045200972,68.04738056942512,67.95879688121438,422.32241249718095,0.0
1228,4.0,4.211149439640428,0.21114943964042787,68.05477805819443,67.95681151279346,422.2054288724504,0.0
1229,4.0,4.21055651321784,0.2105565132178402,68.06194384645687,67.95644544010868,422.08091432370696,0.0
1230,4.0,4.220429029672522,0.22042902967252243,68.06885150957775,67.95660621418644,424.15414277919024,0.0
1231,4.0,4.219827790911468,0.2198277909114683,68.07635454007001,67.9570829959598,424.0278826393689,0.0
1232,4.0,4.219140229606218,0.21914022960621793,68.0851776212091,67.9577348359648,423.88349476526633,0.0
1233,4.0,4.218414499499932,0.2184144994999322,68.09476935225139,67.95571440378781,423.7310914429463,0.0
1234,4.0,4.217660827890816,0.21766082789081587,68.10475655160785,67.95557034001094,423.5728204050319,0.0
1235,4.0,4.216891529140316,0.21689152914031595,68.1148643893033,67.95603960894405,423.4112676674269,0.0
1236,4.0,4.216141181334592,0.21614118133459215,68.12493109586835,67.9568760461304,423.2536946282249,0.0
1237,4.0,4.215403550994317,0.21540355099431707,68.13484062414777,67.95780559763898,423.0987922567671,0.0
1238,4.0,4.224071097697218,0.22407109769721778,68.14451813075368,67.95586389783577,424.9189770643763,0.0
1239,4.0,4.223284287899479,0.22328428789947896,68.15469877698523,67.95576467251462,424.75374700685114,0.0
1240,4.0,4.222476579400756,0.22247657940075616,68.16600407468769,67.95620829568773,424.5841282221194,0.0
1241,4.0,4.221562384026055,0.221562384026055,68.17789934724496,67.9569370209838,424.39214719343215,0.0
1242,4.0,4.220688705399443,0.22068870539944285,68.19005561047827,67.95778357758726,424.2086746818436,0.0
1243,4.0,4.219773383538925,0.21977338353892506,68.20221854017622,67.95580459533022,424.01645709113484,0.0
1244,4.0,4.218887601255893,0.21888760125589268,68.21424643778631,67.95568341189535,423.83044281169805,0.0
1245,4.0,4.218032770321668,0.2180327703216678,68.22602700383807,67.95612813601355,423.65092831551084,0.0
1246,4.0,4.226543445947208,0.22654344594720843,68.23745957885968,67.95689776473202,425.43817019687435,0.0
1247,4.0,4.225526214016502,0.22552621401650175,68.24932617583187,67.95777998915796,425.2245514914259,0.0
1248,4.0,4.224466675589686,0.22446667558968603,68.26224070288394,67.95588951913008,425.0020484217946,0.0
1249,4.0,4.22336555105418,0.22336555105418032,68.27565840393963,67.95579603081157,424.7708122693384,0.0
1250,4.0,4.222252303313648,0.2222523033136481,68.28923608371812,67.95625191906517,424.5370302438267,0.0
1251,4.0,4.221121452417671,0.22112145241767056,68.30271027649556,67.95701738133025,424.29955155567137,0.0
1252,4.0,4.22004217393842,0.2200421739384204,68.31590921263293,67.957905128152,424.0729030750288,0.0
1253,4.0,4.218951420395499,0.21895142039549942,68.32874616947888,67.95868627476679,423.8438448310154,0.0
1254,4.0,4.217884442135934,0.21788444213593383,68.34114674743105,67.95666691337097,423.61977939650666,0.0
1255,4.0,4.2261999667479655,0.2261999667479655,68.3530666692165,67.9562952875396,425.3660395650333,0.0
1256,4.0,4.225144476000772,0.22514447600077236,68.36524968351216,67.95646356290669,425.14438650812275,0.0
1257,4.0,4.224004565081635,0.2240045650816347,68.37834817083653,67.95696379673466,424.9050052151038,0.0
1258,4.0,4.222808015969933,0.2228080159699326,68.39186542968936,67.95764344487606,424.6537299016464,0.0
1259,4.0,4.2216302355808315,0.2216302355808315,68.40545829158116,67.95571557786009,424.40639601993513,0.0
1260,4.0,4.2204447877787485,0.22044478777874854,68.41888795092176,67.95560054984922,424.15745198149773,0.0
1261,4.0,4.219251311796796,0.21925131179679624,68.43199643644337,67.95608922924787,423.90682202528774,0.0
1262,4.0,4.218053677226028,0.21805367722602842,68.4446894234073,67.95691423522571,423.6553187654265,0.0
1263,4.0,4.226288860238769,0.22628886023876937,68.45687033552076,67.95785587316962,425.3847071981021,0.0
1264,4.0,4.225100764104803,0.22510076410480284,68.46929262718804,67.95602051991332,425.1352070099691,0.0
1265,4.0,4.2238378846343485,0.2238378846343485,68.48260615303397,67.95593977311073,424.87000232117373,0.0
1266,4.0,4.2226404592569855,0.2226404592569855,68.49627075695588,67.95637232372219,424.6185429919275,0.0
1267,4.0,4.2214359470073255,0.2214359470073255,68.51000160291947,67.95708692315678,424.3655954194989,0.0
1268,4.0,4.220246258862015,0.22024625886201488,68.52353131627379,67.95788031581786,424.11576090898365,0.0
1269,4.0,4.219035633000685,0.21903563300068463,68.53669350364778,67.95594957404747,423.8615294781043,0.0
1270,4.0,4.217833020264096,0.2178330202640959,68.54938910825247,67.95579339076144,423.60898080342065,0.0
1271,4.0,4.225994052634976,0.2259940526349764,68.56156427783097,67.95620479963667,425.3227976013056,0.0
1272,4.0,4.2247862953109045,0.22478629531090455,68.57397844476142,67.95696336530966,425.0691685632505,0.0
1273,4.0,4.223511371216736,0.2235113712167358,68.58720730749751,67.95781714112952,424.8014345034751,0.0
1274,4.0,4.222184020840222,0.22218402084022237,68.60078073565772,67.955978224098,424.52269092440724,0.0
1275,4.0,4.220839243836169,0.22083924383616882,68.61431086921428,67.95589356957142,424.240287753556,0.0
1276,4.0,4.219538440272787,0.21953844027278713,68.62761407637849,67.95635003353165,423.9671190052459,0.0
1277,4.0,4.218298591551379,0.21829859155137932,68.64050293547182,67.95710036208663,423.70675077375023,0.0
1278,4.0,4.217039335942139,0.21703933594213876,68.65288286736697,67.9579460715353,423.4423070958097,0.0
1279,4.0,4.225154324240478,0.22515432424047788,68.66466115175028,67.95605249139098,425.14645463846097,0.0
1280,4.0,4.223879704219301,0.2238797042193008,68.67655480345744,67.95591960635653,424.87878443401377,0.0
1281,4.0,4.222579302932245,0.22257930293224515,68.68929694851752,67.95635778563506,424.6057001637321,0.0
1282,4.0,4.221229284768257,0.2212292847682571,68.70232322386958,67.95709299103653,424.3221963492946,0.0
1283,4.0,4.219892899145394,0.21989289914539434,68.71525198485578,67.95793340315,424.0415553684934,0.0
1284,4.0,4.218576513625056,0.21857651362505592,68.727886090439,67.95869192754452,423.76511440922235,0.0
1285,4.0,4.217270738890968,0.21727073889096804,68.74013003476018,67.95669568600675,423.4909017150639,0.0
1286,4.0,4.215992250218449,0.2159922502184486,68.75180996648736,67.95633672422392,423.2224190938348,0.0
1287,4.0,4.214754227217857,0.21475422721785709,68.76286570620175,67.95650652515641,422.9624342637106,0.0
1288,4.0,4.222835985686224,0.2228359856862241,68.77327907146808,67.95700820616828,424.65960354206766,0.0
1289,4.0,4.211713028069932,0.21171302806993175,68.78374829917529,67.95768892710208,422.3237824426463,0.0
1290,4.0,4.2104471364616485,0.21044713646164848,68.79423494214205,67.95572330416184,422.0579452049068,0.0
1291,4.0,4.209283480438579,0.2092834804385788,68.80340373026655,67.95561160810497,421.81357744006215,0.0
1292,4.0,4.2081719953378975,0.20817199533789754,68.81145464184918,67.95608381877784,421.5801655689191,0.0
1293,4.0,4.20711552924518,0.20711552924518006,68.81860267241937,67.9569032376628,421.3583076894484,0.0
1294,4.0,4.206103232886883,0.20610323288688281,68.82493256076276,67.95784475209291,421.14572545420594,0.0
1295,4.0,4.205146803245785,0.2051468032457846,68.8304086100241,67.95600688712618,420.9448752295753,0.0
1296,4.0,4.213520999072803,0.21352099907280309,68.83525098544881,67.95590947540732,422.7034563532492,0.0
1297,4.0,4.212572889547403,0.2125728895474026,68.84014476739861,67.95633522094641,422.5043533529151,0.0
1298,4.0,4.211583823903676,0.21158382390367603,68.84585547626122,67.95704969986673,422.2966495677325,0.0
1299,4.0,4.21057948064161,0.21057948064161014,68.85191021479483,67.95785274903406,422.0857374826987,0.0
1300,4.0,4.209570561374194,0.2095705613741936,68.85803800482499,67.95590166455506,421.8738644365412,0.0
1301,4.0,4.208532499226619,0.2085324992266191,68.86399134367421,67.95574893885733,421.6558713855506,0.0
1302,4.0,4.207553827564154,0.20755382756415397,68.86956749115804,67.95617128510604,421.4503503364329,0.0
1303,4.0,4.196419570398902,0.196419570398902,68.87479037212714,67.95691316864979,419.11215633173,0.0
1304,4.0,4.204823870822695,0.20482387082269504,68.87865821885129,67.957799118037,420.87705942072654,0.0
1305,4.0,4.203978248285881,0.20397824828588096,68.88123501506816,67.95594944088998,420.69947868799557,0.0
1306,4.0,4.203166136631712,0.20316613663171168,68.88362134354792,67.95587594084441,420.52893524062,0.0
1307,4.0,4.202355607335543,0.2023556073355426,68.88589197152602,67.9563451153816,420.3587240884245,0.0
1308,4.0,4.201560787718617,0.20156078771861718,68.88775657123604,67.95712655420134,420.1918119688701,0.0
1309,4.0,4.200788998623627,0.20078899862362665,68.88914959382593,67.95798532849429,420.0297362589221,0.0
1310,4.0,4.2000512475845815,0.20005124758458148,68.89023005317189,67.9587419845799,419.87480854072265,0.0
1311,4.0,4.199364298420754,0.19936429842075398,68.89088421398493,67.95673698200989,419.7305492163189,0.0
1312,4.0,4.19866854956482,0.19866854956481994,68.891070520685,67.9563581250093,419.58444195657273,0.0
1313,4.0,4.197127648774262,0.19712764877426192,68.89072432586188,67.95649332898226,419.26085279055553,0.0
1314,4.0,4.196486236147287,0.19648623614728677,68.88992689542974,67.95697613070793,419.12615613889074,0.0
1315,4.0,4.1958810673346365,0.1958810673346365,68.8884888248075,67.9576305957553,418.99907068823416,0.0
1316,4.0,4.195336358286117,0.1953363582861174,68.88663319792246,67.95570615499668,418.88468178804516,0.0
1317,4.0,4.194818681931389,0.1948186819313893,68.88431537338398,67.95560172662478,418.77596975355226,0.0
1318,4.0,4.194317205796782,0.19431720579678213,68.88160527910644,67.95608475300234,418.67065976528477,0.0
1319,4.0,4.193833705226495,0.19383370522649468,68.87845359135191,67.95691222992943,418.5691246455244,0.0
1320,4.0,4.193371724983848,0.19337172498384803,68.87494730031861,67.95782692979586,418.4721087945686,0.0
1321,4.0,4.193007545729939,0.19300754572993917,68.87108981072042,67.9560116347753,418.39563115124776,0.0
1322,4.0,4.192581129421787,0.19258112942178673,68.86701498740815,67.95592142633083,418.30608372653575,0.0
1323,4.0,4.192178571729199,0.19217857172919928,68.86260408272345,67.95636112323106,418.2215466110924,0.0
1324,4.0,4.1918164105344955,0.1918164105344955,68.85785830263542,67.95706920579983,418.1454927602046,0.0
1325,4.0,4.191468919172495,0.19146891917249498,68.8529481264544,67.95787922459776,418.07251957418447,0.0
1326,4.0,4.1911314573989085,0.19113145739890847,68.84778186152377,67.95592313677228,418.0016526017313,0.0
1327,4.0,4.190827597014966,0.190827597014966,68.84239048512119,67.95577313676401,417.93784192110337,0.0
1328,4.0,4.190516643201195,0.1905166432011951,68.83682646124242,67.95617065509903,417.8725416202115,0.0
1329,4.0,4.190272671022256,0.19027267102225576,68.83106239013084,67.95692156706129,417.82130746263425,0.0
1330,4.0,4.190010905146496,0.19001090514649643,68.82515936715237,67.9577717716277,417.7663366287248,0.0
1331,4.0,4.189761149417341,0.18976114941734057,68.81906405616499,67.95592554578243,417.7138879256021,0.0
1332,4.0,4.1895067205046495,0.18950672050464945,68.81287862575454,67.95586872169082,417.6604578539369,0.0
1333,4.0,4.189268196876565,0.18926819687656504,68.80644001739105,67.9563305238499,417.6103678920392,0.0
1334,4.0,4.189071930576373,0.18907193057637262,68.79987973735646,67.95710259683679,417.5691519689988,0.0
1335,4.0,4.188877852168546,0.18887785216854613,68.79324561908491,67.95793209805746,417.5283955033553,0.0
1336,4.0,4.188672894095018,0.18867289409501797,68.78648710324991,67.95606271596999,417.48535430791435,0.0
1337,4.0,4.188491208741699,0.18849120874169856,68.77957158395364,67.95593803665278,417.44720038371725,0.0
1338,4.0,4.188370201508706,0.18837020150870565,68.77250527586855,67.95636522412705,417.4217888647887,0.0
1339,4.0,4.188207614717042,0.18820761471704195,68.76537743826854,67.95710536557968,417.3876456385393,0.0
1340,4.0,4.18805932790571,0.18805932790570967,68.75815015080305,67.95794100024106,417.35650540815953,0.0
1341,4.0,4.18792234784356,0.18792234784355966,68.7507890988099,67.95870781866778,417.327739595108,0.0
1342,4.0,4.187796526867089,0.18779652686708914,68.74339789764866,67.95670770292037,417.30131719004925,0.0
1343,4.0,4.187685380478858,0.1876853804788583,68.73593734718605,67.9563645605942,417.27797644852075,0.0
1344,4.0,4.187561569024247,0.18756156902424692,68.72828909240758,67.95653584931605,417.25197604305237,0.0
1345,4.0,4.187475162509323,0.1874751625093234,68.72056847375974,67.95703908582341,417.2338306749184,0.0
1346,4.0,4.187422428022158,0.18742242802215792,68.71282987667067,67.95770900961115,417.22275643261366,0.0
1347,4.0,4.1873580967120425,0.1873580967120425,68.70501007693385,67.95575617180454,417.2092468574894,0.0
1348,4.0,4.187291376181525,0.18729137618152514,68.69716825348831,67.9556182698723,417.19523554608077,0.0
1349,4.0,4.187228372202122,0.18722837220212174,68.68928663265662,67.95608801902506,417.18200471040603,0.0
1350,4.0,4.187185992319507,0.18718599231950694,68.68126449725455,67.95690652564055,417.1731049350569,0.0
1351,4.0,4.187146924298498,0.18714692429849844,68.67323646344532,67.95783251552133,417.16490065064517,0.0
1352,4.0,4.187119822762347,0.18711982276234718,68.66511371339733,67.95598258667968,417.1592093280534,0.0
1353,4.0,4.187104654233565,0.18710465423356482,68.65707807338696,67.95591657010478,417.15602393700914,0.0
1354,4.0,4.187100166759054,0.18710016675905372,68.64896767403766,67.95634292776171,417.15508156736183,0.0
1355,4.0,4.187110800499016,0.18711080049901607,68.64071539960864,67.95707138142087,417.15731465275394,0.0
