Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
237,4.0,7.079647197188042,3.0796471971880424,68.20722793053622,68.04595680208914,403.42441159375215,0.0,134.13419723510742
238,4.0,7.07700067702702,3.07700067702702,68.23148798319208,68.0459502754018,403.17299217845505,0.0,134.13174629211426
239,4.0,7.07440896907131,3.0744089690713103,68.25506336371036,68.04595542657596,402.9267799226626,0.0,134.12895345687866
240,4.0,7.071869510709424,3.0718695107094236,68.27796586138413,68.0459611727005,402.6855313782834,0.0,134.12579584121704
241,4.0,7.069384723481789,3.0693847234817886,68.30021091367777,68.04596472162284,402.449476591658,0.0,134.1223521232605
242,4.0,7.066954774553594,3.0669547745535937,68.32180808297787,68.04596277680122,402.2186314434795,0.0,134.1186466217041
243,4.0,7.064577055589086,3.064577055589086,68.34277511314575,68.04595475299456,401.9927481418513,0.0,134.11466693878174
244,4.0,7.0622489426760495,3.0622489426760495,68.36312682250141,68.04594086478326,401.7715774151128,0.0,134.11039447784424
245,4.0,7.059970316552785,3.0599703165527847,68.38287062291126,68.04593588009982,430.6248259406541,0.0,134.10584354400635
246,4.0,7.056536092548077,3.056536092548077,68.4136630684606,68.04593437023156,430.29857466020695,0.0,134.10096740722656
247,4.0,7.050925240838173,3.050925240838173,68.46527013018685,68.04593888038201,429.76554374776595,0.0,134.09541702270508
248,4.0,7.043889042166866,3.0438890421668656,68.53041940736013,68.04595246305044,429.09710487399184,0.0,134.08907508850098
249,4.0,7.035932215373766,3.035932215373766,68.60416652549554,68.04595855043092,428.3412063286474,0.0,134.0817403793335
250,4.0,7.027400371882368,3.0274003718823677,68.68314522071643,68.04597221414123,427.53068119696445,0.0,134.07332229614258
251,4.0,7.018533889175401,3.0185338891754014,68.76502458738523,68.04597196169473,426.6883653398028,0.0,134.06379318237305
252,4.0,7.009495503944655,3.009495503944655,68.84819412554755,68.0459661610203,425.82971874288177,0.0,134.05308532714844
253,4.0,7.000399969562453,3.0003999695624533,68.93155852847222,68.04596779297937,424.96564297657267,0.0,134.04124450683594
254,4.0,6.991324649661155,2.9913246496611547,69.01434413529017,68.0459536883823,424.1034875859492,0.0,134.02824592590332
255,4.0,6.982323819395024,2.982323819395024,69.09604823666808,68.04594384800228,423.24840871066687,0.0,134.01416206359863
256,4.0,6.9734291535854345,2.9734291535854345,69.1763133787419,68.0459418408816,422.40341545875583,0.0,133.99892234802246
257,4.0,6.964667472402049,2.9646674724020494,69.25490706345224,68.04594161696349,421.57105574633425,0.0,133.98261070251465
258,4.0,6.956054293144752,2.956054293144752,69.33168453390498,68.04594169142916,420.752803716891,0.0,133.96526718139648
259,4.0,6.9475959351222265,2.9475959351222265,69.40655121550614,68.04594521668491,419.9492597047511,0.0,133.9468536376953
260,4.0,6.939295652544574,2.9392956525445744,69.47946549584606,68.04595644035305,419.1607328598742,0.0,133.92737579345703
261,4.0,6.931156789313281,2.931156789313281,69.55040559368696,68.04595446921186,418.38754085290134,0.0,133.90687942504883
262,4.0,6.92318017267121,2.92318017267121,69.61936019195386,68.04595972386402,417.6297622719045,0.0,133.8853816986084
263,4.0,6.915368376525699,2.9153683765256986,69.68634127568399,68.04596159766899,416.887641638081,0.0,133.86297798156738
264,4.0,6.907717605502152,2.9077176055021523,69.75137567904486,68.04597252567137,416.160818390844,0.0,133.83966827392578
265,4.0,6.90022470842224,2.9002247084222397,69.81449022713667,68.04596356076286,415.4489931682524,0.0,133.8154640197754
266,4.0,6.892888954676068,2.892888954676068,69.87571559839904,68.04596033552097,414.752096562366,0.0,133.79043006896973
267,4.0,6.885706241652067,2.885706241652067,69.93507026782167,68.04595529340247,414.0697388250859,0.0,133.76454162597656
268,4.0,6.878672936736476,2.878672936736476,69.99260832854411,68.04594888970477,413.40157485810477,0.0,133.73785018920898
269,4.0,6.871788358757737,2.871788358757737,70.04834837692474,68.04594096522145,412.74753995012463,0.0,133.71039581298828
270,4.0,6.865047233753702,2.8650472337537023,70.10232123294769,68.04593972947765,412.1071330747412,0.0,133.6821517944336
271,4.0,6.858446050101323,2.858446050101323,70.15458024948457,68.04594358436827,411.48002062776527,0.0,133.65316772460938
272,4.0,6.851983326371153,2.851983326371153,70.20514647950714,68.04594657791712,410.86606187339913,0.0,133.62347030639648
273,4.0,6.845658384946299,2.845658384946299,70.25404910570728,68.04595372647789,410.265192438038,0.0,133.5931167602539
274,4.0,6.839466265877267,2.8394662658772667,70.30132149997966,68.04596236040196,409.67694112647996,0.0,133.5620880126953
275,4.0,6.833404798990409,2.8334047989904088,70.34699288278478,68.04596645425582,409.1011017722284,0.0,133.53041076660156
276,4.0,6.827474922031746,2.8274749220317457,70.3910929625236,68.04595968759413,408.53776346115546,0.0,133.49817276000977
277,4.0,6.821666286914571,2.8216662869145708,70.43367563130917,68.04595531569939,407.9859431250238,0.0,133.4652862548828
278,4.0,6.8159831823426105,2.8159831823426105,70.47474076396615,68.04595227315409,407.4460481906875,0.0,133.43184661865234
279,4.0,6.81042008135952,2.8104200813595197,70.5143314503501,68.04595267672903,406.91755359729393,0.0,133.3978385925293
280,4.0,6.804974896178427,2.804974896178427,70.5524716978326,68.04594724906177,406.4002610050902,0.0,133.36327743530273
281,4.0,6.799647209817123,2.799647209817123,70.58919672016242,68.04594644772227,405.8941308007662,0.0,133.32823181152344
282,4.0,6.794431719700591,2.794431719700591,70.62453618833823,68.04594704132904,405.3986592396957,0.0,133.29266357421875
283,4.0,6.7893289806321455,2.7893289806321455,70.65850972406187,68.04594755159926,404.91389902819344,0.0,133.25662994384766
284,4.0,6.784335769041488,2.784335769041488,70.69114816440535,68.04595398816272,404.4395439270809,0.0,133.22013473510742
285,4.0,6.779450250783104,2.7794502507831043,70.72247016241919,68.04596030874548,403.97541969253444,0.0,133.18318557739258
286,4.0,6.774667630520773,2.7746676305207734,70.75251537601332,68.04597187479338,403.521070767613,0.0,133.14577102661133
287,4.0,6.769988769004882,2.7699887690048817,70.78130115746666,68.04597180737582,403.0765789236033,0.0,133.10794830322266
288,4.0,6.765412576760299,2.7654125767602986,70.80885527080696,68.04597065923674,402.6418406603679,0.0,133.06975555419922
289,4.0,6.760935595265205,2.760935595265205,70.83520207027223,68.04597297649812,402.216527418334,0.0,133.03117752075195
290,4.0,6.756558133992972,2.7565581339929723,70.86036523763023,68.04596216711924,401.8006685974719,0.0,132.99227142333984
291,4.0,6.752275298564006,2.7522752985640064,70.8843744342984,68.04595414037536,401.3937992317202,0.0,132.9530029296875
292,4.0,6.748091592665834,2.7480915926658342,70.907238146812,68.0459475225965,400.9963471713938,0.0,132.91348266601562
293,4.0,6.743997149460671,2.7439971494606707,70.929002027536,68.04594454132561,400.6073750669033,0.0,132.87360763549805
294,4.0,6.739993813438704,2.739993813438704,70.9496641662957,68.04593972592141,400.2270581448164,0.0,132.83341598510742
295,4.0,6.736082325758155,2.7360823257581552,70.96926084206748,68.0459493689219,399.8554668151643,0.0,132.79299545288086
296,4.0,6.732255511906653,2.7322555119066534,70.9878303690414,68.04595452556698,399.4919194992716,0.0,132.75228118896484
297,4.0,6.728518627306401,2.728518627306401,71.0053474896771,68.04595829204534,399.1369154622476,0.0,132.71133422851562
298,4.0,6.724864754793763,2.7248647547937628,71.02187667318172,68.04596412686938,398.789797573547,0.0,132.6701431274414
299,4.0,6.721292101630942,2.721292101630942,71.0374428161595,68.04595827791815,398.4503955230791,0.0,132.62872314453125
300,4.0,6.7178037282654675,2.7178037282654675,71.05203189072185,68.04596218150988,398.119000053359,0.0,132.5871124267578
301,4.0,6.7143948451364,2.7143948451364004,71.06568024592865,68.04595826141365,397.7951561560977,0.0,132.5452880859375
302,4.0,6.711066209124274,2.711066209124274,71.07841478054516,68.04595661833183,397.47893573494565,0.0,132.5033187866211
303,4.0,6.707812778217124,2.707812778217124,71.09025026158724,68.0459581877119,397.1698597987663,0.0,132.4611358642578
304,4.0,6.704635216477952,2.7046352164779517,71.1012066155354,68.04595993895632,396.86799143354506,0.0,132.41879272460938
305,4.0,6.701533608927534,2.7015336089275337,71.11128977060396,68.0459626370047,396.5733387162553,0.0,132.376305103302
306,4.0,6.69850559481123,2.6985055948112304,71.1205397010747,68.04596253439189,396.2856773752065,0.0,132.3337036371231
307,4.0,6.695551918472828,2.6955519184728276,71.1289572552348,68.04596164291074,396.0050781230582,0.0,132.29100728034973
308,4.0,6.6926633531771555,2.6926633531771555,71.13658006455717,68.04595577001218,395.7306644199693,0.0,132.2481062412262
309,4.0,6.689845767801635,2.6898457678016348,71.14341342542771,68.04595801369932,395.46299380929486,0.0,132.20512866973877
310,4.0,6.687095982489541,2.6870959824895406,71.14947712016792,68.04596483869052,395.2017642046459,0.0,132.16205072402954
311,4.0,6.684419129218908,2.6844191292189077,71.15478356775166,68.04596064827989,394.94746314393586,0.0,132.118999004364
312,4.0,6.681807583588409,2.6818075835884088,71.15934557195307,68.04595715472865,394.69936630903845,0.0,132.07584857940674
313,4.0,6.679260292884902,2.6792602928849023,71.16319056114992,68.04596261606811,394.45737369220524,0.0,132.03263139724731
314,4.0,6.6767744365881745,2.6767744365881745,71.16632966984459,68.04596017289526,394.2212173440161,0.0,131.98931407928467
315,4.0,6.674349731843353,2.6743497318433533,71.16878844353448,68.04595941804175,393.9908703932582,0.0,131.9459400177002
316,4.0,6.671978472096598,2.6719784720965976,71.17066706130527,68.0459550497703,393.7656007173164,0.0,131.90254402160645
317,4.0,6.6696594066644845,2.6696594066644845,71.17195967414715,68.04596004199949,393.54528950126564,0.0,131.85909175872803
318,4.0,6.66740743918771,2.66740743918771,71.17255855574771,68.04595743339561,418.6717232632553,0.0,131.8156795501709
319,4.0,6.664248860952908,2.664248860952908,71.18283154826705,68.04595775738176,418.37165833094906,0.0,131.7722511291504
320,4.0,6.659335572919844,2.6593355729198436,71.21169656634298,68.0459509325302,417.904895967808,0.0,131.72849559783936
321,4.0,6.653264093613889,2.653264093613889,71.25272393024251,68.04595009939973,417.3281054337423,0.0,131.68421936035156
322,4.0,6.646437701497833,2.646437701497833,71.30156696951846,68.04595281991207,416.679598182717,0.0,131.63928413391113
323,4.0,6.639138653268846,2.639138653268846,71.35520118208949,68.04595768921912,415.9861886009632,0.0,131.59363174438477
324,4.0,6.631561389383403,2.6315613893834033,71.41154858605736,68.04595775404788,415.2663485318461,0.0,131.5472412109375
325,4.0,6.623838344092102,2.6238383440921016,71.46916035732582,68.04596120162415,414.53265922917245,0.0,131.5000457763672
326,4.0,6.616063727915973,2.6160637279159733,71.52703553742609,68.04595538507783,413.7940706924403,0.0,131.45206260681152
327,4.0,6.6083010754837765,2.6083010754837765,71.58448504772124,68.04596040075674,413.0566187113816,0.0,131.4032859802246
328,4.0,6.600593839054704,2.600593839054704,71.64104169364187,68.04595691673043,412.3244312506197,0.0,131.35372734069824
329,4.0,6.592974775065691,2.5929747750656906,71.6963686549815,68.04596181702595,411.6006201716634,0.0,131.30343055725098
330,4.0,6.585461374128845,2.585461374128845,71.75026262018784,68.04595814492002,410.88684708266305,0.0,131.25238418579102
331,4.0,6.5780637894261265,2.5780637894261265,71.80257811518116,68.04595788248191,410.18407653590486,0.0,131.2005386352539
332,4.0,6.57079280260752,2.57079280260752,71.85322676212326,68.04595706639144,409.4933327881372,0.0,131.14796257019043
333,4.0,6.56365449663218,2.5636544966321804,71.9021617001021,68.04595755126473,408.81519372047995,0.0,131.09470748901367
334,4.0,6.556649910228521,2.556649910228521,71.94935458466814,68.04595775592871,408.14975801213234,0.0,131.04075813293457
335,4.0,6.549782546035062,2.549782546035062,71.99479617607595,68.04595246050154,407.4973584137537,0.0,130.9861831665039
336,4.0,6.54305192302987,2.5430519230298696,72.038498088993,68.04595428269475,406.85794922826045,0.0,130.93100929260254
337,4.0,6.536453984067982,2.5364539840679816,72.08048030299297,68.04596284315842,406.23114502688105,0.0,130.87520629167557
338,4.0,6.5299954264074245,2.5299954264074245,72.12075739123019,68.04596297057851,405.61758204912815,0.0,130.81894886493683
339,4.0,6.523666727250508,2.5236667272505082,72.15935997408896,68.04595102676133,405.0163556292211,0.0,130.76211547851562
340,4.0,6.517471285514504,2.517471285514504,72.19630290509724,68.04595138417687,404.4277886643007,0.0,130.70481419563293
341,4.0,6.511402062899774,2.5114020628997737,72.23161540369514,68.04594810651791,403.85121251590135,0.0,130.6469693183899
342,4.0,6.5054595845224625,2.5054595845224625,72.2653329108861,68.04595563057316,403.2866770700568,0.0,130.5886673927307
343,4.0,6.49964091112195,2.4996409111219497,72.29746737971634,68.04595884488305,402.73390309700807,0.0,130.52988243103027
344,4.0,6.4939412112743815,2.4939412112743815,72.328074194171,68.04596040399481,402.19243161148904,0.0,130.47062826156616
345,4.0,6.488364256943414,2.488364256943414,72.35716219793905,68.04595683776226,401.66262095004714,0.0,130.41100692749023
346,4.0,6.482903264398917,2.4829032643989173,72.38476422718252,68.04595187860605,401.14382665832,0.0,130.35095119476318
347,4.0,6.477560395626277,2.477560395626277,72.41090042968432,68.04595371607691,400.63625412491916,0.0,130.2905502319336
348,4.0,6.47233000675686,2.4723300067568603,72.43562148187475,68.0459570195202,400.1393671823246,0.0,130.22979068756104
349,4.0,6.467212082183739,2.467212082183739,72.45891911914843,68.04595379700925,399.65316434787803,0.0,130.1686658859253
350,4.0,6.462203028940432,2.462203028940432,72.48084763704139,68.04595318460919,399.17730428976387,0.0,130.10720920562744
351,4.0,6.457302804296364,2.457302804296364,72.50141544868298,68.04594634854104,398.7117829485774,0.0,130.04544258117676
352,4.0,6.452510632868884,2.4525106328688837,72.52066330910995,68.04595181096711,398.2565266629668,0.0,129.98343086242676
353,4.0,6.447822229805974,2.4478222298059737,72.53861155173225,68.04595185732515,397.8111283719903,0.0,129.9211311340332
354,4.0,6.443241985761195,2.443241985761195,72.55527310302814,68.04596376061633,397.3760051877363,0.0,129.85866165161133
355,4.0,6.438763625952631,2.438763625952631,72.57068843928403,68.04595810361917,396.95056100592274,0.0,129.7959747314453
356,4.0,6.43438232270062,2.4343823227006203,72.58488414164292,68.0459586717355,396.53433719698177,0.0,129.7330265045166
357,4.0,6.430100617344809,2.4301006173448094,72.59787963902433,68.04595874400313,396.1275751881797,0.0,129.66990852355957
358,4.0,6.425918488730793,2.425918488730793,72.6096935381646,68.04596002306631,395.73027296984816,0.0,129.60665893554688
359,4.0,6.421829155152111,2.4218291551521114,72.62034941683022,68.04595721853299,395.3417862798734,0.0,129.54318809509277
360,4.0,6.417837280243064,2.417837280243064,72.62988597278729,68.04595789032851,394.9625581635139,0.0,129.47966384887695
361,4.0,6.413936267248742,2.413936267248742,72.63831650975467,68.04595297076791,394.5919619290533,0.0,129.4159812927246
362,4.0,6.410126651256565,2.410126651256565,72.64566472150078,68.04595950615114,394.2300484097965,0.0,129.35219764709473
363,4.0,6.406408674761415,2.4064086747614146,72.65194919250132,68.04596090592965,393.8768406427572,0.0,129.28835487365723
364,4.0,6.402778117300805,2.402778117300805,72.65718137523669,68.04596197529608,393.53193768399933,0.0,129.22439193725586
365,4.0,6.399235468781604,2.3992354687816038,72.66140306005495,68.04596181920657,393.1953860746752,0.0,129.16039657592773
366,4.0,6.395776579466729,2.3957765794667294,72.66463377409758,68.04596904224329,392.8667915897621,0.0,129.09632301330566
367,4.0,6.392401900532445,2.3924019005324446,72.6668881360875,68.04596719551682,392.54619709100507,0.0,129.0322093963623
368,4.0,6.389112645662814,2.389112645662814,72.66819476882839,68.04595882284268,392.2337178783901,0.0,128.9681339263916
369,4.0,6.385902917413779,2.3859029174137794,72.66855797617015,68.0459523719517,391.92879369473184,0.0,128.90398788452148
370,4.0,6.382775392118649,2.382775392118649,72.6680147010271,68.04594593008179,391.6316787916945,0.0,128.83989334106445
