Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1444,4.0,3.7303692654458755,-0.26963073455412445,93.49973977247207,91.97938627804784,360.0603040839121,0.0
1445,4.0,3.7302018848173604,-0.26979811518263963,93.48386888596806,91.97937062924936,360.0251541519239,0.0
1446,4.0,3.730063005249676,-0.26993699475032384,93.46805520322107,91.97937010374501,359.99598944271025,0.0
1447,4.0,3.7299064019626744,-0.2700935980373256,93.45252102641953,91.97936074634501,359.9631027524399,0.0
1448,4.0,3.7297665017874038,-0.27023349821259623,93.43687132706837,91.97936351295138,359.93372371563305,0.0
1449,4.0,3.729646756942577,-0.27035324305742314,93.42062124372579,91.97936442564665,359.9085772982194,0.0
1450,4.0,3.7295530893813718,-0.27044691061862824,93.40402264879708,91.97936657104279,359.88890711036635,0.0
1451,4.0,3.7294892797296244,-0.2705107202703756,93.38660560720832,91.97936170278915,359.87550708349943,0.0
1452,4.0,3.729414401901822,-0.27058559809817817,93.36911248872106,91.97937082850603,359.8597827396609,0.0
1453,4.0,3.7293644529849006,-0.2706355470150994,93.35160685400469,91.97937876696184,359.84929346710743,0.0
1454,4.0,3.7293267493296365,-0.2706732506703635,93.3341652902181,91.97939546478092,359.84137569950195,0.0
1455,4.0,3.7292848078129293,-0.27071519218707074,93.31673643453644,91.97939459558076,359.8325679809934,0.0
1456,4.0,3.7292584203962904,-0.2707415796037096,93.29926972794293,91.97939580950619,359.82702662349925,0.0
1457,4.0,3.729220979416234,-0.2707790205837659,93.28174968019928,91.97939947582549,359.8191640176874,0.0
1458,4.0,3.729201150481815,-0.2707988495181848,93.2641460237935,91.97939776666878,359.81499994145946,0.0
1459,4.0,3.7292322719144892,-0.27076772808551075,93.24650552713089,91.97937355805055,359.821535442321,0.0
1460,4.0,3.7292808960428108,-0.27071910395718923,93.22875735206931,91.9793689322225,359.83174650926856,0.0
1461,4.0,3.7293632511966592,-0.27063674880334077,93.21094355376553,91.97936982263967,359.84904109157674,0.0
1462,4.0,3.729412319173788,-0.2705876808262122,93.19304544611042,91.97937112040756,359.8593453667737,0.0
1463,4.0,3.729485817052529,-0.27051418294747087,93.17509901156943,91.9793702156481,359.87477992130937,0.0
1464,4.0,3.7295596145211207,-0.2704403854788793,93.15712370811099,91.97936800243755,359.8902773897136,0.0
1465,4.0,3.729635209886076,-0.2703647901139239,93.13912262815799,91.97936907811626,359.90615241635425,0.0
1466,4.0,3.729728797270357,-0.270271202729643,93.12107808785876,91.9793781620358,359.92580576705325,0.0
1467,4.0,3.7298512799459513,-0.27014872005404866,93.10299248965707,91.97937842318042,359.95152712892803,0.0
1468,4.0,3.7299919289155934,-0.2700080710844066,93.08492230761334,91.97937922916249,359.9810634125529,0.0
1469,4.0,3.730119455146116,-0.2698805448538839,93.06687348604585,91.97938150429022,360.00784392096267,0.0
1470,4.0,3.730244830348162,-0.2697551696518379,93.04882065066822,91.97938494402797,360.0341727133923,0.0
1471,4.0,3.730377621741473,-0.2696223782585272,93.03078287273041,91.97939113867702,360.06205890598756,0.0
1472,4.0,3.7305529685691132,-0.2694470314308868,93.01276762988172,91.97939829339643,360.09888173979203,0.0
1473,4.0,3.73073510259094,-0.2692648974090601,92.99482048370342,91.97938837867412,360.1371298843756,0.0
1474,4.0,3.730901408489781,-0.2690985915102191,92.9769161763904,91.97938185022161,360.1720541231322,0.0
1475,4.0,3.73107523950628,-0.26892476049372016,92.95905418077086,91.97937422133725,360.208558636597,0.0
1476,4.0,3.7312356421990174,-0.2687643578009826,92.94126333713724,91.97936993499331,360.24224320207185,0.0
1477,4.0,3.73144649589162,-0.2685535041083802,92.92356096790829,91.97938291105022,360.28652247751836,0.0
1478,4.0,3.7316637427350767,-0.2683362572649233,92.90591855739083,91.97936038023303,360.3321443146443,0.0
1479,4.0,3.73187792545849,-0.2681220745415098,92.8883581482842,91.97938976324308,360.37712268656117,0.0
1480,4.0,3.7320868339712914,-0.2679131660287086,92.87090524258417,91.97939194262045,360.4209934742494,0.0
1481,4.0,3.7322929935169014,-0.26770700648309864,92.85354475746226,91.97940382103724,360.46428697882754,0.0
1482,4.0,3.7324837930932975,-0.2675162069067025,92.83631435949354,91.97940765565548,360.50435488987074,0.0
1483,4.0,3.7327457479030706,-0.26725425209692943,92.81918163680143,91.97939360605092,360.5593653999231,0.0
1484,4.0,3.732994662641894,-0.26700533735810605,92.8021474089918,91.97938772957328,360.61163749507597,0.0
1485,4.0,3.733250147430519,-0.26674985256948114,92.78522805309568,91.9793878369225,360.6652893006872,0.0
1486,4.0,3.7334936910375127,-0.2665063089624873,92.76841645074224,91.97939397155908,360.7164334581559,0.0
1487,4.0,3.7337207205638627,-0.2662792794361373,92.75176349051614,91.97939743775814,360.7641096586894,0.0
1488,4.0,3.7339645087523277,-0.26603549124767234,92.73523698645631,91.97940092316145,360.815305178267,0.0
1489,4.0,3.734194022816124,-0.2658059771838759,92.71883537227174,91.97937311500768,360.8635031316643,0.0
1490,4.0,3.7344470350524155,-0.2655529649475845,92.70257322757458,91.97936179390317,360.9166357012855,0.0
1491,4.0,3.734735219946282,-0.2652647800537178,92.68642952714924,91.97934189716845,360.9771545289975,0.0
1492,4.0,3.7350096398421337,-0.26499036015786626,92.67042394365602,91.97934301853836,361.03478270712634,0.0
1493,4.0,3.7352855010976493,-0.26471449890235066,92.6546165804861,91.97935577002139,361.0927135707846,0.0
1494,4.0,3.7355467419790105,-0.2644532580209895,92.63898296002287,91.97936083891544,361.1475741558705,0.0
1495,4.0,3.735812295944996,-0.2641877040550038,92.62350191137094,91.97936737485227,361.20334048872746,0.0
1496,4.0,3.736069524931145,-0.26393047506885514,92.60820736474969,91.97938119612377,361.25735857581867,0.0
1497,4.0,3.736311410604104,-0.2636885893958958,92.59308198006475,91.97937796958762,361.30815456714015,0.0
1498,4.0,3.7365845095016024,-0.26341549049839763,92.57813342839397,91.97938362758107,361.3655053356148,0.0
1499,4.0,3.7368866340051774,-0.2631133659948226,92.56338683357592,91.97937708623995,361.4289514813655,0.0
1500,4.0,3.7371728334863907,-0.26282716651360927,92.548809165746,91.97938252651858,361.4890533724203,0.0
1501,4.0,3.7374516171135928,-0.26254838288640725,92.53441733700242,91.97938444338723,361.54759793413274,0.0
1502,4.0,3.7377136960359914,-0.26228630396400865,92.52022069964505,91.97938327978359,361.60263450783646,0.0
1503,4.0,3.7379770325943507,-0.26202296740564934,92.5062080150406,91.97939464085538,361.6579351850919,0.0
1504,4.0,3.7382418845147742,-0.26175811548522576,92.4924022707665,91.97940144810188,361.7135540883809,0.0
1505,4.0,3.7384876303075276,-0.2615123696924724,92.4788139719402,91.9793942998478,361.7651607048591,0.0
1506,4.0,3.73878096610742,-0.26121903389257994,92.46538750048143,91.97937055302494,361.8267612228365,0.0
1507,4.0,3.739067427179559,-0.2609325728204408,92.45215515669402,91.97937566873577,361.8869180479857,0.0
1508,4.0,3.7393554216217204,-0.2606445783782796,92.43911463165036,91.97937798250486,361.94739688083956,0.0
1509,4.0,3.739625920948518,-0.2603740790514819,92.42627348745181,91.97936884849813,362.0042017394671,0.0
1510,4.0,3.739898148822209,-0.26010185117779105,92.41364118422965,91.97938341859613,362.0613695929422,0.0
1511,4.0,3.740150957662693,-0.259849042337307,92.40121876040735,91.9793766416183,362.1144594494438,0.0
1512,4.0,3.7403967740662734,-0.25960322593372664,92.38900010296422,91.9793759095107,362.16608089419566,0.0
1513,4.0,3.740645908678287,-0.25935409132171294,92.3769580955983,91.97937301350439,362.2183991627185,0.0
1514,4.0,3.740904742828495,-0.25909525717150483,92.36510404295367,91.97936549114276,362.27275433426223,0.0
1515,4.0,3.741193808332966,-0.2588061916670341,92.35344506110381,91.97935526527,362.3334580902011,0.0
1516,4.0,3.7414766218322333,-0.2585233781677667,92.34196420657487,91.97937020738,362.39284892504725,0.0
1517,4.0,3.741741989510403,-0.25825801048959685,92.3306660041601,91.97937220395058,362.4485761374629,0.0
1518,4.0,3.7388682386230703,-0.2611317613769297,92.31961231824343,91.97937800826463,361.845088451123,0.0
1519,4.0,3.7391282382245703,-0.2608717617754297,92.30842863607411,91.97937552786885,361.899688367438,0.0
1520,4.0,3.73941567398297,-0.26058432601702997,92.29681170597004,91.97938826212103,361.96004987670193,0.0
1521,4.0,3.7397143884593924,-0.2602856115406076,92.28493292463753,91.9794126833886,362.0227799167506,0.0
1522,4.0,3.7400201226163112,-0.2599798773836888,92.27291873951708,91.97942054532179,362.08698408970355,0.0
1523,4.0,3.740325287858532,-0.259674712141468,92.26087758265535,91.97940354418304,362.1510687905699,0.0
1524,4.0,3.740666528304024,-0.25933347169597587,92.24886158714159,91.97940275388852,362.22272928412326,0.0
1525,4.0,3.7410227779197975,-0.25897722208020246,92.23696951040638,91.97937727272001,362.2975417034357,0.0
1526,4.0,3.7413730045967255,-0.2586269954032745,92.22524835223555,91.9793852575377,362.37108930559054,0.0
1527,4.0,3.7417191704646506,-0.25828082953534937,92.21367671968082,91.97937513111697,362.44378413785483,0.0
1528,4.0,3.742057063227344,-0.2579429367726558,92.20231336620418,91.97936573807911,362.5147416180205,0.0
1529,4.0,3.742395658246233,-0.2576043417537668,92.19116594683435,91.97933766808288,362.5858465719872,0.0
1530,4.0,3.7427157957931265,-0.2572842042068735,92.18024214028542,91.97933609192565,362.6530754568348,0.0
1531,4.0,3.743026813986801,-0.25697318601319896,92.16954567702868,91.97934284278642,362.71838927750645,0.0
1532,4.0,3.7433278816570486,-0.25667211834295145,92.15907303912616,91.97936035553089,362.7816134882584,0.0
1533,4.0,3.7436191490595654,-0.2563808509404346,92.14886257657841,91.979376390235,362.8427796427869,0.0
1534,4.0,3.743910098771527,-0.25608990122847297,92.13889902846975,91.97937910170693,362.9038790822989,0.0
1535,4.0,3.744239599563368,-0.25576040043663184,92.1291575529401,91.97940408282628,362.97307424858553,0.0
1536,4.0,3.7445695998360033,-0.25543040016399665,92.11963746849798,91.97941711443431,363.0423743058389,0.0
1537,4.0,3.7448713403260245,-0.25512865967397547,92.11034292349979,91.97942034550285,363.10573980874335,0.0
1538,4.0,3.745183085628602,-0.2548169143713981,92.10127685885797,91.97941225141774,363.1712063222846,0.0
1539,4.0,3.7454747450947656,-0.25452525490523437,92.09246784107734,91.97940232298743,363.232454810179,0.0
1540,4.0,3.7457673598511696,-0.2542326401488304,92.08387135066957,91.97937096361144,363.2939039090238,0.0
1541,4.0,3.7460515008609097,-0.25394849913909034,92.07550831070658,91.97937661800277,363.3535735210692,0.0
1542,4.0,3.7463168663443893,-0.2536831336556107,92.06735685384015,91.97935393372752,363.4093002726,0.0
1543,4.0,3.746577125937374,-0.25342287406262587,92.0594676331683,91.97934544779514,363.4639547871268,0.0
1544,4.0,3.746822000474442,-0.25317799952555786,92.05178888721463,91.97933212783897,363.5153784399111,0.0
1545,4.0,3.747068064823569,-0.2529319351764312,92.0443238063247,91.97931997340447,363.5670519532277,0.0
1546,4.0,3.7473046170872024,-0.2526953829127976,92.03704568872939,91.97933103878422,363.61672792859076,0.0
1547,4.0,3.7475241869228695,-0.2524758130771305,92.02996749620922,91.97935598866809,363.6628375940808,0.0
1548,4.0,3.7477952129780294,-0.2522047870219706,92.02308139627038,91.97938010687155,363.7197530656644,0.0
1549,4.0,3.748068413562686,-0.25193158643731417,92.01637740265109,91.97938536040091,363.77712518844226,0.0
1550,4.0,3.748334058157373,-0.25166594184262703,92.00985619805715,91.97939014700201,363.83291055332654,0.0
1551,4.0,3.748591265830951,-0.2514087341690492,92.00353932532019,91.97939172069266,363.8869241647779,0.0
1552,4.0,3.7488309698212303,-0.2511690301787697,91.99742574244051,91.9794035120096,363.9372620027366,0.0
1553,4.0,3.7490817280516446,-0.25091827194835536,91.99150324195836,91.97941720318201,363.9899212311236,0.0
1554,4.0,3.74931588979603,-0.2506841102039701,91.98576161906225,91.97942350465729,364.0390951974445,0.0
1555,4.0,3.7495413610504955,-0.2504586389495045,91.98023023720295,91.97941185316482,364.0864441608823,0.0
1556,4.0,3.7497582461871173,-0.2502417538128827,91.97490645993491,91.97940617929056,364.1319900395729,0.0
1557,4.0,3.7499579940324548,-0.2500420059675452,91.96977288359322,91.97936846495583,364.17393708709375,0.0
1558,4.0,3.7501701114089094,-0.24982988859109057,91.96481257131025,91.9793588572928,364.2184817361492,0.0
1559,4.0,3.7503658827710287,-0.24963411722897133,91.96000829084869,91.97934815091874,364.25959372219427,0.0
1560,4.0,3.7505550011909397,-0.24944499880906035,91.95536762716888,91.97933721533254,364.2993085903756,0.0
1561,4.0,3.7507378491844934,-0.24926215081550662,91.95088847607049,91.97935446548523,364.3377066690219,0.0
1562,4.0,3.7509045204058515,-0.24909547959414846,91.94657198650403,91.9793638404214,364.3727076255071,0.0
1563,4.0,3.75108350147111,-0.24891649852889008,91.94241910930337,91.97935839880921,364.4102936492113,0.0
1564,4.0,3.7512478561552247,-0.2487521438447753,91.93838714427744,91.97936519217915,364.44480813287544,0.0
1565,4.0,3.751406785362416,-0.24859321463758421,91.9344921534606,91.97938099642913,364.47818326638554,0.0
1566,4.0,3.751559690736915,-0.2484403092630849,91.93074876505692,91.97937415569662,364.5102933950304,0.0
1567,4.0,3.7516980133529456,-0.24830198664705438,91.92711774953152,91.97937622886494,364.53934114439676,0.0
1568,4.0,3.75185031362765,-0.2481496863723498,91.92362403708827,91.97937077378525,364.5713242020847,0.0
1569,4.0,3.7519883851428304,-0.2480116148571696,91.92024494849842,91.97937538314483,364.6003192202726,0.0
1570,4.0,3.752121178184282,-0.2478788218157182,91.91699175695209,91.97937585255545,364.6282057589774,0.0
1571,4.0,3.7522680772645027,-0.24773192273549727,91.91385440785452,91.97936498968326,364.6590545658238,0.0
1572,4.0,3.7524396285412127,-0.2475603714587873,91.91082347093163,91.9793678722124,364.6950803339329,0.0
1573,4.0,3.7526249388410853,-0.24737506115891472,91.9079096145437,91.97936597747713,364.7339954969061,0.0
1574,4.0,3.7527959166337865,-0.24720408336621347,91.9051201636728,91.97935714054373,364.76990083337336,0.0
1575,4.0,3.7529714719067258,-0.24702852809327425,91.90245306358955,91.97936161174832,364.8067674406906,0.0
1576,4.0,3.753141446738155,-0.2468585532618448,91.89992285624923,91.97937288604942,364.8424621552908,0.0
1577,4.0,3.753288050243322,-0.2467119497566781,91.89749677403448,91.9793694909506,364.8732488913758,0.0
1578,4.0,3.7534476311407876,-0.2465523688592124,91.89522879480668,91.9793636250951,364.9067608798436,0.0
1579,4.0,3.753590809992508,-0.24640919000749184,91.8931210846011,91.97935827313961,364.93682843870494,0.0
1580,4.0,3.753738905788782,-0.246261094211218,91.89112731060743,91.97936209653876,364.96792855592247,0.0
1581,4.0,3.7538821952951955,-0.2461178047048045,91.88925134434635,91.9793577828046,364.9980193522693,0.0
1582,4.0,3.7540011582295665,-0.24599884177043352,91.88749540046412,91.97935745209473,365.0230015684872,0.0
1583,4.0,3.754134766142932,-0.24586523385706816,91.88586398519632,91.97935298229285,365.0510592302939,0.0
1584,4.0,3.754253880351488,-0.245746119648512,91.88435330567202,91.97936272115152,365.0760732140907,0.0
1585,4.0,3.754377598924247,-0.24562240107575306,91.88293487600137,91.97936499916261,365.10205411437005,0.0
1586,4.0,3.7544983889276073,-0.24550161107239266,91.88161747065183,91.97936532265153,365.12742001507576,0.0
1587,4.0,3.7545959315921835,-0.24540406840781648,91.88040086928464,91.97937534502165,365.14790397463673,0.0
1588,4.0,3.754708063603636,-0.24529193639636393,91.87928085622852,91.97937342607356,365.1714516970418,0.0
1589,4.0,3.754806696348877,-0.2451933036511229,91.87826446994539,91.97938559237997,365.1921645735424,0.0
1590,4.0,3.75491166412195,-0.2450883358780498,91.87733451116671,91.9793981545351,365.2142078058878,0.0
1591,4.0,3.755012782997956,-0.24498721700204396,91.87649146347302,91.97939457862462,365.235442769849,0.0
1592,4.0,3.7550916097283746,-0.24490839027162536,91.87572576764092,91.9793912029511,365.2519963832369,0.0
1593,4.0,3.7551860071548555,-0.2448139928451445,91.87503993744389,91.97940450064698,365.27181984279787,0.0
1594,4.0,3.7552712391938945,-0.2447287608061055,91.87442478424704,91.97940203521478,365.28971857099606,0.0
1595,4.0,3.755361873914295,-0.24463812608570512,91.8739042105832,91.97939175344769,365.30875186228013,0.0
1596,4.0,3.7554481864912237,-0.2445518135087763,91.87346014470587,91.97939340677719,365.3268775034352,0.0
1597,4.0,3.75551082984087,-0.24448917015913008,91.87308064630837,91.97939875658163,365.3400326068609,0.0
1598,4.0,3.755589830358143,-0.2444101696418568,91.87277746765396,91.9793891737034,365.3566227154883,0.0
1599,4.0,3.755656675625461,-0.24434332437453898,91.87254582543758,91.97936729182017,365.37066022162503,0.0
1600,4.0,3.755729710117335,-0.2442702898826652,91.87238161124377,91.97935868643258,365.38599746491855,0.0
1601,4.0,3.7558028016322265,-0.24419719836777354,91.87227071251314,91.97936048334248,365.4013466830458,0.0
1602,4.0,3.7558524714802224,-0.2441475285197776,91.87222032646906,91.97935902918523,365.41177735112495,0.0
1603,4.0,3.7559188356895117,-0.24408116431048832,91.87222694178718,91.97937024220239,365.4257138350757,0.0
1604,4.0,3.755974024337173,-0.24402597566282713,91.87227485459233,91.9793668529303,365.4373034510846,0.0
1605,4.0,3.756037262470811,-0.24396273752918907,91.87238181192585,91.97938497035635,365.45058345914856,0.0
1606,4.0,3.7560980950741185,-0.24390190492588149,91.87254783237006,91.979381008609,365.46335830584314,0.0
1607,4.0,3.7561461149058903,-0.24385388509410966,91.87276856860386,91.97937752681896,365.47344247051524,0.0
