Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1748,4.0,4.169814159748279,0.16981415974827918,67.94284445740327,67.95903996751407,417.9743618739337,0.0
1749,4.0,4.169980512164433,0.16998051216443333,67.94033501650004,67.95920787273745,418.00929588132607,0.0
1750,4.0,4.170212686466654,0.17021268646665444,67.93686717211521,67.95936005538132,418.0580524847925,0.0
1751,4.0,4.1798947450741535,0.17989474507415348,67.93273264380987,67.95904524342629,420.0912847923673,0.0
1752,4.0,4.180138177963617,0.18013817796361664,67.9290489610985,67.95898400867277,420.14240569915455,0.0
1753,4.0,4.180329116636118,0.18032911663611806,67.92657701130828,67.95902253188324,420.18250282037985,0.0
1754,4.0,4.180416896118709,0.18041689611870915,67.92497844364706,67.95909469504538,420.20093651172397,0.0
1755,4.0,4.180521722885077,0.18052172288507684,67.92396794096423,67.95919747962824,420.2229501326612,0.0
1756,4.0,4.180580521567917,0.18058052156791682,67.92338996578076,67.95893740957884,420.23529785605757,0.0
1757,4.0,4.1806070738084475,0.18060707380844754,67.92310638561881,67.95893352102935,420.24087382656904,0.0
1758,4.0,4.180652530828452,0.18065253082845167,67.92303836950936,67.95901084336727,420.2504198007699,0.0
1759,4.0,4.180661288885948,0.1806612888859478,67.9231699533596,67.95912601653886,420.2522589928441,0.0
1760,4.0,4.180679632777457,0.1806796327774567,67.92332605227793,67.95926547590301,420.25611121006096,0.0
1761,4.0,4.170828336857408,0.17082833685740795,67.92361694897146,67.95907977219468,418.1873390668507,0.0
1762,4.0,4.170860754898622,0.17086075489862207,67.92307216346472,67.95909602828675,418.19414685550566,0.0
1763,4.0,4.171036249073135,0.17103624907313542,67.92108940595355,67.95916352344413,418.2310006321535,0.0
1764,4.0,4.171241011954811,0.17124101195481067,67.91816160536354,67.95925402180542,418.2740008373053,0.0
1765,4.0,4.171501659297323,0.17150165929732264,67.91460448865396,67.95933324379128,418.3287367792328,0.0
1766,4.0,4.1717616223957945,0.1717616223957945,67.91063656659306,67.95914249714335,418.3833290299119,0.0
1767,4.0,4.172050474688136,0.1720504746881364,67.90651409708713,67.95914048502905,418.4439880113037,0.0
1768,4.0,4.1723781670654425,0.1723781670654425,67.90222953853929,67.9591792273212,418.51280341053797,0.0
1769,4.0,4.172636350583927,0.172636350583927,67.8979914469169,67.95923874292873,418.5670219494197,0.0
1770,4.0,4.17297228950505,0.17297228950504984,67.89378995549802,67.95932098730779,418.6375691228555,0.0
1771,4.0,4.173268059519524,0.17326805951952373,67.88966343679562,67.95939922543545,418.69968082589503,0.0
1772,4.0,4.173563252492836,0.1735632524928361,67.88564313461498,67.95927095956797,418.7616713502906,0.0
1773,4.0,4.173876937749792,0.1738769377497924,67.88169609108897,67.95927083656038,418.82754525425145,0.0
1774,4.0,4.18376236503112,0.18376236503111976,67.87798324852531,67.95927988282038,420.9034849833302,0.0
1775,4.0,4.174076096803526,0.17407609680352643,67.87513901068985,67.9593094932919,418.8693686555356,0.0
1776,4.0,4.174302344511345,0.17430234451134474,67.87314900365743,67.95937051282995,418.91688067417743,0.0
1777,4.0,4.174477015343116,0.17447701534311566,67.87073328952184,67.95926346287293,418.95356154884934,0.0
1778,4.0,4.174710062640602,0.17471006264060218,67.86812647742526,67.95925705453156,419.00250148132153,0.0
1779,4.0,4.174926815220853,0.17492681522085274,67.86533336806424,67.95929113033208,419.04801952317416,0.0
1780,4.0,4.1751851181712665,0.17518511817126647,67.86255242991807,67.95934388138144,419.10226314276105,0.0
1781,4.0,4.175397351285756,0.1753973512857563,67.85978959445744,67.95940293010023,419.1468320968039,0.0
1782,4.0,4.175630434152388,0.17563043415238777,67.85708123060503,67.95933749225587,419.1957794987965,0.0
1783,4.0,4.175890804845559,0.17589080484555897,67.85443169242929,67.95933951850948,419.2504573443625,0.0
1784,4.0,4.1761110234039105,0.1761110234039105,67.85186883692704,67.95934755451383,419.2967032416163,0.0
1785,4.0,4.176336686573007,0.17633668657300738,67.84943235727607,67.95936800412622,419.3440925071266,0.0
1786,4.0,4.1765909580591,0.17659095805909963,67.8471216186087,67.95942082060112,419.397489519206,0.0
1787,4.0,4.17681482320782,0.17681482320782038,67.84489160505859,67.95945774935912,419.44450120043734,0.0
1788,4.0,4.1671068092287396,0.16710680922873955,67.84279551616885,67.95940526945306,417.4058182648304,0.0
1789,4.0,4.167388226151972,0.1673882261519717,67.83995739272183,67.95939808404789,417.46491581870913,0.0
1790,4.0,4.1677514158752915,0.16775141587529152,67.83578581902552,67.95939861647044,417.5411856606063,0.0
1791,4.0,4.168128430252692,0.16812843025269242,67.83066308899444,67.95940588533081,417.6203586798605,0.0
1792,4.0,4.168567430082329,0.16856743008232922,67.8251317007355,67.959408013073,417.7125486440842,0.0
1793,4.0,4.169023306283681,0.16902330628368123,67.81921803191527,67.95939020780038,417.8082826463681,0.0
1794,4.0,4.169504287442269,0.16950428744226897,67.81322753524238,67.95940117065588,417.90928868967154,0.0
1795,4.0,4.170017464875192,0.1700174648751922,67.80721381519314,67.95942509437369,418.0170559505854,0.0
1796,4.0,4.170497944937029,0.1704979449370292,67.80135199759495,67.95944682814071,418.11795676357116,0.0
1797,4.0,4.170942597692262,0.17094259769226205,67.79558740629535,67.95946365752259,418.21133384217006,0.0
1798,4.0,4.171409310551141,0.17140931055114095,67.79003508604289,67.95944119935403,418.30934354253463,0.0
1799,4.0,4.171884276612048,0.1718842766120483,67.78468731771044,67.95944204199898,418.4090864153252,0.0
1800,4.0,4.172357687194348,0.1723576871943484,67.77955693680896,67.9594414775072,418.5085026376082,0.0
1801,4.0,4.172816672128014,0.17281667212801377,67.77464967838738,67.95946180311438,418.60488947367793,0.0
1802,4.0,4.163315747217388,0.16331574721738829,67.77001188231887,67.95948516262757,416.6096952424466,0.0
1803,4.0,4.163755949004571,0.16375594900457102,67.76476787256826,67.95948657597079,416.702137617755,0.0
1804,4.0,4.164303994735934,0.16430399473593393,67.75821239755243,67.95950083671113,416.8172272213412,0.0
1805,4.0,4.16492250622821,0.16492250622821025,67.7509582205299,67.95949435623464,416.94711463471924,0.0
1806,4.0,4.165562375751146,0.16556237575114618,67.74328715158174,67.95948347474953,417.0814872345358,0.0
1807,4.0,4.166210743996879,0.16621074399687874,67.73542649372331,67.95947385523296,417.21764456613965,0.0
1808,4.0,4.166866253619842,0.1668662536198422,67.72760216352891,67.95945979490054,417.35530158696196,0.0
1809,4.0,4.167521256277456,0.16752125627745595,67.71994505567554,67.95945532416766,417.49285214506085,0.0
1810,4.0,4.168212429931286,0.1682124299312857,67.71248195021683,67.95945608197681,417.6379986123651,0.0
1811,4.0,4.168848761920068,0.16884876192006804,67.70521979827562,67.95946217754316,417.7716283300094,0.0
1812,4.0,4.169485978648812,0.16948597864881165,67.69829215662939,67.95947089074778,417.90544384304553,0.0
1813,4.0,4.170053824607182,0.17005382460718188,67.69171386243329,67.95947957743799,418.0246914943033,0.0
1814,4.0,4.170619783431629,0.1706197834316292,67.68543717022956,67.95948302387066,418.14354284743723,0.0
1815,4.0,4.171178465083981,0.17117846508398138,67.67948602738625,67.95948879950825,418.2608659944312,0.0
1816,4.0,4.1717384287743,0.1717384287743,67.6738588610948,67.95949006279965,418.3784583693981,0.0
1817,4.0,4.162231556852501,0.16223155685250124,67.6685770812423,67.95949228797669,416.38201526582037,0.0
1818,4.0,4.162791530150548,0.16279153015054781,67.66274629708487,67.95949111068819,416.4996096584102,0.0
1819,4.0,4.163448884390403,0.1634488843904034,67.65571337503633,67.95948769033959,416.63765404877984,0.0
1820,4.0,4.164124082252078,0.1641240822520782,67.64796324026378,67.95948928496401,416.77944559973156,0.0
1821,4.0,4.164847469597634,0.16484746959763363,67.63987503478089,67.95948408826523,416.9313569422982,0.0
1822,4.0,4.165559900339808,0.16555990033980805,67.63169987239984,67.95948165340427,417.0809673981548,0.0
1823,4.0,4.1662879567328925,0.16628795673289254,67.6235400520641,67.95947751522512,417.23385924070254,0.0
1824,4.0,4.167033546782626,0.16703354678262627,67.61558838712712,67.95947363550574,417.3904331511466,0.0
1825,4.0,4.167739530757713,0.16773953075771342,67.60784915614695,67.95947223641546,417.5386897859149,0.0
1826,4.0,4.168454729922336,0.16845472992233557,67.60044327444506,67.95947721634572,417.68888161048557,0.0
1827,4.0,4.169161068638664,0.16916106863866442,67.59334334017366,67.95947556056397,417.83721274091465,0.0
1828,4.0,4.169801234709312,0.16980123470931208,67.5866168722868,67.95947064664594,417.97164761575067,0.0
1829,4.0,4.170488804507804,0.17048880450780413,67.580222499505,67.95946919611751,418.116037273434,0.0
1830,4.0,4.171117176757613,0.17111717675761273,67.57420897738099,67.95947880682014,418.2479954458938,0.0
1831,4.0,4.171734504860535,0.17173450486053543,67.56857695078455,67.95947989708746,418.3776343475076,0.0
1832,4.0,4.172347183065012,0.1723471830650123,67.56328437677244,67.95947959078084,418.5062967704477,0.0
1833,4.0,4.163376963336726,0.16337696333672636,67.558370493845,67.95948023677101,416.6225506275077,0.0
1834,4.0,4.164018246128602,0.16401824612860239,67.55298120620336,67.95947813387193,416.75722001380166,0.0
1835,4.0,4.164692416000017,0.16469241600001716,67.54649005336658,67.95947455660365,416.89879568679874,0.0
1836,4.0,4.165437142733527,0.16543714273352705,67.53936581709422,67.95947623090224,417.0551883008358,0.0
1837,4.0,4.166191067730794,0.16619106773079384,67.5319564811919,67.95947010416799,417.21351255026184,0.0
1838,4.0,4.166959452592592,0.16695945259259215,67.52450542069606,67.95946572793919,417.37487337123946,0.0
1839,4.0,4.167726665078504,0.1677266650785043,67.51712120122909,67.95946767820577,417.535987993281,0.0
1840,4.0,4.168470808300824,0.16847080830082373,67.5099621802193,67.95946962847206,417.6922580699681,0.0
1841,4.0,4.169214231913412,0.16921423191341223,67.50307881788947,67.95946962847209,417.84837702861165,0.0
1842,4.0,4.169957365356796,0.16995736535679562,67.49651835156763,67.95947442629719,418.00443505172217,0.0
1843,4.0,4.170642921720436,0.17064292172043594,67.49028113767525,67.95947449380763,418.14840188808665,0.0
1844,4.0,4.171357299079861,0.17135729907986086,67.48442168723909,67.95946872990253,418.2984211335659,0.0
1845,4.0,4.172027489683499,0.172027489683499,67.47895387026986,67.95947023851645,418.43916116032995,0.0
1846,4.0,4.172691793890519,0.17269179389051903,67.47384217146306,67.95947233798978,418.57866504380416,0.0
1847,4.0,4.173302236865639,0.17330223686563873,67.46911502099766,67.959472695714,418.7068580685793,0.0
1848,4.0,4.173937382410537,0.17393738241053658,67.46475905370292,67.95947484666291,418.84023863300786,0.0
1849,4.0,4.1745178753897605,0.1745178753897605,67.4607439770441,67.95947635778887,418.9621421586449,0.0
1850,4.0,4.175123414262677,0.17512341426267675,67.4570999667167,67.9594837531858,419.0893053219573,0.0
1851,4.0,4.175662041926901,0.17566204192690105,67.45379873649847,67.95947948175369,419.2024171314444,0.0
1852,4.0,4.176205789425409,0.176205789425409,67.45084808732382,67.95947767102415,419.3166041061311,0.0
1853,4.0,4.176734502461441,0.17673450246144107,67.44821825698199,67.95947880025403,419.42763384369783,0.0
1854,4.0,4.177235842817163,0.1772358428171632,67.445894617542,67.95947594564686,419.5329153183995,0.0
1855,4.0,4.177739778691081,0.17773977869108126,67.44389450995217,67.95947758439469,419.6387418519223,0.0
1856,4.0,4.17820881457778,0.17820881457778004,67.4421821267689,67.95947289341862,419.73723938812907,0.0
1857,4.0,4.1689273390402946,0.16892733904029456,67.4407668348961,67.9594742497655,417.7881295252571,0.0
1858,4.0,4.1694031984531295,0.16940319845312946,67.43879434715367,67.95947102830748,417.8880600019524,0.0
1859,4.0,4.169985933358508,0.1699859333585083,67.43562558208693,67.95946517885172,418.01043433208196,0.0
1860,4.0,4.170605038804604,0.1706050388046041,67.43173515545372,67.95946280540596,418.1404464757621,0.0
1861,4.0,4.171253364216781,0.17125336421678128,67.42747354901287,67.95946417371393,418.2765948123193,0.0
1862,4.0,4.171895353869157,0.17189535386915722,67.42309058654617,67.95947102504667,418.4114126393182,0.0
1863,4.0,4.1725603035950405,0.1725603035950405,67.41872389055881,67.95947587727461,418.5510520817537,0.0
1864,4.0,4.173213134306272,0.1732131343062724,67.41448360682595,67.95948526787251,418.6881465311124,0.0
1865,4.0,4.1738421254024445,0.17384212540244448,67.41045611494995,67.95948936063701,418.8202346613086,0.0
1866,4.0,4.174480028870561,0.17448002887056102,67.40667041348071,67.9594936582429,418.95419438961306,0.0
1867,4.0,4.175108024250304,0.1751080242503038,67.40321768737645,67.95949388134504,419.086073419359,0.0
1868,4.0,4.175665259596408,0.17566525959640789,67.40003496820798,67.95949041917726,419.20309284204086,0.0
1869,4.0,4.176263302304986,0.176263302304986,67.39716789021887,67.9594897977175,419.3286818108423,0.0
1870,4.0,4.1768477441844984,0.17684774418449845,67.39464438035918,67.95948231774867,419.4514146055399,0.0
1871,4.0,4.1773790309436984,0.17737903094369845,67.39242106458636,67.95947776056353,419.5629848249719,0.0
1872,4.0,4.177852139279166,0.17785213927916566,67.39051549531406,67.95947472095625,419.66233757542005,0.0
1873,4.0,4.178387534034892,0.17838753403489171,67.38893197301324,67.95946694331977,419.77477047412253,0.0
1874,4.0,4.178905174200129,0.1789051742001293,67.38762119332782,67.95947233458494,419.88347490882245,0.0
1875,4.0,4.17934590686341,0.1793459068634098,67.38660853633071,67.9594722736611,419.97602876811135,0.0
1876,4.0,4.17979409968184,0.1797940996818399,67.38589144383447,67.95946626664728,420.0701492599817,0.0
1877,4.0,4.180218184123704,0.18021818412370383,67.38542351088493,67.95946824691305,420.15920699277314,0.0
1878,4.0,4.180646728866449,0.18064672886644928,67.38523526219765,67.95946758917026,420.24920138874967,0.0
1879,4.0,4.181076472386297,0.1810764723862972,67.38531841353162,67.9594711172859,420.33944752791774,0.0
1880,4.0,4.181477227897051,0.18147722789705067,67.38562566313594,67.9594768813531,420.42360618517597,0.0
1881,4.0,4.18938745362224,0.1893874536222402,67.38617537114818,67.95947971754532,422.08475358746574,0.0
1882,4.0,4.189683047149308,0.18968304714930806,67.38758528872168,67.9594783602604,422.14682822815,0.0
1883,4.0,4.189892223763739,0.1898922237637386,67.39038767708388,67.9594765133182,422.19075531718045,0.0
1884,4.0,4.190098997378572,0.1900989973785716,67.39415001796688,67.95947875813062,422.2341777762954,0.0
1885,4.0,4.190255292117436,0.19025529211743564,67.39860408410844,67.95947837039047,422.2669996714568,0.0
1886,4.0,4.190337005219203,0.19033700521920327,67.4035457057141,67.95947145224805,422.284159422828,0.0
1887,4.0,4.190396061817956,0.19039606181795588,67.40885077739844,67.95946943214838,422.296561308566,0.0
1888,4.0,4.190443793105445,0.19044379310544457,67.414405079095,67.95946071117118,422.3065848789387,0.0
1889,4.0,4.190493559388157,0.19049355938815715,67.42015222792338,67.95946750198763,422.3170357983083,0.0
1890,4.0,4.190517384625627,0.19051738462562717,67.42602169204523,67.9594715751701,422.322039098177,0.0
1891,4.0,4.190480858682768,0.19048085868276843,67.43198396046127,67.95947447570934,422.3143686501767,0.0
1892,4.0,4.190460104433387,0.19046010443338712,67.43803416213832,67.95947307682368,422.3100102578066,0.0
1893,4.0,4.190433804756932,0.19043380475693183,67.4441212408622,67.95947614591229,422.304487325751,0.0
1894,4.0,4.190409100725963,0.1904091007259634,67.4502343282378,67.95947624415496,422.2992994792476,0.0
1895,4.0,4.1903695920436315,0.19036959204363146,67.45636295883686,67.9594740120225,422.2910026559579,0.0
1896,4.0,4.19084275962621,0.1908427596262099,67.46248758884427,67.95221544639168,422.3903678482994,0.0
1897,4.0,4.1909179123069995,0.1909179123069995,67.46865396921903,67.93986406888556,422.4061499112652,0.0
1898,4.0,4.190729993128174,0.19072999312817362,67.47490473481706,67.9499451336949,422.36668688371174,0.0
1899,4.0,4.190071413821734,0.19007141382173387,67.48120356111629,67.97167856203204,422.2283852293594,0.0
1900,4.0,4.189709046486803,0.18970904648680342,67.48746611107418,67.95841456086035,422.152288089024,0.0
1901,4.0,4.18960754544636,0.18960754544635972,67.4936147216619,67.96596379014579,422.13097287053085,0.0
1902,4.0,4.1897328333969135,0.1897328333969135,67.49964494488363,67.9533873821337,422.15728334014716,0.0
1903,4.0,4.189791764034955,0.1897917640349549,67.50559839389724,67.94079933596016,422.1696587741359,0.0
1904,4.0,4.189797307734139,0.18979730773413905,67.5115039926954,67.94506921664609,422.1708229509646,0.0
1905,4.0,4.189774009031058,0.18977400903105757,67.51739745727866,67.95507452924171,422.16593022331745,0.0
1906,4.0,4.189737171987947,0.1897371719879466,67.52327481698929,67.96529628174885,422.15819444426415,0.0
1907,4.0,4.18968060002785,0.1896806000278497,67.52913275409175,67.97271626830201,422.1463143326438,0.0
1908,4.0,4.18963116156236,0.18963116156236026,67.53498730694483,67.9759790832165,422.135932254891,0.0
1909,4.0,4.1895755940866515,0.18957559408665148,67.54082607909082,67.97505429055028,422.12426308499215,0.0
