Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
758,4.0,7.403055112447849,3.4030551124478494,92.25711120417881,91.84965179300237,374.42285015352513,0.0
759,4.0,7.41376304040067,3.41376304040067,92.1219423581595,91.85057562852688,376.67151502361776,0.0
760,4.0,7.423671709099804,3.4236717090998043,91.99777511768502,91.84998291816541,378.7523354504356,0.0
761,4.0,7.432844978872482,3.432844978872482,91.88387178789031,91.84872311343737,380.6787221026979,0.0
762,4.0,7.441353353801312,3.441353353801312,91.77952254988355,91.84597957068463,382.46548083775224,0.0
763,4.0,7.449214814605847,3.4492148146058472,91.68401977693917,91.84284589564562,384.1163876067044,0.0
764,4.0,7.456444221240039,3.456444221240039,91.59677365019006,91.84022879488447,385.6345629998854,0.0
765,4.0,7.463133187955516,3.463133187955516,91.51714557351245,91.83856706023158,387.0392460101354,0.0
766,4.0,7.469297281711188,3.469297281711188,91.44456266546437,91.83800574484,388.33370569882646,0.0
767,4.0,7.474957736653667,3.474957736653667,91.37848305578697,91.83841128106822,389.52240123674704,0.0
768,4.0,7.480180790873832,3.480180790873832,91.31841984608768,91.83954068395164,390.61924262298135,0.0
769,4.0,7.484986027171343,3.4849860271713426,91.26389509971908,91.84101276548854,391.62834224545855,0.0
770,4.0,7.48941603497822,3.4894160349782197,91.21447782387622,91.84254623933418,392.55864388490295,0.0
771,4.0,7.493482820829231,3.4934828208292306,91.1697800424306,91.84385224706944,393.4126689136149,0.0
772,4.0,7.4972056953846735,3.4972056953846735,91.1294189086281,91.84473969144052,394.1944725702579,0.0
773,4.0,7.500634268074969,3.500634268074969,91.093073320438,91.84514646284346,394.9144728352202,0.0
774,4.0,7.503791655630354,3.503791655630354,91.06040950316856,91.84508198579628,395.5775242218514,0.0
775,4.0,7.506682376825025,3.506682376825025,91.03111567136149,91.84462151030849,396.18457567273225,0.0
776,4.0,7.5093346346562635,3.5093346346562635,91.00496600726387,91.84393801899331,396.74154981729197,0.0
777,4.0,7.511742634990068,3.5117426349900676,90.98168893804495,91.84318073235093,397.24722988739103,0.0
778,4.0,7.513973053543985,3.5139730535439853,90.9610306281814,91.84248673480897,397.71561778371375,0.0
779,4.0,7.516014308012623,3.5160143080126227,90.94280127982094,91.84197578891475,398.14428122212746,0.0
780,4.0,7.5178606184897,3.5178606184897,90.92681261987701,91.8417014765846,693.8772082953736,0.0
781,4.0,7.517162813879759,3.517162813879759,90.94171667183386,91.84166110485346,693.7306693272858,0.0
782,4.0,7.507859414178963,3.507859414178963,91.06039613003516,91.8418245940824,691.776955390119,0.0
783,4.0,7.491637562365725,3.4916375623657254,91.26239462850754,91.842125712057,688.370366509339,0.0
784,4.0,7.470420785805104,3.4704207858051044,91.52490108284181,91.84249002561548,683.9148434316086,0.0
785,4.0,7.445574773227067,3.445574773227067,91.8315063225732,91.84283038881766,678.6971807902205,0.0
786,4.0,7.418136988368525,3.4181369883685253,92.17022427829845,91.84313067608984,672.9352459699268,0.0
787,4.0,7.38884284695584,3.38884284695584,92.53220440019804,91.84329859867175,666.7834762732631,0.0
788,4.0,7.358262860466493,3.3582628604664926,92.9108838536804,91.84335091666885,660.3616791105003,0.0
789,4.0,7.3267983240600465,3.3267983240600465,93.30135446402234,91.84329451412609,653.7541264651466,0.0
790,4.0,7.294763344119265,3.294763344119265,93.69986005020758,91.84317052010418,647.0267806775823,0.0
791,4.0,7.262384543666218,3.2623845436662178,94.10365479704845,91.8430004180123,640.2272325824428,0.0
792,4.0,7.229817587055626,3.229817587055626,94.51058929925028,91.84283204873364,633.3881716942187,0.0
793,4.0,7.19719877321096,3.1971987732109604,94.91908170660466,91.84268872810091,626.5382207868386,0.0
794,4.0,7.164619912487614,3.1646199124876144,95.32792524695013,91.84257683045469,619.6966600349363,0.0
795,4.0,7.132151744986885,3.132151744986885,95.73617792207372,91.84252871284768,612.8783448597827,0.0
796,4.0,7.099849885353541,3.0998498853535406,96.14318901034986,91.8425354202449,606.0949543367808,0.0
797,4.0,7.067719353027242,3.0677193530272424,96.5484652942202,91.84258225622342,599.347542548258,0.0
798,4.0,7.035804656227854,3.035804656227854,96.95171289107354,91.8426596173323,592.6454562203861,0.0
799,4.0,7.004105991400814,3.004105991400814,97.35274053622223,91.842757221023,585.9887366067077,0.0
800,4.0,6.972634084178758,2.9726340841787584,97.75143863693233,91.84284820985474,579.379636090076,0.0
801,4.0,6.9413833334507515,2.9413833334507515,98.14772858057539,91.8429013301861,572.8169784371947,0.0
802,4.0,6.910350696120335,2.910350696120335,98.54155522008779,91.84293181905869,566.3001245978074,0.0
803,4.0,6.879543411352247,2.8795434113522473,98.93287740276968,91.84293387228793,559.8305947965091,0.0
804,4.0,6.848968154374099,2.8489681543740986,99.32166225068383,91.8429199566788,553.4097908310977,0.0
805,4.0,6.818601521907153,2.818601521907153,99.70792439728105,91.84288124386718,547.0327980130395,0.0
806,4.0,6.788465221021883,2.788465221021883,100.09166475377963,91.84283761234089,540.7041748271325,0.0
807,4.0,6.758528683822238,2.758528683822238,100.47283400661432,91.84280219811026,534.4175020152069,0.0
808,4.0,6.728796938033959,2.728796938033959,100.85146201296136,91.8427749988255,528.1738353996683,0.0
809,4.0,6.699272695884816,2.699272695884816,101.22754992796172,91.84274958282559,521.9737445483481,0.0
810,4.0,6.66993300045122,2.66993300045122,101.60112125008521,91.84273538368197,515.8124085072931,0.0
811,4.0,6.640807003134312,2.640807003134312,101.97218083769387,91.84273082513626,509.69594907074264,0.0
812,4.0,6.611875070271236,2.6118750702712363,102.3407224824523,91.84273575388677,503.62024316949635,0.0
813,4.0,6.5831293459192075,2.5831293459192075,102.7067612365878,91.8427598790847,497.58364105557047,0.0
814,4.0,6.5545666265131795,2.5545666265131795,103.07033363362765,91.84276452060989,491.58546998030437,0.0
815,4.0,6.526180362136038,2.5261803621360377,103.431442635601,91.84278190889052,485.624354461105,0.0
816,4.0,6.497977907361281,2.497977907361281,103.7900781413241,91.84280784555938,479.70183895840603,0.0
817,4.0,6.469941352434896,2.469941352434896,104.14628298972026,91.84281659653392,473.8141624238646,0.0
818,4.0,6.442085943293139,2.442085943293139,104.50006611341304,91.84281784234743,467.9645265040963,0.0
819,4.0,6.414406430788873,2.4144064307888726,104.85143894755994,91.84280854047589,462.1518288782001,0.0
820,4.0,6.386880271336534,2.3868802713365342,105.20042432356941,91.84280279257325,456.3713353932088,0.0
821,4.0,6.35951385549207,2.35951385549207,105.54701972939777,91.84279867490407,412.20290863789546,0.0
822,4.0,6.333061905013934,2.333061905013934,105.87851402256979,91.84280230295427,377.04369412704386,0.0
823,4.0,6.309461630245796,2.3094616302457958,106.1624118567587,91.84280372328699,349.4142113692831,0.0
824,4.0,6.290346051516147,2.2903460515161473,106.37071530389261,91.84280087455396,328.07788557269276,0.0
825,4.0,6.276507499513938,2.2765074995139383,106.4896826264825,91.84280007419228,311.9032770920722,0.0
826,4.0,6.268127681876869,2.2681276818768694,106.51576317070287,91.84280189619749,310.14351538828737,0.0
827,4.0,6.264685275550061,2.264685275550061,106.45797054560475,91.84279269017121,309.42061005965763,0.0
828,4.0,6.265118786353934,2.265118786353934,106.33512724773819,91.84278419200254,309.511647328471,0.0
829,4.0,6.268524405168498,2.268524405168498,106.16350650967152,91.84277757427456,310.2268272795296,0.0
830,4.0,6.2741328528819675,2.2741328528819675,105.9560975252424,91.84278104813046,311.4046012993583,0.0
831,4.0,6.2814000677289386,2.2814000677289386,105.72310525088113,91.8427781413169,503.9578760593073,0.0
832,4.0,6.288196207795249,2.2881962077952487,105.50010479385475,91.8427901938297,505.38506547323243,0.0
833,4.0,6.288210808733574,2.2882108087335737,105.39253356925416,91.84280879078652,505.3881316702807,0.0
834,4.0,6.281787998811003,2.2817879988110032,105.39299601400798,91.84281136823866,504.03934158654124,0.0
835,4.0,6.270565310800556,2.2705653108005563,105.47384060252517,91.84281165695191,693.3527690044716,0.0
836,4.0,6.2557180282439955,2.2557180282439955,105.61499703283003,91.84282135102718,690.2348396675934,0.0
837,4.0,6.238131965272412,2.2381319652724123,105.80163565700734,91.84281031412938,686.5417664435613,0.0
838,4.0,6.218515302821953,2.2185153028219533,106.02260227408962,91.84280161145827,682.4222673289647,0.0
839,4.0,6.197337125032427,2.197337125032427,106.26953052385993,91.84280491429281,677.9748499931642,0.0
840,4.0,6.175020055454484,2.1750200554544836,106.53599611403524,91.84280636961363,673.2882653817966,0.0
841,4.0,6.151860648857781,2.151860648857781,106.81705320392062,91.84279581180733,668.4247899964887,0.0
842,4.0,6.1280567440569245,2.1280567440569245,107.10891294896648,91.84279908497587,663.4259699883087,0.0
843,4.0,6.103787697759206,2.1037876977592056,107.40863823448535,91.84279634166415,658.3294702657879,0.0
844,4.0,6.079207636494152,2.079207636494152,107.7139492875966,91.84278904889486,653.1676574001262,0.0
845,4.0,6.054413923688235,2.0544139236882346,108.02306976087227,91.84279252139933,647.9609777108838,0.0
846,4.0,6.029479166185584,2.0294791661855838,108.33463798693897,91.84277708865953,642.7246786353275,0.0
847,4.0,6.004464184622871,2.0044641846228712,108.64761818171681,91.84278320797392,637.4715325071578,0.0
848,4.0,5.979429470552661,1.9794294705526614,108.96119958626457,91.84279190105926,632.2142425524139,0.0
849,4.0,5.954378934990609,1.9543789349906087,109.27476241157159,91.84278420820311,626.9536300843823,0.0
850,4.0,5.9293704811821195,1.9293704811821195,109.58781024133073,91.8427747588384,621.7018547845996,0.0
851,4.0,5.904405148829289,1.904405148829289,109.90001568125544,91.84279914436713,616.459134990505,0.0
852,4.0,5.879499723746136,1.879499723746136,110.211073925498,91.84281944161307,611.2289957230432,0.0
853,4.0,5.8546539613821045,1.8546539613821045,110.52077540473098,91.84283407029132,606.0113856265968,0.0
854,4.0,5.82990646129195,1.8299064612919498,110.82898370236099,91.84284483861907,600.8144106076645,0.0
855,4.0,5.805231974820049,1.8052319748200487,111.13556194503647,91.8428324414225,595.6327684485651,0.0
856,4.0,5.780654422414965,1.7806544224149654,111.44042155087061,91.84282040645535,590.4714824434974,0.0
857,4.0,5.75615342218913,1.7561534221891302,111.7434996849468,91.84280593924241,585.3262723960718,0.0
858,4.0,5.731745308084923,1.731745308084923,112.04474514689036,91.84280042959683,580.2005684341881,0.0
859,4.0,5.707437524277395,1.7074375242773954,112.34411274276496,91.84277874258309,575.0959338346076,0.0
860,4.0,5.683229488803784,1.683229488803784,112.64157284849092,91.84276940491715,570.0122463851496,0.0
861,4.0,5.659095137886186,1.6590951378861858,112.93713341125964,91.84276262767145,564.9440326924538,0.0
862,4.0,5.635049655552932,1.6350496555529324,113.23078476101173,91.84275217491184,559.8944814024705,0.0
863,4.0,5.611103683635894,1.6111036836358936,113.52259248986036,91.84275969270998,554.8658272998921,0.0
864,4.0,5.587245682047374,1.5872456820473744,113.81256803152749,91.84278479040283,549.8556469663032,0.0
865,4.0,5.563470991250765,1.5634709912507647,114.10077826097712,91.8427878904043,544.862961899015,0.0
866,4.0,5.539780477070256,1.5397804770702557,114.38721047219474,91.84280631838675,539.8879539211083,0.0
867,4.0,5.516152490870194,1.5161524908701942,114.67190275709372,91.84280885889069,534.9260768190954,0.0
868,4.0,5.492586800606768,1.4925868006067677,114.95487780010393,91.84281369413442,529.9772818637763,0.0
869,4.0,5.469103058891874,1.469103058891874,115.23614413592126,91.84281911314505,525.0456961036484,0.0
870,4.0,5.44571312929664,1.4457131292966396,115.51571287898264,91.84281819070453,520.1338108886488,0.0
871,4.0,5.422393039853454,1.4223930398534543,115.79362385284257,91.8427961187426,515.2365921055799,0.0
872,4.0,5.399062401804618,1.3990624018046178,116.07138986418335,91.84278125529751,510.33715811532426,0.0
873,4.0,5.375773739805642,1.3757737398056422,116.34851761574991,91.84275766439136,505.4465390955394,0.0
874,4.0,5.352407463833692,1.3524074638336918,116.62697199276867,91.84277916563958,500.5396211414302,0.0
875,4.0,5.329006236769034,1.3290062367690343,116.90628992812955,91.84279612503595,495.6253634578523,0.0
876,4.0,5.305544247871921,1.3055442478719206,117.18708434877107,91.84280083096544,490.69834578945824,0.0
877,4.0,5.282000267469208,1.2820002674692077,117.46907157537093,91.8428076603149,485.75410990488837,0.0
878,4.0,5.258438853415105,1.2584388534151048,117.7514175615558,91.84280908758933,480.80621295352654,0.0
879,4.0,5.234816971626065,1.2348169716260653,118.03467793656256,91.84281892649038,475.84561777782807,0.0
880,4.0,5.211186269377963,1.2111862693779631,118.31820042216948,91.84281758586418,470.8831703057274,0.0
881,4.0,5.187458294301025,1.1874582943010248,118.60360201634602,91.84281464571939,465.90029553956975,0.0
882,4.0,5.163706066798766,1.163706066798766,118.88932329161189,91.84281177309775,460.9123277640958,0.0
883,4.0,5.139904868671802,1.1399048686718016,119.17623707644397,91.8428079403551,455.91407615743327,0.0
884,4.0,5.116058377545772,1.1160583775457722,119.46411326831529,91.84280099322564,450.9063130209671,0.0
885,4.0,5.092185565006491,1.092185565006491,119.75221138213902,91.84281673959835,445.8930223877181,0.0
886,4.0,5.06820809353063,1.0682080935306297,120.04233214590042,91.84282274891062,440.8577533777868,0.0
887,4.0,5.044224634462498,1.0442246344624984,120.33259600169362,91.84281240659908,435.82122697347944,0.0
888,4.0,5.020182168638655,1.0201821686386552,120.62424440095153,91.84280182834416,430.7723091504724,0.0
889,4.0,4.9961509387068075,0.9961509387068075,120.91557191354278,91.8427916121804,425.7257508647846,0.0
890,4.0,4.97209558776278,0.9720955877627802,121.20767135147852,91.8427858794137,420.67412716653865,0.0
891,4.0,4.948037459274501,0.9480374592745013,121.4989678658588,91.84277872406321,415.62192018400026,0.0
892,4.0,4.924015330726308,0.9240153307263084,121.78912782304906,91.84279129995696,410.57727318887976,0.0
893,4.0,4.90008616854003,0.9000861685400299,122.07680049052698,91.84279099425335,405.55214912976146,0.0
894,4.0,4.87624248528887,0.8762424852888699,122.36203566611672,91.84278838249672,400.5449756470175,0.0
895,4.0,4.852482165571555,0.8524821655715549,122.645200537295,91.8427787794364,395.5553085063813,0.0
896,4.0,4.828772432196388,0.8287724321963879,122.92662178627562,91.84279710745344,390.57626449759624,0.0
897,4.0,4.805118748043727,0.8051187480437267,123.20645581065531,91.84280851567289,385.6089908255378,0.0
898,4.0,4.7815142400020205,0.7815142400020205,123.48481009625111,91.8428084807698,380.6520441367793,0.0
899,4.0,4.757964334204393,0.7579643342043934,123.761737978678,91.84280165196675,375.706563919277,0.0
900,4.0,4.734462240585418,0.734462240585418,124.03719649164628,91.84281002236786,370.7711242592927,0.0
901,4.0,4.711059080556348,0.7110590805563479,124.30979027909521,91.84281221984287,365.8564606531882,0.0
902,4.0,4.687916429577253,0.6879164295772533,124.575374828787,91.84281707716129,360.99650394757793,0.0
903,4.0,4.665205962371513,0.6652059623715134,124.82901623817379,91.84280988344437,356.2273058343724,0.0
904,4.0,4.643067317706749,0.6430673177067492,125.0668415427281,91.8428167593036,351.57819045477186,0.0
905,4.0,4.621623784244173,0.6216237842441732,125.28585554436835,91.84282328674983,347.0750484276315,0.0
906,4.0,4.600935298160502,0.6009352981605023,125.48383888651246,91.8428009571034,342.7304663500606,0.0
907,4.0,4.581079840451553,0.5810798404515527,125.65917951400841,91.84278657523112,338.5608202311812,0.0
908,4.0,4.562064818309111,0.5620648183091106,125.81074413022033,91.84277956054191,334.567665581268,0.0
909,4.0,4.5439286622885415,0.5439286622885415,125.93784964640685,91.84277218620824,330.7590728169481,0.0
910,4.0,4.526679535918719,0.5266795359187189,126.04017984494274,91.84277990846883,327.1367562792861,0.0
911,4.0,4.5102968571882105,0.5102968571882105,126.11768092937834,91.84278707465951,323.69639374587933,0.0
912,4.0,4.494796310888211,0.4947963108882112,126.17059233636508,91.8428008665513,320.4412790228793,0.0
913,4.0,4.480156106393703,0.48015610639370276,126.19924752172315,91.8428137164236,317.36683607903257,0.0
914,4.0,4.466360268265076,0.4663602682650758,126.20422407694554,91.84281922463153,314.46971007202035,0.0
915,4.0,4.453371934558821,0.4533719345588212,126.1861616513078,91.84281726668436,311.74215999370705,0.0
916,4.0,4.441176353880065,0.44117635388006526,126.14583427019635,91.84282403492391,309.1810880511681,0.0
917,4.0,4.429752333207205,0.42975233320720463,126.08414482726312,91.84281858061357,306.78204370986776,0.0
918,4.0,4.4190571374562655,0.4190571374562655,126.00202784758888,91.84279107821487,304.5360526021709,0.0
919,4.0,4.4090661006526535,0.4090661006526535,125.90048726624983,91.84278275547565,302.43793487341236,0.0
920,4.0,4.399753822877552,0.39975382287755235,125.78049172062299,91.84278194531097,300.4823565406409,0.0
