Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
264,4.0,3.839882683179342,-0.16011731682065822,67.94268757369369,67.95948760092179,421.89221548219945,0.0
265,4.0,3.839559570795981,-0.1604404292040189,67.94877001104598,67.95949144718854,421.8243618816937,0.0
266,4.0,3.8392236897483683,-0.16077631025163175,67.95465381631708,67.95949320505862,421.75382686169496,0.0
267,4.0,3.8389146421970404,-0.16108535780295963,67.96034979935948,67.95949610146381,421.6889268759161,0.0
268,4.0,3.8386252047360783,-0.16137479526392173,67.96586047681836,67.95949648626335,421.62814500911406,0.0
269,4.0,3.838322259544064,-0.1616777404559362,67.97119615891759,67.9595023765634,421.564526518791,0.0
270,4.0,3.838025859436958,-0.16197414056304194,67.97636308942153,67.95949355844839,421.5022824962988,0.0
271,4.0,3.8377135228004255,-0.16228647719957445,67.98135866086628,67.95949422345004,421.43669180262697,0.0
272,4.0,3.837428582395725,-0.16257141760427496,67.98618817832346,67.95949592244168,421.37685431763987,0.0
273,4.0,3.837168313520493,-0.1628316864795072,67.99086041230862,67.95949460420083,421.3221978538411,0.0
274,4.0,3.83687627716209,-0.1631237228379101,67.9953660955341,67.9594934937113,421.2608702185765,0.0
275,4.0,3.8366077511832795,-0.16339224881672054,67.99970990802109,67.95949432606857,421.2044797630263,0.0
276,4.0,3.836207873298049,-0.1637921267019511,68.00390555886162,67.95949414366828,421.1205054071279,0.0
277,4.0,3.8358100051931,-0.16418999480689989,68.00794472520752,67.95949551728233,421.0369531050886,0.0
278,4.0,3.8354400952996346,-0.1645599047003654,68.01181120800535,67.95949912724102,420.9592720274609,0.0
279,4.0,3.835193729027447,-0.16480627097255285,68.01548550266095,67.95949764698787,420.9075351103015,0.0
280,4.0,3.834866178469718,-0.165133821530282,68.01897443390565,67.95949862233093,420.8387494931784,0.0
281,4.0,3.83452760073082,-0.16547239926917978,68.0222942764715,67.95949945523132,420.7676481680099,0.0
282,4.0,3.834174228690436,-0.1658257713095641,68.02544021573884,67.95949452863931,420.69344003952915,0.0
283,4.0,3.8338516265588813,-0.16614837344111866,68.02841327732907,67.95948872404803,420.6256935919027,0.0
284,4.0,3.833509708635132,-0.16649029136486782,68.0312044233707,67.95948947358308,420.5538908279154,0.0
285,4.0,3.8332145945489104,-0.16678540545108955,68.03381191617764,67.95948625334553,420.4919168698088,0.0
286,4.0,3.8330437860350144,-0.1669562139649856,68.03624420427504,67.95948607769868,420.45604708189063,0.0
287,4.0,3.832862300796861,-0.1671376992031388,68.03851264472463,67.95948459687125,420.4179351818785,0.0
288,4.0,3.8326694899082745,-0.1673305100917255,68.04064801272915,67.95947639654341,420.3774448952753,0.0
289,4.0,3.8325019213539715,-0.1674980786460285,68.042658158352,67.95948139700506,420.3422554988717,0.0
290,4.0,3.832340820003264,-0.16765917999673619,68.0445469331789,67.95948532122672,420.30842421522306,0.0
291,4.0,3.832205488795581,-0.16779451120441902,68.04632767646284,67.95949147654213,420.28000466160967,0.0
292,4.0,3.8320556330322284,-0.1679443669677716,68.0480094413677,67.95949743347563,420.2485349513056,0.0
293,4.0,3.8318920692379437,-0.16810793076205632,68.04959744610247,67.95950107229783,420.21418655450583,0.0
294,4.0,3.8317463372015355,-0.16825366279846454,68.05109872016956,67.95950118992224,420.1835828268601,0.0
295,4.0,3.8316041542946397,-0.16839584570536026,68.05251108799568,67.95949764084392,420.153724416412,0.0
296,4.0,3.8314890454439112,-0.16851095455608878,68.05383694272055,67.95949028125241,420.129551557759,0.0
297,4.0,3.8313715795912184,-0.16862842040878157,68.0550828763124,67.95949163834361,420.1048837286935,0.0
298,4.0,3.831237093582561,-0.16876290641743896,68.05625485636928,67.9594906672903,420.07664166687545,0.0
299,4.0,3.8311083761218385,-0.16889162387816148,68.05736566644363,67.95948617180215,420.0496110001237,0.0
300,4.0,3.8308653580681806,-0.16913464193181937,68.05839932919815,67.95948310693493,419.9985772088556,0.0
301,4.0,3.8306717968176747,-0.16932820318232533,68.05936015145892,67.95948330498433,419.95792934624933,0.0
302,4.0,3.8304486159226174,-0.16955138407738257,68.06020112807484,67.95949069801026,419.9110613582873,0.0
303,4.0,3.83022918882711,-0.16977081117288995,68.06094502385109,67.95949552324714,419.86498166823077,0.0
304,4.0,3.8300356509134224,-0.16996434908657765,68.06158391358856,67.95949759614956,419.82433870635634,0.0
305,4.0,3.8298300382311674,-0.1701699617688326,68.06210935745828,67.95949774530928,419.7811600430828,0.0
306,4.0,3.8296677264643306,-0.17033227353566938,68.06253048327449,67.95949360687048,419.7470745720471,0.0
307,4.0,3.82948024238783,-0.17051975761216998,68.06284857596816,67.95949667997223,419.707702915982,0.0
308,4.0,3.829299725805636,-0.17070027419436418,68.06305540934638,67.9594955577152,419.6697944337212,0.0
309,4.0,3.8291348636173117,-0.1708651363826883,68.06316332509773,67.95949647902617,419.6351733741732,0.0
310,4.0,3.8290367982354363,-0.1709632017645637,68.06316523477442,67.95949249579138,419.61457964397937,0.0
311,4.0,3.8290217870529157,-0.17097821294708426,68.06307879414479,67.95948605656663,419.61142729565006,0.0
312,4.0,3.828988849370034,-0.17101115062996586,68.0629182804344,67.95948719218843,419.60451038224494,0.0
313,4.0,3.828934595097667,-0.17106540490233302,68.06270629184996,67.95948440266312,419.59311698504786,0.0
314,4.0,3.8289058216411016,-0.1710941783588984,68.06245160125009,67.95948522741901,419.58707455916914,0.0
315,4.0,3.828875385997343,-0.171124614002657,68.06215937198276,67.9594929029731,419.58068307397986,0.0
316,4.0,3.828864885384101,-0.17113511461589903,68.06183627480355,67.95949763402912,419.57847794519904,0.0
317,4.0,3.828835636991909,-0.1711643630080908,68.06148440381145,67.95950406100596,419.57233578283876,0.0
318,4.0,3.8287704935927382,-0.17122950640726176,68.06111669302456,67.9594964645293,419.55865566901286,0.0
319,4.0,3.8286868339361924,-0.17131316606380764,68.06071809477557,67.95948975842903,419.54108714113823,0.0
320,4.0,3.828583644214564,-0.17141635578543601,68.06030034644904,67.95948457298721,419.5194172995963,0.0
321,4.0,3.828523794407487,-0.17147620559251298,68.05984207375793,67.95948317445665,419.50684884011014,0.0
322,4.0,3.828444479582557,-0.17155552041744304,68.05934959234014,67.95948482682846,419.49019272687485,0.0
323,4.0,3.828349182322105,-0.1716508176778948,68.05880671695627,67.95949117694526,419.47018030218,0.0
324,4.0,3.828280835908478,-0.1717191640915221,68.05823085010242,67.959487674762,419.45582755531825,0.0
325,4.0,3.828214630278899,-0.17178536972110114,68.05761331673176,67.95949119022629,419.44192437310664,0.0
326,4.0,3.828172910639441,-0.1718270893605589,68.05695057361763,67.95949313095895,419.4331632488205,0.0
327,4.0,3.828096383814021,-0.17190361618597905,68.0562501276934,67.95950006944726,419.41709261548226,0.0
328,4.0,3.828045381392,-0.17195461860799988,68.05551560849987,67.95949548637894,419.4063821068579,0.0
329,4.0,3.8279707333939887,-0.17202926660601126,68.05474134862784,67.95949843344778,419.39070602727554,0.0
330,4.0,3.827916382876514,-0.17208361712348585,68.05392998122508,67.95949727086561,419.37929241860587,0.0
331,4.0,3.827885153492677,-0.172114846507323,68.0530815443814,67.95950204075403,419.3727342480001,0.0
332,4.0,3.8278228190107995,-0.17217718098920054,68.05220040508554,67.95949835411778,419.3596440068058,0.0
333,4.0,3.8277807424603885,-0.17221925753961154,68.05128915406543,67.9594930191451,419.3508079312195,0.0
334,4.0,3.8277186026169585,-0.1722813973830415,68.05035247877713,67.95948966490431,419.3377585640992,0.0
335,4.0,3.8276724268343707,-0.1723275731656293,68.04939745654987,67.95948872579022,419.32806164975574,0.0
336,4.0,3.8276497567941785,-0.17235024320582149,68.04841021363313,67.95949098745291,419.3233009413154,0.0
337,4.0,3.827594382198235,-0.17240561780176522,68.04739265266453,67.95949509000103,419.3116722761672,0.0
338,4.0,3.827557136050367,-0.17244286394963293,68.0463523644392,67.95949919931417,419.30385058511496,0.0
339,4.0,3.8274969346781638,-0.17250306532183624,68.04528959904147,67.95949876706415,419.2912082969523,0.0
340,4.0,3.827459815899744,-0.17254018410025607,68.04419676755913,67.95950091872932,419.2834133534841,0.0
341,4.0,3.8274432173079247,-0.1725567826920753,68.04307997442702,67.95949557822867,419.2799276492021,0.0
342,4.0,3.8273917547384158,-0.17260824526158425,68.04193532580527,67.95949427809937,419.2691205096052,0.0
343,4.0,3.8273596057865547,-0.17264039421344535,68.04076663903864,67.95949040673727,419.2623692297144,0.0
344,4.0,3.8273081634440858,-0.17269183655591425,68.03956775264987,67.959487134513,419.25156633779596,0.0
345,4.0,3.8272775518841007,-0.17272244811589932,68.03835554314874,67.9594936535086,419.2451379101991,0.0
346,4.0,3.8272684929470806,-0.1727315070529194,68.03710643336656,67.95949247768613,419.24323553342487,0.0
347,4.0,3.8272287548694544,-0.17277124513054565,68.03584293328109,67.95949197569463,419.23489053712336,0.0
348,4.0,3.8272083576892175,-0.17279164231078248,68.03456570974538,67.95948729201169,419.2306071292736,0.0
349,4.0,3.8271652690291127,-0.1728347309708873,68.03327201799067,67.95949080185201,419.2215585106516,0.0
350,4.0,3.8271410067369858,-0.17285899326301424,68.03194864110505,67.95949398406681,419.21646342930495,0.0
351,4.0,3.8271358557809205,-0.17286414421907947,68.03060847400172,67.9594947227781,419.21538172853127,0.0
352,4.0,3.827101192611158,-0.172898807388842,68.02925824102512,67.9595030273081,419.20810246288113,0.0
353,4.0,3.827085724107159,-0.17291427589284103,68.02788615393663,67.95950648631359,419.2048540770413,0.0
354,4.0,3.827047304014399,-0.17295269598560115,68.02649859558106,67.95950177242484,419.1967858575617,0.0
355,4.0,3.8270256898073653,-0.17297431019263465,68.0250993581687,67.95950171931246,419.1922468740846,0.0
356,4.0,3.827027307323953,-0.17297269267604687,68.02368548400153,67.95949436083063,419.19258655256806,0.0
357,4.0,3.8269931800906494,-0.17300681990935063,68.02225026699546,67.95948976109025,419.18541983357426,0.0
358,4.0,3.8269594820287853,-0.17304051797121467,68.02080739624984,67.95948941979914,419.1783432405828,0.0
359,4.0,3.8269415107788087,-0.17305848922119127,68.01935052224789,67.95949088779575,419.17456927808774,0.0
360,4.0,3.8269050553289294,-0.17309494467107056,68.01787766786633,67.95948749407184,419.1669136336131,0.0
361,4.0,3.8269102192406406,-0.17308978075935944,68.01638995583765,67.95948892892639,419.1679980550724,0.0
362,4.0,3.8268963428516143,-0.17310365714838571,68.0148853845733,67.95948837878262,419.1650840133769,0.0
363,4.0,3.8268636232812128,-0.17313637671878723,68.01337119377087,67.95949129690732,419.1582129035926,0.0
364,4.0,3.826844043379055,-0.17315595662094507,68.01184594636544,67.95949117442821,419.15410112413946,0.0
365,4.0,3.8268053867557907,-0.17319461324420926,68.01030444417115,67.95948892341016,419.14598323325396,0.0
366,4.0,3.8269237205662017,-0.17307627943379833,68.00874333413219,67.95949030183687,419.17083333344027,0.0
367,4.0,3.826931781999569,-0.17306821800043082,68.00716826578802,67.95949212648918,419.17252623444745,0.0
368,4.0,3.8269204601594615,-0.17307953984053848,68.00561468586834,67.95949652610182,419.17014864802485,0.0
369,4.0,3.826907250320596,-0.1730927496794039,68.00406952685644,67.95950228422284,419.1673745818631,0.0
370,4.0,3.826876667072586,-0.173123332927414,68.00252805165618,67.95950228422292,419.16095209978096,0.0
371,4.0,3.826961917975906,-0.1730380820240942,68.00097372760393,67.95950001338763,419.1788547894781,0.0
372,4.0,3.8269758580874207,-0.1730241419125793,67.99941265523358,67.95949774255283,419.1817822128962,0.0
373,4.0,3.826951227210275,-0.1730487727897252,67.99788023891874,67.95949774255243,419.1766097286956,0.0
374,4.0,3.826943086551905,-0.17305691344809482,67.99634547492893,67.95949487457857,419.174900190438,0.0
375,4.0,3.826918261786555,-0.17308173821344486,67.99480929365386,67.95949217851177,419.1696869897145,0.0
376,4.0,3.826970207655349,-0.17302979234465088,67.99327273163225,67.95949096585677,419.1805956221612,0.0
377,4.0,3.826967976862911,-0.1730320231370892,67.99172626783997,67.95948968448214,419.1801271557492,0.0
378,4.0,3.8270098188273174,-0.1729901811726826,67.99018626305187,67.95948989865813,419.18891396827456,0.0
379,4.0,3.8270684921166223,-0.17293150788337774,67.98864870251899,67.95948804481802,419.2012353590286,0.0
380,4.0,3.82704942511306,-0.17295057488694,67.98712506383123,67.95949237931264,419.19723128828053,0.0
381,4.0,3.8271462946030494,-0.17285370539695055,67.98561235203606,67.95949418495543,419.21757388117834,0.0
382,4.0,3.8272030834989588,-0.17279691650104123,67.98410838965434,67.95950152660956,419.2294995493193,0.0
383,4.0,3.827183479867926,-0.17281652013207394,67.98264813791276,67.95950247007237,419.22538278680247,0.0
384,4.0,3.827225338770183,-0.1727746612298171,67.98120131183799,67.95950006192592,419.2341731562764,0.0
385,4.0,3.8273236183352,-0.17267638166479982,67.97977141791046,67.95949325035784,419.25481186493005,0.0
386,4.0,3.8273236438192044,-0.17267635618079558,67.97835724458673,67.9594932503581,419.2548172165709,0.0
387,4.0,3.82733996552703,-0.17266003447296985,67.97696938945991,67.95949325035788,419.25824477521434,0.0
388,4.0,3.8273192634008537,-0.1726807365991463,67.9756004258701,67.95948239385831,419.2538973287173,0.0
389,4.0,3.8274217984366143,-0.17257820156338566,67.97423865588628,67.95948504487427,419.275429686227,0.0
390,4.0,3.8274661390850913,-0.17253386091490874,67.97288428162454,67.95948318499599,419.2847412224072,0.0
391,4.0,3.827473880283766,-0.17252611971623422,67.9715555938444,67.95948357679471,419.2863668741289,0.0
392,4.0,3.827562657229933,-0.17243734277006695,67.97024455801568,67.95948695733959,419.305010032824,0.0
393,4.0,3.8276797145288315,-0.1723202854711685,67.96895521999183,67.95939056325363,419.32959206559264,0.0
394,4.0,3.8277057398596117,-0.1722942601403883,67.96770377719494,67.95937641025878,419.3350573850565,0.0
395,4.0,3.827721432873328,-0.17227856712667222,67.96648513037061,67.95936166292562,419.33835291793685,0.0
396,4.0,3.827765702150781,-0.17223429784921906,67.96529725381832,67.95937113459561,419.34764946620203,0.0
397,4.0,3.8278389642728694,-0.1721610357271306,67.96413995186799,67.95939190651657,419.3630345118406,0.0
398,4.0,3.827893573976879,-0.1721064260231211,67.96300532903972,67.95922777249395,419.37450254968263,0.0
399,4.0,3.8279517772872076,-0.1720482227127924,67.96190021321296,67.95922433595719,419.3867252448517,0.0
400,4.0,3.828007535606247,-0.17199246439375315,67.96082418838279,67.95925547989455,419.3984344918499,0.0
401,4.0,3.828081812311355,-0.17191818768864486,67.95977100536757,67.95930589146576,419.4140325999227,0.0
402,4.0,3.8281512435300646,-0.17184875646993536,67.9587536591691,67.95937317401908,419.4286131558517,0.0
403,4.0,3.8281797104410793,-0.1718202895589207,67.9577676067788,67.95943523025359,419.4345912071648,0.0
404,4.0,3.8282278613428877,-0.17177213865711227,67.95681239998025,67.95939318536523,419.4447028965445,0.0
405,4.0,3.828280003460381,-0.17171999653961878,67.9558868114409,67.95939455252822,419.45565274121816,0.0
406,4.0,3.8283297551948356,-0.17167024480516435,67.95498933000759,67.95941435120852,419.46610060545356,0.0
407,4.0,3.8283992367680257,-0.17160076323197426,67.95411472724491,67.95942475533383,419.4806917358235,0.0
408,4.0,3.828465352692572,-0.17153464730742796,67.95327119828747,67.95944042777711,419.49457607997823,0.0
409,4.0,3.828488761131158,-0.1715112388688418,67.95245396566429,67.95943602615837,419.49949185208135,0.0
410,4.0,3.8285448229582215,-0.17145517704177848,67.95167414872301,67.95944443776042,419.5112648357646,0.0
411,4.0,3.828594846655374,-0.17140515334462592,67.95091543454214,67.95945384321939,419.52176981216667,0.0
412,4.0,3.828676300101369,-0.17132369989863117,67.95018717914239,67.95946653623068,419.5388750358256,0.0
413,4.0,3.82871089237889,-0.17128910762111005,67.94948716766292,67.95948220272466,419.546139414105,0.0
414,4.0,3.828713913082276,-0.17128608691772396,67.94881662506008,67.95948578987104,419.5467737618161,0.0
415,4.0,3.828747244116897,-0.17125275588310318,67.94816771021574,67.95948571723802,419.55377327908644,0.0
416,4.0,3.8287877575360474,-0.1712122424639526,67.94754198816308,67.95947036910738,419.56228109710804,0.0
417,4.0,3.8288595749075167,-0.17114042509248328,67.94693462909731,67.95947230630664,419.5773627451166,0.0
418,4.0,3.828894952931748,-0.1711050470682518,67.94634985636121,67.95947738087648,419.5847921302052,0.0
419,4.0,3.8289529596459486,-0.17104704035405138,67.94578676086239,67.95948544761765,419.59697354018726,0.0
420,4.0,3.8290161886321172,-0.17098381136788277,67.94524578332039,67.95948940537146,419.61025162728265,0.0
421,4.0,3.8290660186620515,-0.17093398133794846,67.94473456440552,67.95949457857417,419.6207159335689,0.0
422,4.0,3.8291563033621348,-0.17084369663786525,67.9442515070772,67.95949488020369,419.63967572058635,0.0
423,4.0,3.8292073226463814,-0.17079267735361858,67.94380529081451,67.95949959995546,419.65038977027814,0.0
424,4.0,3.829191472785931,-0.17080852721406892,67.94338359590326,67.95949589059761,419.6470612995836,0.0
425,4.0,3.8292140867199875,-0.17078591328001247,67.94298951990183,67.95949043567639,419.65181022573546,0.0
426,4.0,3.8292743680994814,-0.1707256319005186,67.94261568600348,67.95948678398315,419.6644693154292,0.0
427,4.0,3.8293336076374085,-0.1706663923625915,67.9422603488279,67.95947945520076,419.6769096183939,0.0
