Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
856,4.0,4.2306409364616036,0.23064093646160355,69.33398980947393,67.9594859537415,422.1273646220126,0.0,81.47978210449224
857,4.0,4.229210299875263,0.22921029987526342,69.34187771337831,67.95948477716976,421.9914541463103,0.0,81.46149539947515
858,4.0,4.227794152903302,0.22779415290330185,69.34948171229146,67.9594799168627,421.8569201839739,0.0,81.44314813613897
859,4.0,4.226374425832886,0.22637442583288614,69.3568010670776,67.95947728743286,421.72204611228443,0.0,81.42439174652105
860,4.0,4.2249799334816736,0.22497993348167356,69.36390322726618,67.95946192677124,421.5895693389192,0.0,81.40586090087896
861,4.0,4.223580872991504,0.2235808729915041,69.37067054318891,67.95945657143778,421.45665859235316,0.0,81.3868436813355
862,4.0,4.231485735447984,0.23148573544798356,69.3772074111699,67.95944401569706,422.20762052571865,0.0,81.54685097932821
863,4.0,4.230073886946941,0.23007388694694075,69.38379391782553,67.95945033370414,422.07349491811965,0.0,81.52738189697271
864,4.0,4.228674562557363,0.22867456255736318,69.39076006495488,67.95945843412674,421.9405591011098,0.0,81.50859498977667
865,4.0,4.227253241503424,0.22725324150342363,69.39780849196174,67.95946494254319,421.8055336009855,0.0,81.4894752502442
866,4.0,4.225810059563129,0.22581005956312872,69.40488475937222,67.95946848782884,421.66843131665746,0.0,81.46996116638189
867,4.0,4.224368649356922,0.22436864935692213,69.41188514211682,67.95947113946914,421.5314973470679,0.0,81.4503865242005
868,4.0,4.2229500639999795,0.22295006399997952,69.41870005369196,67.95947732420785,421.39673173815834,0.0,81.43102884292608
869,4.0,4.221525226256605,0.2215252262566052,69.4252315947901,67.95948176329047,421.2613721525378,0.0,81.41121292114263
870,4.0,4.220140320973235,0.22014032097323533,69.43157142545456,67.95947861412495,421.1298061506176,0.0,81.39193725585943
871,4.0,4.218729943685367,0.2187299436853669,69.43757620619466,67.9594727610366,420.99582030827014,0.0,81.37177276611334
872,4.0,4.217340961883442,0.21734096188344232,69.44333771639894,67.95947224034488,420.8638670370873,0.0,81.35173130035406
873,4.0,4.215994258517463,0.2159942585174628,69.44879094567365,67.95947233746125,420.7359302173192,0.0,81.33213996887213
874,4.0,4.214615891475579,0.2146158914755789,69.4539727784272,67.95946103607989,420.6049853483403,0.0,81.31161594390875
875,4.0,4.213325907920481,0.21332590792048123,69.45889307303409,67.95945554404757,420.482436910606,0.0,81.29248714447027
876,4.0,4.211992553197999,0.21199255319799892,69.46340925167337,67.9594551487223,420.35576821197014,0.0,81.2720451354981
877,4.0,4.210657119056115,0.21065711905611462,69.46767558812036,67.95945985080547,420.22890196849113,0.0,81.25126743316656
878,4.0,4.212508969663836,0.21250896966383603,69.47163390961263,67.9594668251685,420.4048277762247,0.0,81.29163360595709
879,4.0,4.217360536969318,0.21736053696931812,69.47537274880338,67.95947139560863,420.86572667024546,0.0,81.38963758945471
880,4.0,4.216062476925226,0.2160624769252264,69.47916393139933,67.95947733212479,420.74241096605675,0.0,81.36902666091925
881,4.0,4.214775880760572,0.2147758807605724,69.48325404588329,67.9594806299403,420.62018433041465,0.0,81.34898424148565
882,4.0,4.213496477034295,0.21349647703429486,69.48740832152293,67.95948185466618,420.4986409764183,0.0,81.32915282249456
883,4.0,4.2121539088971724,0.21215390889717245,69.49156430863029,67.95948336220981,420.37109700339164,0.0,81.30810117721563
884,4.0,4.210823338649937,0.21082333864993696,69.49563846716268,67.95948251383645,420.24469282990424,0.0,81.28718233108526
885,4.0,4.209527432916443,0.2095274329164427,69.49949888958606,67.95947210035291,420.1215817852223,0.0,81.266679763794
886,4.0,4.208249040359567,0.2082490403595667,69.50317605307796,67.95945711640236,420.0001344923191,0.0,81.24629831314093
887,4.0,4.206987176120303,0.20698717612030304,69.50662970687212,67.95945212175313,419.880257389589,0.0,81.2259721755982
888,4.0,4.20567006361714,0.20567006361713958,69.50985855112813,67.95945212175285,419.7551317017885,0.0,81.20431423187262
889,4.0,4.204388542461183,0.20438854246118332,69.51279330661114,67.95945212175292,419.6333871919727,0.0,81.1829977035523
890,4.0,4.20315871839512,0.20315871839511956,69.51547928477422,67.9594521217529,419.5165539056966,0.0,81.16238689422613
891,4.0,4.201967415939735,0.20196741593973488,69.5177893488422,67.95945447768611,419.40338017243505,0.0,81.14207935333258
892,4.0,4.2008114603896844,0.20081146038968445,69.51977892313151,67.9594568336194,419.2935643951803,0.0,81.1220788955689
893,4.0,4.199599190878755,0.19959919087875466,69.52143142008056,67.95946512048513,419.17839879164194,0.0,81.10059642791754
894,4.0,4.198380512717021,0.19838051271702106,69.52280665268236,67.95946774302897,419.06262436627725,0.0,81.07866573333746
895,4.0,4.197188773898517,0.1971887738985174,69.52387141525458,67.95947241817805,418.94940917851943,0.0,81.05689239501959
896,4.0,4.196024751187703,0.19602475118770268,69.52462891660645,67.95947596565901,418.83882702099197,0.0,81.03529548645025
897,4.0,4.194924445460058,0.1949244454600576,69.52507885236928,67.9594757911428,418.7342979768657,0.0,81.01457023620611
898,4.0,4.189152264967107,0.1891522649671069,69.52520008741205,67.95947495573893,418.1859408300354,0.0,80.90323594957596
899,4.0,4.188075691695832,0.18807569169583171,69.52488390844994,67.95947567366746,418.0836663692643,0.0,80.88207674026495
900,4.0,4.18704047231804,0.18704047231804033,69.52394714195565,67.95946837895984,417.9853205283741,0.0,80.8609945774079
901,4.0,4.186040192537157,0.1860401925371571,69.52249564780467,67.9594673488056,417.8902939491902,0.0,80.83998918533331
902,4.0,4.185068989404281,0.1850689894042814,69.52061992319574,67.95946480925721,417.798029651567,0.0,80.81905293464666
903,4.0,4.184122271369383,0.1841222713693833,69.51837507577261,67.95946061911482,417.7080914382517,0.0,80.79816150665289
904,4.0,4.183197381450906,0.18319738145090625,69.51579294207247,67.95946448484035,417.6202268959963,0.0,80.77730083465582
905,4.0,4.182292254217088,0.18229225421708772,69.51290746257885,67.95946114121928,417.5342398087836,0.0,80.75647068023687
906,4.0,4.181405371735047,0.181405371735047,69.50973837766037,67.9594776338976,417.4499859729897,0.0,80.735664844513
907,4.0,4.1805341325208545,0.18053413252085448,69.5063127868282,67.95947998999483,417.3672182476414,0.0,80.71486473083502
908,4.0,4.17967775011978,0.17967775011978038,69.50262927119768,67.95947998999489,417.2858619195394,0.0,80.6940536499024
909,4.0,4.178836077275705,0.17883607727570539,69.49869796548015,67.9594788310512,417.20590299935225,0.0,80.67324066162115
910,4.0,4.1780080415267085,0.17800804152670846,69.49452673928799,67.95947635482399,417.12723960319755,0.0,80.65241432189947
911,4.0,4.177193190112101,0.1771931901121011,69.49012055704848,67.95947312403334,417.04982871880986,0.0,80.63157176971441
912,4.0,4.17639104986187,0.17639104986186993,69.48548390719432,67.95946945746671,416.97362539503786,0.0,80.61070919036871
913,4.0,4.175600808178307,0.1756008081783067,69.48062199849068,67.95946903786248,416.8985524350994,0.0,80.5898170471192
914,4.0,4.174821814561028,0.17482181456102808,69.47553487918549,67.95946711232257,416.8245480414579,0.0,80.56888294219976
915,4.0,4.174054246817163,0.17405424681716308,69.47022937520286,67.95946800392925,416.75162910579076,0.0,80.5479183197022
916,4.0,4.173296471239525,0.1732964712395253,69.46473342541603,67.95946242527626,416.6796404259152,0.0,80.52692413330084
917,4.0,4.1725488009336,0.17254880093360025,69.45901624539029,67.95945964250078,416.60861174685226,0.0,80.50587081909185
918,4.0,4.17181114116323,0.17181114116323037,69.45309743999745,67.95946228500637,416.5385340686671,0.0,80.48477935791021
919,4.0,4.1711941655322295,0.17119416553222955,69.4469697887036,67.95946837209374,416.47992138372206,0.0,80.4657764434815
920,4.0,4.1706076647852965,0.17060766478529654,69.44064573044993,67.9594752008684,416.42420381276344,0.0,80.44713592529303
921,4.0,4.170016901338249,0.17001690133824887,69.43412576418783,67.95947925341943,416.3680812852939,0.0,80.42818832397467
922,4.0,4.169439197475754,0.16943919747575364,69.42743095308879,67.9594835897138,416.3131994183568,0.0,80.40929222106939
923,4.0,4.168891707699127,0.1688917076991272,69.42056386709179,67.95948482756388,416.26118788957734,0.0,80.39078140258795
924,4.0,4.16833985284939,0.1683398528493898,69.41352551570394,67.95948070807528,416.2087616788523,0.0,80.37199020385742
925,4.0,4.167819869430402,0.16781986943040206,69.40633017562455,67.95947687843994,416.15936325404846,0.0,80.35363388061523
926,4.0,4.167297073520272,0.16729707352027212,69.39896402840907,67.95946889994728,416.10969764258607,0.0,80.33502769470215
927,4.0,4.166787421253586,0.16678742125358603,69.39146613177273,67.95946299626436,416.0612806772509,0.0,80.31652450561523
928,4.0,4.166309002101833,0.16630900210183341,69.38382696645682,67.95946024333651,416.01583085783443,0.0,80.2984619140625
929,4.0,4.165827073819668,0.16582707381966788,69.3760351545862,67.95946032603024,415.97004767102874,0.0,80.2801570892334
930,4.0,4.165378784752987,0.16537878475298662,69.36809509131231,67.95946995924805,415.927460209694,0.0,80.26233100891113
931,4.0,4.164926942358032,0.16492694235803196,69.36001630588326,67.95947412729765,415.8845351821733,0.0,80.24427795410156
932,4.0,4.164490382437856,0.1644903824378563,69.3518016289912,67.95947466237604,415.8430619897566,0.0,80.22636413574219
933,4.0,4.164084934158769,0.1640849341587689,69.34346618533633,67.95947629690819,415.8045444032433,0.0,80.20891189575195
934,4.0,4.16367438860196,0.16367438860195982,69.33500291107666,67.9594745646907,415.76554257534644,0.0,80.19121551513672
935,4.0,4.163295898553712,0.16329589855371207,69.32640660962444,67.95947100658437,415.7295860207629,0.0,80.17398452758789
936,4.0,4.162912644060184,0.16291264406018424,69.31768684801864,67.9594738534748,415.6931768438777,0.0,80.15652084350586
937,4.0,4.16254147192351,0.1625414719235101,69.30885008006264,67.95946938824535,415.65791549089374,0.0,80.13915634155273
938,4.0,4.162200501213455,0.16220050121345508,69.29989162128167,67.95946759722088,415.6255232734385,0.0,80.12223434448242
939,4.0,4.161851309860162,0.16185130986016194,69.29082108224367,67.95946129424121,415.59235009487566,0.0,80.10502624511719
940,4.0,4.161530660035314,0.16153066003531436,69.28165005373725,67.95946341958494,415.5618883615151,0.0,80.08825302124023
941,4.0,4.161200125692257,0.1612001256922566,69.27237814349077,67.95947196973583,415.53048759892465,0.0,80.07117462158203
942,4.0,4.1608800476757075,0.16088004767570752,69.26300661247056,67.95947948202455,415.50008018735247,0.0,80.05418395996094
943,4.0,4.160586890529034,0.16058689052903397,69.25353211237763,67.95947786366771,415.47223025841845,0.0,80.03759384155273
944,4.0,4.160283417541574,0.16028341754157438,69.24395729628407,67.959477266436,415.4434003246098,0.0,80.02069091796875
945,4.0,4.160005926372905,0.16000592637290456,69.23427878909781,67.95946781476596,415.4170386635862,0.0,80.00416946411133
946,4.0,4.159717374533727,0.15971737453372725,69.2245090419511,67.95946701270618,415.38962623886437,0.0,79.98733139038086
947,4.0,4.159436746457026,0.15943674645702632,69.2146357992722,67.9594645900377,415.3629665715778,0.0,79.97052764892578
948,4.0,4.159180418711789,0.1591804187117889,69.20467716770264,67.95946663616661,415.3386154357802,0.0,79.95409393310547
949,4.0,4.1589098337319275,0.15890983373192746,69.19464742599448,67.95946105114449,415.31290986269335,0.0,79.93730545043945
950,4.0,4.15866502419332,0.1586650241933203,69.18451779626318,67.9594643283584,415.2896529565257,0.0,79.9208984375
951,4.0,4.15840557024478,0.1584055702447804,69.17431354636014,67.95946726820756,415.2650048314144,0.0,79.90412521362305
952,4.0,4.1581508696421725,0.1581508696421725,69.16402895882291,67.95947305239521,415.2408082741666,0.0,79.8873519897461
953,4.0,4.157918876559418,0.1579188765594184,69.15365939608269,67.95947825514224,415.218768931305,0.0,79.87091827392578
954,4.0,4.157672712024962,0.15767271202496236,69.14322377586643,67.95947417735361,415.1953833005317,0.0,79.8541374206543
955,4.0,4.157449436573543,0.15744943657354327,69.13270029050847,67.95947575944973,415.17417213264685,0.0,79.83769607543945
956,4.0,4.1572865129921555,0.15728651299215546,69.12209384960532,67.9594799386837,415.158694392415,0.0,79.82231903076172
957,4.0,4.157183772576284,0.1571837725762837,69.11142092364753,67.9594797869966,415.1489340529072,0.0,79.80802154541016
958,4.0,4.157070853392347,0.15707085339234705,69.10067881384947,67.95947541524954,415.13820673043324,0.0,79.79344940185547
959,4.0,4.156982978394216,0.1569829783942156,69.0898799706015,67.95947413440237,415.1298586056107,0.0,79.77929306030273
960,4.0,4.156901023215205,0.15690102321520527,69.07903185028184,67.95946785412845,415.1220728636048,0.0,79.76519393920898
961,4.0,4.156826487373936,0.15682648737393556,69.06813601053764,67.95945682474893,415.11499195868413,0.0,79.75118255615234
962,4.0,4.156759551220503,0.1567595512205031,69.05719611845576,67.95945635018985,415.10863302410803,0.0,79.73726654052734
963,4.0,4.156682464230848,0.15668246423084842,69.04622625970687,67.9594573135461,415.1013097600909,0.0,79.7231216430664
964,4.0,4.156630976410394,0.15663097641039414,69.03521407848599,67.95945866260342,415.0964184171477,0.0,79.70941925048828
965,4.0,4.156589194617331,0.15658919461733056,69.02416269033432,67.95946925492642,415.09244914680664,0.0,79.69585800170898
966,4.0,4.156555474997453,0.15655547499745293,69.01306972986016,67.95947084803649,415.0892457829183,0.0,79.68240356445312
967,4.0,4.156528944152576,0.15652894415257634,69.00195306369474,67.95947785407826,415.086725352655,0.0,79.66905975341797
968,4.0,4.156490682333595,0.15649068233359475,68.99080630049457,67.95947928463701,415.08309047985176,0.0,79.65545654296875
969,4.0,4.156477118671362,0.15647711867136227,68.97963931824017,67.95947864861031,415.0818019319397,0.0,79.64230346679688
970,4.0,4.156470840266127,0.15647084026612657,68.9684571060339,67.95947340879657,415.0812054834423,0.0,79.6292724609375
971,4.0,4.156470812859458,0.15647081285945763,68.9572438414705,67.95947236457019,415.08120287980876,0.0,79.61632537841797
972,4.0,4.156478437295057,0.15647843729505695,68.94600937827899,67.9594671380025,415.08192720119064,0.0,79.60350036621094
973,4.0,4.156473201899989,0.15647320189998926,68.93475695686618,67.95946588177796,415.08142983865923,0.0,79.59040832519531
974,4.0,4.156490635584203,0.15649063558420284,68.9234920417182,67.95946267636248,415.08308603865953,0.0,79.5777359008789
975,4.0,4.15651367468415,0.15651367468414978,68.91221358179091,67.95946716627601,415.0852747531545,0.0,79.56515502929688
976,4.0,4.156541806831113,0.15654180683111285,68.9009169005125,67.95946877706862,415.087947307116,0.0,79.55265045166016
977,4.0,4.156573435885698,0.15657343588569805,68.88961527803045,67.95947108118415,415.0909520673016,0.0,79.54020690917969
978,4.0,4.156589965883629,0.1565899658836294,68.87829972096894,67.95946931098797,415.09252241710504,0.0,79.52745819091797
979,4.0,4.156628625926463,0.1566286259264631,68.86696781246276,67.95946869123432,415.0961951211742,0.0,79.5151138305664
980,4.0,4.156669402011716,0.1566694020117163,68.85563410055103,67.95947490094866,415.10006884927327,0.0,79.5028076171875
981,4.0,4.1567128705092244,0.15671287050922444,68.84427584148114,67.95946937372601,415.1041983565366,0.0,79.49052429199219
982,4.0,4.156757730187702,0.15675773018770212,68.83291460554031,67.95946734279907,415.1084600259919,0.0,79.47826385498047
983,4.0,4.161493726602559,0.16149372660255867,68.82156154533423,67.95946395944561,415.55837968540334,0.0,79.55569350719452
984,4.0,4.161547943330426,0.16154794333042588,68.81039197859369,67.95946350387075,415.5635302745507,0.0,79.54381811618805
985,4.0,4.161695498628073,0.16169549862807298,68.79954377051844,67.95946895683488,415.5775480278272,0.0,79.53409767150879
986,4.0,4.1618196839882,0.1618196839881998,68.78890781908109,67.95945139046137,415.58934563703923,0.0,79.52417516708374
987,4.0,4.161942525895937,0.16194252589593727,68.77843658811382,67.95944722058003,415.6010156182743,0.0,79.51441669464111
988,4.0,4.162066384973914,0.16206638497391435,68.76806918982273,67.95944714517805,415.6127822306821,0.0,79.50479698181152
989,4.0,4.162193769462056,0.1621937694620561,68.75779182021415,67.95945046645899,415.6248837570556,0.0,79.49534797668457
990,4.0,4.16225380960831,0.16225380960830993,68.7475703562258,67.95945121977492,415.63058757094973,0.0,79.48467683792114
991,4.0,4.162267292154352,0.1622672921543522,68.73739301876415,67.95945567683385,415.6318684128237,0.0,79.4731674194336
