Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1780,4.0,4.2659400598352395,0.2659400598352395,67.95597372768333,67.95948801186644,419.78105149507115,0.0
1781,4.0,4.265932777239698,0.26593277723969777,67.9559865231122,67.95949030636085,419.779449324052,0.0
1782,4.0,4.265936924446144,0.2659369244461436,67.95599691452483,67.95948630196303,419.78036170947007,0.0
1783,4.0,4.265930869273424,0.2659308692734239,67.956015709682,67.95948803580677,419.77902957147177,0.0
1784,4.0,4.265929827167682,0.26592982716768176,67.95603311516797,67.95948533826709,419.7788003082085,0.0
1785,4.0,4.265928513310109,0.2659285133101088,67.95605364245405,67.95948172041926,419.7785112595424,0.0
1786,4.0,4.265917334237896,0.265917334237896,67.95607317865206,67.95948285007246,419.7760518636556,0.0
1787,4.0,4.265919448720484,0.2659194487204841,67.95606605347656,67.9594821016374,419.776517049825,0.0
1788,4.0,4.2659137769493745,0.26591377694937446,67.9560783388118,67.95948579041638,419.77526926018083,0.0
1789,4.0,4.265912738841757,0.2659127388417568,67.95609487588767,67.95948235197542,419.77504087650493,0.0
1790,4.0,4.26591067262081,0.2659106726208096,67.95609962266848,67.95948252529652,419.7745863078965,0.0
1791,4.0,4.26591236111893,0.2659123611189296,67.95610411224209,67.9594865073753,419.77495777748294,0.0
1792,4.0,4.265906917744174,0.2659069177441742,67.95611034486464,67.95948745858624,419.7737602350368,0.0
1793,4.0,4.265904444773852,0.26590444477385233,67.95609984142652,67.959493853402,419.77321618156594,0.0
1794,4.0,4.265907428665737,0.265907428665737,67.9560973770241,67.95949043128363,419.7738726377806,0.0
1795,4.0,4.265915705294183,0.26591570529418274,67.95609912773915,67.9594828755951,419.7756934960386,0.0
1796,4.0,4.265920183873238,0.2659201838732379,67.95610987394275,67.95947922681154,419.7766787834308,0.0
1797,4.0,4.265932967289401,0.26593296728940086,67.95611387341293,67.95947708839321,419.77949113498664,0.0
1798,4.0,4.265939001442494,0.2659390014424936,67.95611915456563,67.9594803189327,419.78081864866704,0.0
1799,4.0,4.265943644995016,0.26594364499501566,67.95612566307763,67.95947734564287,419.78184023022186,0.0
1800,4.0,4.265934605196283,0.265934605196283,67.95613606968983,67.95947660669377,419.7798514745007,0.0
1801,4.0,4.265931956000681,0.2659319560006814,67.95612998319905,67.95947326691153,419.7792686514683,0.0
1802,4.0,4.265935872858572,0.2659358728585719,67.95614484871548,67.95947947690398,419.7801303602042,0.0
1803,4.0,4.265930539963853,0.2659305399638532,67.9561557598243,67.95947511908051,419.7789571233661,0.0
1804,4.0,4.265929226076845,0.2659292260768451,67.95616864199648,67.95947085261959,419.77866806822436,0.0
1805,4.0,4.265931887646383,0.2659318876463832,67.95618579856894,67.95946990790979,419.77925361352277,0.0
1806,4.0,4.2659262134187035,0.2659262134187035,67.95619731835835,67.95947660701383,419.77800528343323,0.0
1807,4.0,4.265926670061438,0.2659266700614378,67.95621257850517,67.95947485476985,419.77810574483476,0.0
1808,4.0,4.265922535499141,0.2659225354991408,67.95623015396309,67.95947752750504,419.7771961411294,0.0
1809,4.0,4.265917334915689,0.2659173349156889,67.9562325190563,67.95947992232628,419.77605201277004,0.0
1810,4.0,4.265913295133415,0.2659132951334149,67.9562437558918,67.95947926161051,419.77516326066973,0.0
1811,4.0,4.265910530745582,0.2659105307455816,67.95625881978532,67.95947804861373,419.7745550953464,0.0
1812,4.0,4.26591405714031,0.2659140571403098,67.95625415161103,67.95948254987316,419.7753309021866,0.0
1813,4.0,4.265899372888019,0.26589937288801924,67.95625628885072,67.95947887235593,419.7721003666827,0.0
1814,4.0,4.265900409429321,0.2659004094293209,67.95623977663534,67.95946845415818,419.7723284057691,0.0
1815,4.0,4.265900844262937,0.26590084426293714,67.95623606891968,67.9594664671818,419.7724240691647,0.0
1816,4.0,4.265900667915198,0.26590066791519806,67.95623243969975,67.95947469303212,419.77238527266206,0.0
1817,4.0,4.2659111624644686,0.26591116246446855,67.95622944113482,67.95947435449179,419.77469407350156,0.0
1818,4.0,4.265918566964641,0.26591856696464067,67.95623381737245,67.95947611567497,419.77632306353945,0.0
1819,4.0,4.265929421462429,0.26592942146242926,67.95622186563185,67.95946991319609,419.7787110530529,0.0
1820,4.0,4.265937649801614,0.2659376498016144,67.95622599494286,67.95948443805871,419.78052128767365,0.0
1821,4.0,4.265945765999162,0.2659457659991622,67.95622547225723,67.95948042938878,419.7823068511342,0.0
1822,4.0,4.265948432810189,0.2659484328101893,67.95623771644209,67.95948321845422,419.7828935495602,0.0
1823,4.0,4.2659448899786145,0.26594488997861454,67.95623942720775,67.95948767906212,419.78211412661375,0.0
1824,4.0,4.265943778977337,0.2659437789773369,67.95625390619807,67.95948849190323,419.78186970633266,0.0
1825,4.0,4.265941409040656,0.2659414090406562,67.95626912479615,67.95948610732674,419.7813483202629,0.0
1826,4.0,4.265943209964914,0.26594320996491394,67.95629194330641,67.95948299600572,419.7817445235996,0.0
1827,4.0,4.265934993460787,0.2659349934607871,67.9563133792186,67.95947594269717,419.7799368926917,0.0
1828,4.0,4.2659325301403745,0.26593253014037455,67.95630755105135,67.95947791121273,419.7793949622009,0.0
1829,4.0,4.2659314607982965,0.26593146079829655,67.9563245856755,67.95948461790874,419.77915970694374,0.0
1830,4.0,4.265929827107344,0.26592982710734425,67.95634739118952,67.95947831148489,419.77880029493423,0.0
1831,4.0,4.265927738237337,0.2659277382373366,67.95635169407171,67.95947635596784,419.77834074353257,0.0
1832,4.0,4.265931931913336,0.265931931913336,67.95636858809256,67.95947819569882,419.7792633522524,0.0
1833,4.0,4.265927404612781,0.2659274046127811,67.95638598159825,67.95947943960978,419.77826734613035,0.0
1834,4.0,4.2659202533491545,0.2659202533491545,67.95639688684341,67.95948039382029,419.7766940681325,0.0
1835,4.0,4.265919836395566,0.2659198363955664,67.9564035289428,67.95948100084517,419.7766023383431,0.0
1836,4.0,4.265919630978259,0.2659196309782592,67.95641002046959,67.95948307085779,419.7765571465355,0.0
1837,4.0,4.265914267499046,0.26591426749904556,67.95641176150987,67.95947890355113,419.77537718110847,0.0
1838,4.0,4.26590946638334,0.2659094663833397,67.95640776326324,67.95947891549444,419.7743209356532,0.0
1839,4.0,4.265907645231667,0.26590764523166666,67.9564174590814,67.9594808532774,419.77392028228513,0.0
1840,4.0,4.265908458936905,0.26590845893690496,67.95642381199973,67.95948618608689,419.77409929743754,0.0
1841,4.0,4.265898313273696,0.26589831327369584,67.95642125323525,67.95949055038838,419.77186725153155,0.0
1842,4.0,4.265904129937614,0.26590412993761436,67.95641229288398,67.95948771989592,419.77314691759364,0.0
1843,4.0,4.265898579799358,0.2658985797993578,67.95642022667076,67.95948955038376,419.7719258871772,0.0
1844,4.0,4.265900800271268,0.26590080027126817,67.95641060805961,67.9594834706374,419.7724143909975,0.0
1845,4.0,4.265897966153479,0.2658979661534788,67.9564106867605,67.95948188790035,419.7717908850838,0.0
1846,4.0,4.2659096846413425,0.26590968464134246,67.95640428638939,67.95948173897838,419.7743689524138,0.0
1847,4.0,4.265917186532005,0.2659171865320049,67.956400672454,67.9594857932246,419.7760193683595,0.0
1848,4.0,4.265920655552876,0.26592065555287636,67.95639691813902,67.95948403984173,419.77678255295126,0.0
1849,4.0,4.265930013001538,0.2659300130015376,67.95639593719743,67.95948417568663,419.77884119165674,0.0
1850,4.0,4.265937964935107,0.265937964935107,67.95639803091285,67.95948769666846,419.780590617042,0.0
1851,4.0,4.265926065321521,0.26592606532152097,67.9564073165657,67.95948394681682,419.77797270205303,0.0
1852,4.0,4.265928104950877,0.26592810495087704,67.95640057885205,67.95948437857007,419.7784214205114,0.0
1853,4.0,4.265922472872653,0.2659224728726528,67.95641303710006,67.9594744044884,419.7771823633021,0.0
1854,4.0,4.265922119730381,0.26592211973038093,67.9564186626791,67.95947006035865,419.7771046720023,0.0
1855,4.0,4.265923052004089,0.26592305200408894,67.95642956519616,67.9594692302371,419.777309772218,0.0
1856,4.0,4.265921418415981,0.2659214184159806,67.95643627309148,67.95947489656888,419.7769503828342,0.0
1857,4.0,4.265925118096394,0.2659251180963942,67.9564481595934,67.95947563727347,419.77776431252516,0.0
1858,4.0,4.265916048758275,0.26591604875827457,67.95645742789095,67.9594713720788,419.77576905813885,0.0
1859,4.0,4.2659149149788345,0.26591491497883446,67.95646261224039,67.95947155557525,419.775519626662,0.0
1860,4.0,4.265913502780263,0.26591350278026304,67.95647223183975,67.95946837742186,419.7752089429763,0.0
1861,4.0,4.265906560570849,0.2659065605708486,67.95647980700245,67.95947459558217,419.7736816569051,0.0
1862,4.0,4.26590788291744,0.26590788291743994,67.9564743349584,67.9594839092608,419.7739725731552,0.0
1863,4.0,4.2659027730189045,0.2659027730189045,67.95648078877969,67.95948342536629,419.7728483954774,0.0
1864,4.0,4.2659054705168025,0.26590547051680247,67.9564722227233,67.95948357252047,419.773441845015,0.0
1865,4.0,4.265895540791113,0.26589554079111277,67.9564690409779,67.95947972032782,419.77125730536324,0.0
1866,4.0,4.265894768675286,0.2658947686752864,67.95645116061009,67.95947758847305,419.77108743988146,0.0
1867,4.0,4.265899828253149,0.26589982825314884,67.95644983426781,67.95946851727487,419.7722005470112,0.0
1868,4.0,4.265898173425848,0.2658981734258479,67.95644601564777,67.9594749586707,419.771836485005,0.0
1869,4.0,4.2659052497473,0.26590524974730023,67.95644515697215,67.95947076775117,419.7733932757245,0.0
1870,4.0,4.265917210790519,0.2659172107905192,67.95643730700121,67.95947025487168,419.7760247052327,0.0
1871,4.0,4.2659223984692405,0.2659223984692405,67.95643353762533,67.95947415079911,419.7771659945514,0.0
1872,4.0,4.265936898560562,0.2659368985605619,67.95643030947195,67.95947350081009,419.7803560146421,0.0
1873,4.0,4.265941628560526,0.26594162856052606,67.95643383094206,67.95947724543483,419.7813966146342,0.0
1874,4.0,4.265932911642428,0.2659329116424276,67.95644875232695,67.9594774904249,419.77947889265255,0.0
1875,4.0,4.265934994144713,0.2659349941447129,67.95643730763398,67.95947926757788,419.7799370431553,0.0
1876,4.0,4.265935357973443,0.2659353579734427,67.95645324145238,67.95947299925588,419.7800170854759,0.0
1877,4.0,4.265936974258624,0.26593697425862395,67.956469343618,67.95947625868429,419.78037266821576,0.0
1878,4.0,4.265931719458567,0.26593171945856664,67.95649027829694,67.95947703655794,419.77921661220313,0.0
1879,4.0,4.265934311313831,0.2659343113138313,67.95650130200231,67.95947624941014,419.7797868203613,0.0
1880,4.0,4.265929211818884,0.26592921181888407,67.95651332429901,67.95948061487675,419.7786649314729,0.0
1881,4.0,4.26592812727364,0.26592812727364024,67.95652738196743,67.9594822983332,419.77842633151926,0.0
1882,4.0,4.26593230900993,0.2659323090099299,67.95653963720693,67.95948142244539,419.77934631350297,0.0
1883,4.0,4.265917120197103,0.2659171201971029,67.95654916236698,67.95948184620805,419.77600477468104,0.0
1884,4.0,4.265915861803824,0.2659158618038244,67.95654299913758,67.9594812649971,419.77572792815977,0.0
1885,4.0,4.26591324019886,0.2659132401988602,67.95655800187936,67.95947600670398,419.77515117506766,0.0
1886,4.0,4.265912860172377,0.26591286017237703,67.95656355274862,67.95947056275283,419.77506756924134,0.0
1887,4.0,4.265916845865945,0.2659168458659451,67.95657872977996,67.95947177476408,419.7759444218263,0.0
1888,4.0,4.265909683597129,0.26590968359712885,67.95658860348135,67.95947610156082,419.77436872268675,0.0
1889,4.0,4.265909446105906,0.2659094461059057,67.95659238675279,67.95947038949492,419.77431647461765,0.0
1890,4.0,4.265900656783891,0.26590065678389063,67.95660162112124,67.95947398067293,419.7723828237743,0.0
1891,4.0,4.2659006795293655,0.26590067952936547,67.95660085637795,67.95947160323529,419.77238782777874,0.0
1892,4.0,4.265903459806488,0.2659034598064878,67.95661048811547,67.9594751551692,419.77299948874565,0.0
1893,4.0,4.265890870396147,0.2658908703961469,67.95659937550397,67.95947471432704,419.7702298184707,0.0
1894,4.0,4.265890664257061,0.26589066425706065,67.9565769054555,67.95948020278506,419.77018446787173,0.0
1895,4.0,4.265891068055791,0.2658910680557911,67.95657127766249,67.95949038669177,419.77027330359243,0.0
1896,4.0,4.265902905262007,0.2659029052620072,67.95656540005648,67.95948676867845,419.77287748896,0.0
1897,4.0,4.2659162540889985,0.26591625408899855,67.95655878150544,67.9594902197887,419.77581423089805,0.0
1898,4.0,4.2659232298338035,0.26592322983380345,67.95655469602423,67.95948103960966,419.7773488947551,0.0
1899,4.0,4.26593489309583,0.26593489309582985,67.95655319904935,67.9594825661856,419.77991481240093,0.0
1900,4.0,4.265941860205108,0.2659418602051078,67.95654844635983,67.95948024449234,419.7814475764421,0.0
1901,4.0,4.265933001855013,0.26593300185501256,67.95655918258942,67.9594754479847,419.7794987394211,0.0
1902,4.0,4.265935935346179,0.265935935346179,67.95656073997012,67.95947796138908,419.7801441074777,0.0
1903,4.0,4.265931944937257,0.2659319449372566,67.95657440975192,67.95948257544714,419.7792662175148,0.0
1904,4.0,4.265927613638585,0.26592761363858486,67.95658868114923,67.95947594431382,419.77831333180706,0.0
1905,4.0,4.265923242407454,0.265923242407454,67.95660358870374,67.95947893604925,419.7773516609583,0.0
1906,4.0,4.265923320414085,0.2659233204140854,67.95660556526164,67.95948042381485,419.7773688224172,0.0
1907,4.0,4.265926225742023,0.26592622574202274,67.9566124000711,67.95948071795543,419.77800799456344,0.0
1908,4.0,4.265914151593588,0.2659141515935879,67.95662285710324,67.95947956449604,419.77535168190775,0.0
1909,4.0,4.265914107631505,0.265914107631505,67.95662194781622,67.95947498545961,419.7753420102495,0.0
1910,4.0,4.265912985208423,0.26591298520842344,67.95663982818115,67.95947687731687,419.77509507717156,0.0
1911,4.0,4.265913173852459,0.26591317385245894,67.9566384326629,67.95948084830151,419.77513657885936,0.0
1912,4.0,4.265915731320336,0.2659157313203364,67.95664758970914,67.9594813137798,419.7756992217924,0.0
1913,4.0,4.265903715040889,0.2659037150408894,67.95665712500262,67.95947897977702,419.77305564031406,0.0
1914,4.0,4.265904164028937,0.265904164028937,67.95664997253841,67.95948004818888,419.7731544176845,0.0
1915,4.0,4.265904093557036,0.2659040935570358,67.95665270478209,67.95948246248733,419.77313891386626,0.0
1916,4.0,4.265901003377128,0.2659010033771283,67.95664559546451,67.95947718920446,419.7724590742866,0.0
1917,4.0,4.265896598099543,0.2658965980995429,67.95664494937857,67.95947603931431,419.7714899132178,0.0
1918,4.0,4.265895476925933,0.26589547692593296,67.95663061759173,67.95947176420165,419.7712432550236,0.0
1919,4.0,4.265894303462518,0.26589430346251763,67.9566235572524,67.95947729561549,419.7709850930722,0.0
1920,4.0,4.265897191392192,0.2658971913921917,67.95662905963835,67.95947069294839,419.7716204376005,0.0
1921,4.0,4.2659054131423755,0.2659054131423755,67.95663007393391,67.95947324110617,419.77342922264097,0.0
1922,4.0,4.26591745206615,0.2659174520661498,67.95662178760138,67.95947673745069,419.77607778587134,0.0
1923,4.0,4.265923945936631,0.26592394593663116,67.95662457352421,67.95947556209381,419.7775064373772,0.0
1924,4.0,4.265926814734802,0.26592681473480173,67.95662716142893,67.95947555142286,419.77813757297474,0.0
1925,4.0,4.26592719116609,0.26592719116608965,67.95662116484259,67.95947517775333,419.7782203878581,0.0
1926,4.0,4.265926650462889,0.2659266504628892,67.95663299750566,67.95947504335508,419.778101433154,0.0
1927,4.0,4.265928070060292,0.2659280700602924,67.95663935605911,67.95947455724549,419.77841374458274,0.0
1928,4.0,4.265925392495101,0.2659253924951006,67.95664981785261,67.95947909875302,419.77782468024054,0.0
1929,4.0,4.265915272759799,0.2659152727597993,67.95665328503597,67.95947329714602,419.77559833847425,0.0
1930,4.0,4.26591917780982,0.26591917780982044,67.95664580372741,67.95947655130065,419.7764574494789,0.0
1931,4.0,4.265918850885868,0.26591885088586764,67.95665101166877,67.9594770788903,419.7763855262093,0.0
1932,4.0,4.265921513355706,0.265921513355706,67.95666010560751,67.95947616109305,419.7769712695738,0.0
1933,4.0,4.265917395898232,0.2659173958982324,67.95667418982198,67.95947160230662,419.7760654289296,0.0
1934,4.0,4.265909372189597,0.2659093721895971,67.95667324000041,67.95948094032218,419.77430021302985,0.0
1935,4.0,4.265905855813758,0.2659058558137577,67.95666809124894,67.95948135691017,419.7735266103452,0.0
1936,4.0,4.265906370208419,0.2659063702084188,67.95667277374584,67.95947568593888,419.7736397771706,0.0
1937,4.0,4.26590422049076,0.2659042204907598,67.95667482689976,67.95948460370107,419.77316683928564,0.0
1938,4.0,4.265901261706178,0.265901261706178,67.95667045328686,67.95948561925243,419.77251590667765,0.0
1939,4.0,4.265899531571166,0.26589953157116586,67.9566690416323,67.95948546781013,419.772135276975,0.0
1940,4.0,4.265901448008081,0.2659014480080808,67.95666426623178,67.95948768765356,419.7725568930963,0.0
1941,4.0,4.265893983117118,0.26589398311711765,67.95665441429514,67.95948437512776,419.7709146170844,0.0
1942,4.0,4.265898149541073,0.2658981495410728,67.95663954997626,67.95947847362265,419.7718312303545,0.0
1943,4.0,4.265908065240192,0.2659080652401924,67.95663933314242,67.9594834113764,419.7740126841608,0.0
